"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/29/2021 11:15:08","N","4709.89546751","5882.79207944","797.36969385","733.4634501","746.50445529","0","1.93837213","20.17757964","0","5404.10092"
"06/29/2021 11:30:08","N","5278.37520741","6450.83155464","800.91824732","736.4216187","745.64589378",".26932471","2.7604773","21.00034952","0","5994.20716"
"06/29/2021 11:45:07","N","5521.94569492","6696.42910122","800.90106592","765.08616103","774.85631742",".06518784","3.34125351","21.58199977","0","6241.56554"
"06/29/2021 12:00:12","N","5892.60845374","7024.60087466","803.80209742","844.52546309","853.67979778",".02654189","1.65597844","19.89829969","0","6707.80329"
"06/29/2021 12:15:10","N","5561.7583804","6757.49903225","834.49441919","857.21446724","866.23759944",".12413821","2.24510025","20.4847896","0","6375.76463"
"06/29/2021 12:30:11","N","5334.01058101","6528.54558872","834.45413599","926.22360654","933.67963777",".2491382","3.15776872","21.39652967","0","6235.94767"
"06/29/2021 12:45:12","N","5379.08381795","6574.74368023","897.24872217","1019.15307054","1030.68021333",".11913821","3.03878092","21.27724003","0","6378.92991"
"06/29/2021 13:00:19","N","5721.59642219","6963.21639799","894.85440455","1054.45899974","1062.53293063",".05039219","1.03270113","19.27239525","0","6723.33744"
"06/29/2021 13:15:12","N","5621.45796012","6716.66699003","897.24567042","1088.02383291","1094.80006837",".18915754","1.40100443","19.64007973","0","6690.70329"
"06/29/2021 13:30:11","N","5691.82892775","6911.25423431","922.31982813","1146.33371979","1154.57093191",".05385349","2.49413895","20.73359966","0","6830.35844"
"06/29/2021 13:45:11","N","5450.73296427","6631.01740216","922.53604517","1151.02416537","1157.82377733",".05385349","2.11718201","20.35586953","0","6580.84678"
"06/29/2021 14:00:15","N","5261.68561172","6422.11260092","952.770115","1063.28614485","1073.71239265","2.59863971","15.5366249","33.77549028","0","6342.31132"
"06/29/2021 14:15:12","N","5599.46889161","6756.90062212","938.00333033","1081.81041755","1092.24155025",".05385349","18.33674144","36.57550621","0","6636.78324"
"06/29/2021 14:30:12","N","5772.32685994","7097.10997652","1042.18982325","1153.22743616","1160.80075293","1.55817197","16.06995058","34.30895948","0","6866.6749"
"06/29/2021 14:45:11","N","5795.95958912","7042.19964599","1040.92251978","1093.08095669","1102.72471943",".05385349","24.27092742","42.50958919","0","6847.18079"
"06/29/2021 15:00:16","N","5582.1471064","6824.48656582","1041.83389673","1038.4182826","1049.18636764",".05385349","22.83959388","41.07784652","0","6591.04005"
"06/29/2021 15:15:11","N","5588.76069032","6859.25686287","1041.54339991","1097.03792557","1109.89781066",".05385349","6.576828","24.81569957","0","6652.80995"
"06/29/2021 15:30:11","N","5903.7815088","7130.03064775","1038.91528711","1065.1721338","1073.95676875",".10385349","12.25068569","30.49003028","0","6950.94203"
"06/29/2021 15:45:12","N","5626.39199923","6838.97967576","1037.35690699","1027.80460483","1086.24298341",".57019554","27.99975967","46.23894309","0","6667.25822"
"06/29/2021 16:00:19","N","5408.70032548","6693.1178758","1019.51462183","1079.87667602","1097.57608007",".14785349","36.72769927","54.96764564","0","6538.78879"
"06/29/2021 16:15:11","N","5063.248919","6300.99491572","855.21066675","1109.68317497","1120.34687077",".05385349","41.27037048","59.50993537","0","6205.1657"
"06/29/2021 16:30:11","N","4989.61377906","6233.6341245","849.18753443","1341.49252375","1354.65904714",".65385346","16.61591148","34.85599517","0","6340.14054"
"06/29/2021 16:45:11","N","5022.59922885","6265.22724699","869.6524087","1730.59478035","1731.73593285",".05385349","13.22912597","31.46915721","0","6703.84702"
"06/29/2021 17:00:15","N","4859.26363348","6104.74172925","869.76379786","2038.67834757","2039.56388076",".05385349","25.08367538","43.32422256","0","6834.59832"
"06/29/2021 17:15:11","N","4903.30273716","5725.91603725","803.59628687","2146.43692136","2146.78926132",".20928224","19.6001625","37.83916854","0","7055.84888"
"06/29/2021 17:30:11","N","4747.5307083","5570.49293898","802.99975977","1846.40759964","1847.0195195",".20928224","101.65705108","119.89551353","0","6677.32221"
"06/29/2021 17:45:11","N","4676.35973119","5545.6608846","803.39987574","2105.3274864","2106.07002089","0","17.39726066","35.63669967","0","6696.3315"
"06/29/2021 18:00:16","N","4233.69791078","5058.09729038","800.56311426","2256.35233251","2258.65427234","0","14.34476089","32.58322238","0","6546.99181"
"06/29/2021 18:15:11","N","5086.3945316","5933.34764659","792.73901138","2257.06023507","2257.91763707","0","15.49635601","33.73644256","0","7304.65198"
"06/29/2021 18:30:10","N","4222.78208338","5046.3605573","795.03698501","2476.70081563","2477.20166788","0",".04737331","17.69329962","0","6675.4955"
"06/29/2021 18:45:10","N","3917.00381362","4760.27180647","795.15527115","2792.07282483","2792.73743949","0","24.92288589","43.16185951","0","6644.31823"
"06/29/2021 19:00:16","N","4068.10864865","5001.97982036","792.87569961","3323.06074603","3323.83117806","0","5.15528154","23.39661598","0","7297.17684"
"06/29/2021 19:15:12","N","3712.32754337","4575.8585199","795.11050186","3172.17906054","3173.09800813","0","6.39783096","24.63815641","0","6865.90481"
"06/29/2021 19:30:11","N","3114.93916279","3976.08614736","794.69921646","3420.37853303","3421.17103279","0","13.99050712","32.23089122","0","6542.34724"
"06/29/2021 19:45:12","N","2573.02483891","3434.74283597","793.1192604","3675.53537964","3676.23342618","0","31.4577465","49.69841575","0","6252.7691"
"06/29/2021 20:00:17","N","1845.02219471","2672.02430814","788.59750137","3798.7144185","3799.53218144","0","34.26271438","52.50129508","0","5632.7464"
"06/29/2021 20:15:12","N","1551.63341281","2379.66518278","792.15063247","3615.43144563","3616.23561276","0","33.66675186","51.90567588","0","5150.73521"
"06/29/2021 20:30:12","N","1256.27103095","2113.46078541","787.15823135","3811.87089197","3824.59713044","0","35.69957351","53.93897819","0","5089.96342"
"06/29/2021 20:45:12","N","1177.90941995","2033.68343881","760.81436536","4185.37971787","4186.10849937","0","40.00414276","58.24368858","0","5392.61987"
"06/29/2021 21:00:15","N","1144.74987307","2021.06967911","773.70188377","4139.05724359","4139.70443771","0","33.60118865","51.84194755","0","5272.08688"
"06/29/2021 21:15:11","N","1159.46662484","2025.55113272","784.16184471","4135.3437571","4136.03619275","0","35.07276535","53.31334114","0","5341.9345"
"06/29/2021 21:30:11","N","1159.28865606","2027.53048818","784.75559471","4192.42837387","4193.23635987","0","30.37675857","48.61821556","0","5380.2303"
"06/29/2021 21:45:11","N","1158.63168938","2026.03419654","784.11863182","4234.62828493","4235.33456478","0","30.99529647","49.23769378","0","5407.23417"
"06/29/2021 22:00:16","N","1148.60348486","2000.99373233","778.28036277","4230.19308876","4230.9907771","0","41.80943298","60.05161857","0","5390.07176"
"06/29/2021 22:15:09","N","1148.5287094","2002.58279812","783.77462546","4078.59934949","4079.33505771","0","55.52563858","73.76709556","0","5285.38899"
"06/29/2021 22:30:08","N","1148.85528897","2002.92225611","782.97646872","3866.64216513","3867.62487303","0","65.82651519","84.06823539","0","5069.48804"
"06/29/2021 22:45:08","N","1147.51264738","2001.86086452","781.87930075","3817.37645281","3818.16325115","0","58.35952377","76.60299491","0","4967.90839"
"06/29/2021 23:00:14","N","1117.0833848","1960.16341364","752.67942284","3792.44330877","3793.1151897","0","58.54196548","76.78564643","0","4969.08403"
"06/29/2021 23:15:09","N","1105.65337615","1945.69340408","753.29343651","3589.45034929","3590.01457577","0","46.73293685","64.97729301","0","4718.62026"
"06/29/2021 23:30:10","N","1087.65241795","1926.99244582","754.50048612","3498.20213623","3499.05856411","0","46.19531631","64.43999671","0","4620.05558"
"06/29/2021 23:45:09","N","1013.45180755","1927.16305125","754.2935159","3434.26748155","3435.07570841","0","42.96754455","61.21251106","0","4544.03915"
