SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/10/2024 00:00:17,N,1670,4847.05928683,3324.52580999
07/10/2024 00:15:12,N,1670,4834.33584856,3326.02614999
07/10/2024 00:30:11,N,1670,4833.38530325,3325.32589
07/10/2024 00:45:13,N,1670,4831.16608691,3325.72576
07/10/2024 01:00:19,N,1667,4813.05230402,3323.52577999
07/10/2024 01:15:16,N,1670,4813.70125651,3326.82541
07/10/2024 01:30:11,N,1669,4813.50188374,3325.92549999
07/10/2024 01:45:11,N,1670,4815.26365256,3327.52552
07/10/2024 02:00:17,N,1670,4819.16226792,3344.22525999
07/10/2024 02:15:11,N,1668,4813.73158717,3343.42538999
07/10/2024 02:30:10,N,1670,4815.87090373,3345.92562
07/10/2024 02:45:13,N,1672,4817.39955592,3347.12535
07/10/2024 03:00:14,N,1670,4818.68121409,3326.92549999
07/10/2024 03:15:13,N,1668,4814.27351832,3324.12284999
07/10/2024 03:30:11,N,1670,4816.76610112,3326.62259
07/10/2024 03:45:14,N,1670,4814.2178924,3326.12246999
07/10/2024 04:00:14,N,1669,4816.34297537,3325.62285999
07/10/2024 04:15:11,N,1668,4813.36483263,3324.72259
07/10/2024 04:30:13,N,1667,4811.52807688,3324.02266
07/10/2024 04:45:12,N,1667,4813.06460976,3323.82261999
07/10/2024 05:00:14,N,1670,4967.97919869,3332.22297
07/10/2024 05:15:10,N,1667,4963.33723855,3329.62245
07/10/2024 05:30:10,N,1670,4967.06107878,3332.02229
07/10/2024 05:45:10,N,1670,4967.04360938,3332.52267
07/10/2024 06:00:19,N,1668,4902.68276524,3334.0225
07/10/2024 06:15:11,N,1669,4902.08350062,3365.32226999
07/10/2024 06:30:10,N,1669,4901.53674244,3384.22259
07/10/2024 06:45:11,N,1669,4900.44423174,3385.32283
07/10/2024 07:00:19,N,1669,4903.66521477,3387.82242
07/10/2024 07:15:12,N,1669,4900.05129694,3388.22219999
07/10/2024 07:30:11,N,1670,4904.08347439,3388.42202999
07/10/2024 07:45:13,N,1667,4901.30550217,3386.22242
07/10/2024 08:00:20,N,1670,4897.38176369,3392.52218
07/10/2024 08:15:11,N,1670,4890.08916664,3392.22188
07/10/2024 08:30:12,N,1665,4892.93952655,3386.9
07/10/2024 08:45:14,N,1670,4901.56721806,3391.62219999
07/10/2024 09:00:16,N,1666,5244.67962479,3413.52254999
07/10/2024 09:15:10,N,1667,5242.92400908,3415.14016
07/10/2024 09:30:11,N,1667,5243.003268,3415.14075999
07/10/2024 09:45:12,N,1667,5239.4792993,3415.1
07/10/2024 10:00:14,N,1667,4886.85819411,3396.42218
07/10/2024 10:15:10,N,1667,4894.69944882,3399.9286201
07/10/2024 10:30:12,N,1667,4894.16591954,3399.83072009
07/10/2024 10:45:11,N,1669,4891.97820019,3398.62285999
07/10/2024 11:00:15,N,1680,4821.73504959,3376.6
07/10/2024 11:15:11,N,1680,4819.93009351,3402.52552999
07/10/2024 11:30:11,N,1680.38284543,4819.58076265,3404.22568006
07/10/2024 11:45:11,N,1680,4823.27371767,3403.42118999
07/10/2024 12:00:16,N,1659,4875.77347647,3364.18123998
07/10/2024 12:15:11,N,1659,4871.56603018,3364.00248999
07/10/2024 12:30:11,N,1658,4872.27101969,3365.32208001
07/10/2024 12:45:11,N,1662,4885.54637396,3368.57698998
07/10/2024 13:00:14,N,1662,4996.11299645,3414.32476999
07/10/2024 13:15:11,N,1659,4994.33006787,3412.6
07/10/2024 13:30:10,N,1664,4998.33676338,3418.1
07/10/2024 13:45:11,N,1662,4999.70338273,3417.8
07/10/2024 14:00:18,N,1662,4849.88495969,3386.4
07/10/2024 14:15:09,N,1659,4847.76100039,3387.72727999
07/10/2024 14:30:11,N,1657,4840.06014084,3384.72721999
07/10/2024 14:45:10,N,1656,4848.50285887,3381.66562999
07/10/2024 15:00:14,N,1664,4884.29840302,3409.62341003
07/10/2024 15:15:11,N,1658,4881.22193408,3439.52465004
07/10/2024 15:30:13,N,1659,4917.05131697,3490.12350003
07/10/2024 15:45:10,N,1660,4918.4129703,3490.62498002
07/10/2024 16:00:14,N,1687,5503.39479041,3574.82404994
07/10/2024 16:15:13,N,1688,5497.91264128,3611.22325994
07/10/2024 16:30:13,N,1684,5475.95875,3595.92876002
07/10/2024 16:45:13,N,1687,5478.15903449,3590.72734999
07/10/2024 17:00:17,N,1732,5188.5126779,3537.2272
07/10/2024 17:15:12,N,1731,5176.83878064,3590.72754
07/10/2024 17:30:11,N,1730,5178.97694993,3591.52786999
07/10/2024 17:45:11,N,1733,5181.54234194,3593.82762
07/10/2024 18:00:18,N,1743,5198.96825671,3568.22769999
07/10/2024 18:15:11,N,1745,5192.17357555,3603.52772999
07/10/2024 18:30:10,N,1743,5213.95575737,3609.12728999
07/10/2024 18:45:13,N,1745,5211.99803137,3606.92803999
07/10/2024 19:00:14,N,1744,5099.55598139,3714.52779
07/10/2024 19:15:11,N,1745,5079.43264856,3712.62813
07/10/2024 19:30:12,N,1744,5079.44264316,3711.32852999
07/10/2024 19:45:12,N,1744,5075.71868085,3707.72793
07/10/2024 20:00:18,N,1723,5171.75980043,3672.52780999
07/10/2024 20:15:11,N,1724,5171.78071641,3677.52779
07/10/2024 20:30:11,N,1725,5177.32754373,3683.22776
07/10/2024 20:45:12,N,1725,5172.96149539,3646.12754
07/10/2024 21:00:16,N,1724,4963.23754024,3719.12782
07/10/2024 21:15:11,N,1720,4957.78731346,3715.72803999
07/10/2024 21:30:10,N,1724,4955.11152672,3712.92789999
07/10/2024 21:45:12,N,1724,4955.00073885,3711.82758
07/10/2024 22:00:17,N,1694,4908.64631357,3485.42795
07/10/2024 22:15:11,N,1691,4903.45258532,3482.32789999
07/10/2024 22:30:11,N,1694,4905.84392189,3481.72779
07/10/2024 22:45:11,N,1693,4905.23900913,3449.82707999
07/10/2024 23:00:15,N,1682,4836.74007057,3335.92687999
07/10/2024 23:15:12,N,1680,4832.86372112,3334.52700999
07/10/2024 23:30:10,N,1683,4835.28454136,3337.42716
07/10/2024 23:45:13,N,1683,4836.251899,3337.52779999
