SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/10/2024 00:00:17,N,52009.45288,321.5,51687.95288
07/10/2024 00:15:12,N,51045.52856,322.8,50722.72856
07/10/2024 00:30:11,N,50262.1977,323.3,49938.8977
07/10/2024 00:45:13,N,49552.92638,320.7,49232.22638
07/10/2024 01:00:19,N,48884.86457,332.1,48552.76457
07/10/2024 01:15:16,N,48410.22446,343.7,48066.52446
07/10/2024 01:30:11,N,47710.77285,343.4,47367.37285
07/10/2024 01:45:11,N,47318.8233,340.9,46977.9233
07/10/2024 02:00:17,N,46864.34763,342.7,46521.64763
07/10/2024 02:15:11,N,45864.74444,339.7,45525.04444
07/10/2024 02:30:10,N,45725.96669,340,45385.96669
07/10/2024 02:45:13,N,45232.74205,340.9,44891.84205
07/10/2024 03:00:14,N,44588.64611,298.4,44290.24611
07/10/2024 03:15:13,N,44672.33202,292.6,44379.73202
07/10/2024 03:30:11,N,44565.60289,291.7,44273.90289
07/10/2024 03:45:14,N,44661.42463,291.8,44369.62463
07/10/2024 04:00:14,N,44277.35312,235.2,44042.15312
07/10/2024 04:15:11,N,44422.33131,246.1,44176.23131
07/10/2024 04:30:13,N,44357.73784,243.9,44113.83784
07/10/2024 04:45:12,N,44240.58323,245.6,43994.98323
07/10/2024 05:00:14,N,44339.92673,164.1,44175.82673
07/10/2024 05:15:10,N,44746.96293,152.1,44594.86293
07/10/2024 05:30:10,N,44712.70166,153.2,44559.50166
07/10/2024 05:45:10,N,44998.69406,151.7,44846.99406
07/10/2024 06:00:19,N,44981.24722,29.6,44951.64722
07/10/2024 06:15:11,N,45591.68522,21.6,45570.08522
07/10/2024 06:30:10,N,45596.28819,21.2,45575.08819
07/10/2024 06:45:11,N,45687.85114,21.9,45665.95114
07/10/2024 07:00:19,N,45570.9703,128.3,45442.6703
07/10/2024 07:15:12,N,46664.20606,276.5,46387.70606
07/10/2024 07:30:11,N,47429.04367,274.4,47154.64367
07/10/2024 07:45:13,N,47631.25353,275.4,47355.85353
07/10/2024 08:00:20,N,48625.88625,274.7,48351.18625
07/10/2024 08:15:11,N,49618.68615,274.6,49344.08615
07/10/2024 08:30:12,N,50738.22067,275.6,50462.62067
07/10/2024 08:45:14,N,51269.85322,275.5,50994.35322
07/10/2024 09:00:16,N,52242.50539,298.5,51944.00539
07/10/2024 09:15:10,N,52678.75268,324.6,52354.15268
07/10/2024 09:30:11,N,53507.69164,325.2,53182.49164
07/10/2024 09:45:12,N,54717.6018,325.2,54392.4018
07/10/2024 10:00:14,N,55982.74809,328,55654.74809
07/10/2024 10:15:10,N,57063.32487,326.2,56737.12487
07/10/2024 10:30:12,N,57675.79047,326,57349.79047
07/10/2024 10:45:11,N,58467.50985,326.2,58141.30985
07/10/2024 11:00:15,N,59154.8522,326,58828.8522
07/10/2024 11:15:11,N,60299.12433,326,59973.12433
07/10/2024 11:30:11,N,61076.6253,324.7,60751.9253
07/10/2024 11:45:11,N,62092.54805,324.9,61767.64805
07/10/2024 12:00:16,N,62980.72776,325.9,62654.82776
07/10/2024 12:15:11,N,63829.52102,324.6,63504.92102
07/10/2024 12:30:11,N,64346.50709,325.8,64020.70709
07/10/2024 12:45:11,N,64792.38485,324.8,64467.58485
07/10/2024 13:00:14,N,65378.26251,325.9,65052.36251
07/10/2024 13:15:11,N,65952.34381,324.9,65627.44381
07/10/2024 13:30:10,N,66347.40176,226.8,66120.60176
07/10/2024 13:45:11,N,66685.89867,101.5,66584.39867
07/10/2024 14:00:18,N,67027.13596,146.6,66880.53596
07/10/2024 14:15:09,N,67672.58994,408.2,67264.38994
07/10/2024 14:30:11,N,68151.78487,425.2,67726.58487
07/10/2024 14:45:10,N,68420.6557,425.1,67995.5557
07/10/2024 15:00:14,N,68578.05138,430.1,68147.95138
07/10/2024 15:15:11,N,68792.79125,430,68362.79125
07/10/2024 15:30:13,N,69108.6694,430.3,68678.3694
07/10/2024 15:45:10,N,69399.88294,430.4,68969.48294
07/10/2024 16:00:14,N,69542.02441,447.7,69094.32441
07/10/2024 16:15:13,N,69869.59611,475.3,69394.29611
07/10/2024 16:30:13,N,69849.15914,475.5,69373.65914
07/10/2024 16:45:13,N,70181.49325,475.9,69705.59325
07/10/2024 17:00:17,N,69802.83017,462.1,69340.73017
07/10/2024 17:15:12,N,69402.93581,423.4,68979.53581
07/10/2024 17:30:11,N,69147.91996,423.3,68724.61996
07/10/2024 17:45:11,N,69168.96659,421.7,68747.26659
07/10/2024 18:00:18,N,68718.39409,418.3,68300.09409
07/10/2024 18:15:11,N,68159.04896,412.9,67746.14896
07/10/2024 18:30:10,N,67908.62804,411.6,67497.02804
07/10/2024 18:45:13,N,67418.18975,411.5,67006.68975
07/10/2024 19:00:14,N,66848.35466,212.6,66635.75466
07/10/2024 19:15:11,N,65714.37613,-354.8,66069.17613
07/10/2024 19:30:12,N,65221.77535,-361,65582.77535
07/10/2024 19:45:12,N,64746.86813,-360.9,65107.76813
07/10/2024 20:00:18,N,63920.65101,-317.9,64238.55101
07/10/2024 20:15:11,N,62987.16913,-262,63249.16913
07/10/2024 20:30:11,N,62748.13491,-250.8,62998.93491
07/10/2024 20:45:12,N,62455.04756,-250.5,62705.54756
07/10/2024 21:00:16,N,62178.27745,-196.3,62374.57745
07/10/2024 21:15:11,N,62039.92285,-135.9,62175.82285
07/10/2024 21:30:10,N,61181.18125,-135.7,61316.88125
07/10/2024 21:45:12,N,60424.12728,-135.6,60559.72728
07/10/2024 22:00:17,N,59710.60858,60.3,59650.30858
07/10/2024 22:15:11,N,59088.48882,280.8,58807.68882
07/10/2024 22:30:11,N,58238.60959,309.6,57929.00959
07/10/2024 22:45:11,N,57271.90259,309.4,56962.50259
07/10/2024 23:00:15,N,56222.70828,331.7,55891.00828
07/10/2024 23:15:12,N,55308.13805,335,54973.13805
07/10/2024 23:30:10,N,54257.37512,335.1,53922.27512
07/10/2024 23:45:13,N,53552.07977,335.2,53216.87977
