SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/10/2024 00:00:17,N,19610.64257,4,19606.64257
07/10/2024 00:15:12,N,19084.88792,5,19079.88792
07/10/2024 00:30:11,N,18731.73477,5,18726.73477
07/10/2024 00:45:13,N,18687.83743,3,18684.83743
07/10/2024 01:00:19,N,18511.01994,5,18506.01994
07/10/2024 01:15:16,N,18647.20236,4,18643.20236
07/10/2024 01:30:11,N,18528.92086,4,18524.92086
07/10/2024 01:45:11,N,18203.44566,1,18202.44566
07/10/2024 02:00:17,N,17965.10238,3,17962.10238
07/10/2024 02:15:11,N,17576.24354,2,17574.24354
07/10/2024 02:30:10,N,17774.27426,2,17772.27426
07/10/2024 02:45:13,N,17731.41914,3,17728.41914
07/10/2024 03:00:14,N,17364.07141,3,17361.07141
07/10/2024 03:15:13,N,17803.26825,2,17801.26825
07/10/2024 03:30:11,N,18011.83395,1,18010.83395
07/10/2024 03:45:14,N,18305.99694,1,18304.99694
07/10/2024 04:00:14,N,18175.5248,2,18173.5248
07/10/2024 04:15:11,N,18293.02688,3,18290.02688
07/10/2024 04:30:13,N,18388.23355,1,18387.23355
07/10/2024 04:45:12,N,18126.33396,3,18123.33396
07/10/2024 05:00:14,N,18113.41878,3,18110.41878
07/10/2024 05:15:10,N,18165.77238,2,18163.77238
07/10/2024 05:30:10,N,18125.80597,3,18122.80597
07/10/2024 05:45:10,N,18290.56596,1,18289.56596
07/10/2024 06:00:19,N,18192.44029,3,18189.44029
07/10/2024 06:15:11,N,18487.14265,3,18484.14265
07/10/2024 06:30:10,N,18684.65164,3,18681.65164
07/10/2024 06:45:11,N,18931.96915,3,18928.96915
07/10/2024 07:00:19,N,18855.12825,26,18829.12825
07/10/2024 07:15:12,N,19666.69645,54,19612.69645
07/10/2024 07:30:11,N,19777.82866,52,19725.82866
07/10/2024 07:45:13,N,19782.0197,53,19729.0197
07/10/2024 08:00:20,N,20216.71421,52,20164.71421
07/10/2024 08:15:11,N,20928.02546,52,20876.02546
07/10/2024 08:30:12,N,20721.30158,53,20668.30158
07/10/2024 08:45:14,N,21067.03768,53,21014.03768
07/10/2024 09:00:16,N,21740.77755,76,21664.77755
07/10/2024 09:15:10,N,21828.92056,102,21726.92056
07/10/2024 09:30:11,N,22435.50918,102,22333.50918
07/10/2024 09:45:12,N,22744.90103,102,22642.90103
07/10/2024 10:00:14,N,23291.6887,102,23189.6887
07/10/2024 10:15:10,N,23488.32642,103.1,23385.22642
07/10/2024 10:30:12,N,23411.456,103.1,23308.356
07/10/2024 10:45:11,N,23686.62161,103.1,23583.52161
07/10/2024 11:00:15,N,24012.91008,103.1,23909.81008
07/10/2024 11:15:11,N,24298.72309,103.1,24195.62309
07/10/2024 11:30:11,N,24347.65024,102,24245.65024
07/10/2024 11:45:11,N,24748.37573,102,24646.37573
07/10/2024 12:00:16,N,25439.78732,103.1,25336.68732
07/10/2024 12:15:11,N,26032.79908,102,25930.79908
07/10/2024 12:30:11,N,26754.29411,103.1,26651.19411
07/10/2024 12:45:11,N,27218.0508,102,27116.0508
07/10/2024 13:00:14,N,27011.53169,103.1,26908.43169
07/10/2024 13:15:11,N,26995.74187,102,26893.74187
07/10/2024 13:30:10,N,26988.40946,102,26886.40946
