"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/07/2023 00:00:50","N","34890.12041087","43379.73034584","22257.565858","5893.2265875","5895.57995008","42.62364502","3.87300006","3.98403006",".00601","4126.92423661","5030.34098957","2930.69483826","45206.66112"
"06/07/2023 00:15:17","N","34001.32263937","43764.09235382","21756.26378822","5828.75393319","5917.08058387","50.42736501","3.87300006","3.98403006",".00601","4142.93042077","5111.76940393","2945.14489483","44121.84757"
"06/07/2023 00:30:19","N","34158.66800591","44131.95817565","22475.76553535","5819.86443864","5822.7433001","49.47352762","3.87300006","3.98403006",".00601","4129.30450057","5118.32408284","2934.73068976","44267.6847"
"06/07/2023 00:45:20","N","33406.86501134","43668.17354583","22441.83135414","5996.39972773","5998.68203406","41.74747925","3.87300006","3.98403006",".00601","4136.38532913","5111.56425547","2938.90606284","43773.1044"
"06/07/2023 01:00:26","N","32795.00069046","44032.79457616","22365.78618812","5777.34301331","5780.21578158","31.66920835","3.87300006","3.98403006",".00601","4152.42710141","4993.92108348","2943.87782216","42879.48382"
"06/07/2023 01:15:18","N","32743.1978302","44225.34128713","22593.91552162","5594.09205042","5596.96784312","28.44142289","3.87300006","3.98403006",".00601","4158.09069774","4999.18517952","2943.75637495","42543.21587"
"06/07/2023 01:30:19","N","32728.87376213","44235.29767751","22390.02996253","5348.94146652","5351.59443661","27.05124039","3.87300006","3.98403006",".00601","4157.42181421","5002.22954177","2942.28346168","42200.31907"
"06/07/2023 01:45:17","N","32328.1211853","44692.70632314","22697.00054359","5159.55656326","5162.42110914","28.25517316","3.87300006","3.98403006",".00601","4166.48311117","5002.34477304","2951.60366331","41688.896"
"06/07/2023 02:00:25","N","32586.95467103","45534.12532234","22833.35059547","4809.03253944","4849.49824203","28.94714264","3.87300006","3.98403006",".00601","4147.08597193","4946.49208784","2945.01164531","41478.70941"
"06/07/2023 02:15:18","N","32542.86343383","45837.1564908","22988.48334693","4608.18073528","4610.94437187","26.62016625","4.10055849","4.3115885",".00601","4181.51449466","4948.56644164","2949.98667621","41274.10354"
"06/07/2023 02:30:18","N","32862.90275001","45829.01964998","22966.50579261","4159.31577404","4161.97707677","25.97530252","4.07300006","4.28403006",".00601","4176.863682","4945.20277547","2948.82003134","41061.46479"
"06/07/2023 02:45:18","N","32734.1156044","45847.6365323","22844.54374122","3679.85939978","3682.54917402","24.66241595","4.07300006","4.28403006",".00601","4180.27039121","4945.27610182","2948.84820818","40501.61579"
"06/07/2023 03:00:22","N","33028.08164405","45935.42917299","22719.94303321","3430.231823","3432.39554849","25.34938149","4.07300006","4.28403006",".00601","4137.30696375","4781.89614945","2952.23657065","40495.77156"
"06/07/2023 03:15:17","N","32925.94366455","46010.29765462","22720.30045509","3240.39956319","3242.8344391","20.71477168","4.23800007","4.44414663",".00612656","4135.7846771","4804.23572206","2952.92003059","40330.62993"
"06/07/2023 03:30:15","N","32921.9927864","45998.99576711","22719.53055763","3150.31141486","3150.86978162","16.36078918","4.23800007","4.44414663",".00612656","4134.69896861","4792.54771489","2952.20003128","40138.16923"
"06/07/2023 03:45:16","N","32964.96742248","46004.26404714","22723.26442909","3013.49432521","3013.55916832","17.65505294","4.23800007","4.44414663",".00612656","4135.39612683","4799.74845981","2952.20003128","40121.57313"
"06/07/2023 04:00:25","N","32990.99622726","45985.87160158","22755.17986488","2949.32564555","2949.48615911","18.15323548","4.21800006","4.42414663",".00612656","4137.40642972","4781.85628625","2954.76003074","39943.33927"
"06/07/2023 04:15:18","N","32997.78123855","45975.97645902","22748.80245399","2918.70494041","2920.18516604","18.04969365","4.22800007","4.43414663",".00612656","4135.99213201","4778.51077413","2953.04003143","39932.55335"
"06/07/2023 04:30:18","N","33158.80319643","45763.24867582","22741.96416664","2844.77373606","2847.4432353","12.65748639","4.19900006","4.40514663",".00612656","4137.96361216","4791.42279005","2954.76003074","39951.3586"
"06/07/2023 04:45:17","N","33465.03282308","45770.32683134","22741.57798194","2783.86510357","2786.39812348","13.51581458","4.34200005","4.54803005",".00601","4135.30994947","4796.52055311","2952.04003143","40203.73081"
"06/07/2023 05:00:21","N","33378.12897968","45532.89780569","22700.32816505","2759.12136016","2761.63259359","12.97795383","4.24200006","4.44803006",".00601","4157.0854499","4983.60097077","2949.46779921","40215.45104"
"06/07/2023 05:15:16","N","34472.93739026","45423.24340176","22691.55271339","2798.5804021","2800.72418814","16.33718363","4.36022887","4.56625887",".0477388","4184.0262569","4987.1367402","2947.92003059","41213.9892"
"06/07/2023 05:30:16","N","34298.40896129","45415.39400601","22693.29639625","2838.49329846","2839.86575638","21.26765064","4.34200005","4.55373511",".01171506","4213.89664519","4951.3872478","2948.06002998","41346.80722"
"06/07/2023 05:45:15","N","34447.54818398","45405.23667263","22665.88637733","3035.71449033","3036.00884667","20.65198358","4.24200006","4.45373513",".01171506","4247.0571831","4942.28811681","2951.76003074","41558.18025"
"06/07/2023 06:00:23","N","34808.82118865","45768.99901604","22753.99444007","3094.26635522","3094.27498522","19.28384833","4.30144915","4.51118422",".00971506","4254.84872745","5113.53152608","2949.06002998","41844.38517"
"06/07/2023 06:15:17","N","35906.62430346","45797.47913694","22796.66079711","2773.27307832","2773.44742783","25.01152496","5.55048143","5.77224843",".00571506","4283.81015585","5095.22937822","2948.36003112","42644.22602"
"06/07/2023 06:30:17","N","36136.02978986","45798.37231922","22828.20173645","2559.4664309","2559.47450015","21.35259403","21.75246456","23.92597838","2.00504516","4370.75371328","5094.47042968","2951.34003067","42969.59509"
"06/07/2023 06:45:16","N","36408.20963552","45799.81523609","22818.45830726","2309.84993311","2309.86965818","24.38249911","204.04614174","205.76837007","9.30013509","4349.72532469","5084.14191016","2951.52003097","43114.24593"
"06/07/2023 07:00:23","N","36525.88174951","45871.86030125","22925.1866703","2150.47220957","2150.47454258","32.54099993","556.91077714","561.16389717","28.57408844","4372.8902165","5041.84844285","2952.11320221","43489.28877"
"06/07/2023 07:15:17","N","36993.87073719","46023.89313936","22946.38625526","1957.28545201","1957.41246036","43.82028073","1158.45001684","1156.13131287","56.2124543","4395.35748041","5390.8110491","2961.6400299","44181.48197"
"06/07/2023 07:30:17","N","36442.11868911","45981.35987973","22939.46242713","1700.73683727","1700.74671856","43.86993187","2114.14654794","2116.86273565","7.00001","4434.00680988","5359.53635382","2963.91621863","44670.37478"
"06/07/2023 07:45:17","N","36452.26567029","45176.78585171","22595.97986793","1388.11111386","1388.88255748","31.41098412","3190.66575498","3193.28177375","7.00001","4473.77232798","5355.09657323","2965.54901814","45312.56093"
"06/07/2023 08:00:24","N","35806.47519561","45190.50659108","22736.4040699","1102.48017375","1103.72162969","20.52635392","4507.27706112","4510.74851002","7.00001","4375.61692554","5401.72266793","3097.12998211","45836.32716"
"06/07/2023 08:15:17","N","35423.94332798","45406.56774759","22884.09968757","869.47078565","869.57772172","8.56774968","5392.46539247","5395.39165938","7.00001","4779.51463083","5481.48555731","3096.27591079","46370.77563"
"06/07/2023 08:30:11","N","34994.70543384","45088.66127634","22785.44381141","608.63494521","608.64386388","2.66246187","6552.19862363","6555.15570066","7.00001","4740.86324742","5475.6590462","3094.31670975","46865.59416"
"06/07/2023 08:45:11","N","34630.95115375","46180.36080026","23122.35151863","545.85297084","545.86188952","2.36361098","7494.29745063","7498.26729641","7.00001","4760.76238558","5478.76225614","3092.78025019","47448.91929"
"06/07/2023 09:00:14","N","34354.9815371","45991.02000904","23048.11181378","540.6137028","540.62262147","2.80120605","8596.91066131","8596.81381664","7.00001","4736.94334356","5404.41712117","3078.35004901","48180.29608"
"06/07/2023 09:15:11","N","35222.8915598","46912.19252558","23420.24744839","581.37341404","581.38333272","9.74040736","8992.27229366","8992.22131023","7.00001","4642.11815517","5322.78682911","3076.52004849","49157.04165"
"06/07/2023 09:30:11","N","35102.75190129","46854.5517607","23537.62722566","607.09928128","607.10819996","11.51154937","9909.03342352","9904.65654344","7.00001","4626.9163099","5266.54276704","3072.30004858","50174.33197"
"06/07/2023 09:45:11","N","34656.26834794","46885.17839124","23608.03597023","675.12510879","675.13402747","12.33598325","10721.18066415","10728.09904489","7.00001","4631.56066411","5267.95388543","3073.88004851","50678.53044"
"06/07/2023 10:00:17","N","35767.18523535","47570.15001201","23847.61598968","638.28170768","638.29462636","13.01101795","10986.08760008","10998.43186221","7.00001","4473.95836126","5118.60941076","3058.04003676","51497.04686"
"06/07/2023 10:15:11","N","37044.92374649","47541.83546113","23796.69279193","683.70309891","683.71201759","7.75933847","10846.71456823","10871.34073553","7.00001","4429.65379817","5417.10795199","3087.20003661","52624.08364"
"06/07/2023 10:30:11","N","37235.45225241","47908.44409227","23891.84703445","786.72626669","786.81047008","5.62696716","11396.89693079","11420.23216638","7.00001","4446.96071019","5356.35799336","3084.48003634","53621.36995"
"06/07/2023 10:45:11","N","38547.84976807","49054.73078203","24063.20401382","722.13889416","724.71273547","5.67478946","11076.58086595","11097.55773124","7.00001","4518.7890058","5420.2881937","3080.24003657","54376.23038"
"06/07/2023 11:00:17","N","39647.74972569","48593.12977075","23933.6279602","662.41500575","664.90393997","1.70000004","11146.71239051","11166.48100814","7.00001","4467.67789673","5408.75176811","3073.08004912","55531.13357"
