"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/11/2022 00:00:23","N","49933.25871","-655","50588.25871"
"08/11/2022 00:15:17","N","49135.6898","-798.2","49933.8898"
"08/11/2022 00:30:18","N","48256.69096","-803.4","49060.09096"
"08/11/2022 00:45:16","N","47751.912","-802.9","48554.812"
"08/11/2022 01:00:23","N","47162.86977","-804.4","47967.26977"
"08/11/2022 01:15:15","N","46509.28921","-803.4","47312.68921"
"08/11/2022 01:30:16","N","46116.35284","-804.4","46920.75284"
"08/11/2022 01:45:16","N","45519.85528","-804.3","46324.15528"
"08/11/2022 02:00:24","N","45286.10218","-736.4","46022.50218"
"08/11/2022 02:15:17","N","45005.61895","-655","45660.61895"
"08/11/2022 02:30:17","N","44702.69139","-655.2","45357.89139"
"08/11/2022 02:45:15","N","44520.25718","-655.2","45175.45718"
"08/11/2022 03:00:21","N","44180.43941","-723.2","44903.63941"
"08/11/2022 03:15:15","N","43802.52764","-803.5","44606.02764"
"08/11/2022 03:30:15","N","43700.31028","-804.4","44504.71028"
"08/11/2022 03:45:17","N","43664.91143","-803","44467.91143"
"08/11/2022 04:00:21","N","43555.2234","-738.1","44293.3234"
"08/11/2022 04:15:16","N","43749.09864","-675.1","44424.19864"
"08/11/2022 04:30:18","N","43639.34499","-675.4","44314.74499"
"08/11/2022 04:45:16","N","43768.56792","-675.2","44443.76792"
"08/11/2022 05:00:23","N","43816.1893","-675","44491.1893"
"08/11/2022 05:15:17","N","44390.14081","-675.3","45065.44081"
"08/11/2022 05:30:16","N","44700.26189","-675.4","45375.66189"
"08/11/2022 05:45:16","N","45015.31254","-675","45690.31254"
"08/11/2022 06:00:22","N","45333.5508","-740.4","46073.9508"
"08/11/2022 06:15:17","N","46177.36822","-813.3","46990.66822"
"08/11/2022 06:30:16","N","46375.53667","-813.5","47189.03667"
"08/11/2022 06:45:17","N","46662.76175","-814.2","47476.96175"
"08/11/2022 07:00:21","N","46723.33081","-711.4","47434.73081"
"08/11/2022 07:15:15","N","46998.09569","-596","47594.09569"
"08/11/2022 07:30:17","N","47209.63002","-594.9","47804.53002"
"08/11/2022 07:45:16","N","47525.51481","-594.6","48120.11481"
"08/11/2022 08:00:23","N","48097.59257","-427.6","48525.19257"
"08/11/2022 08:15:16","N","48931.12957","-249","49180.12957"
"08/11/2022 08:30:16","N","49676.17442","-248.8","49924.97442"
"08/11/2022 08:45:17","N","50368.29631","-248.6","50616.89631"
"08/11/2022 09:00:19","N","51422.63955","-186.8","51609.43955"
"08/11/2022 09:15:15","N","52326.56618","-50.9","52377.46618"
"08/11/2022 09:30:16","N","53356.09393","-.6","53356.69393"
"08/11/2022 09:45:17","N","54223.6675","-1.4","54225.0675"
"08/11/2022 10:00:20","N","55297.14653","-55.3","55352.44653"
"08/11/2022 10:15:15","N","56300.09455","-148.2","56448.29455"
"08/11/2022 10:30:17","N","57530.11289","-161.4","57691.51289"
"08/11/2022 10:45:16","N","58790.75126","-173.3","58964.05126"
"08/11/2022 11:00:20","N","59620.52587","-237.3","59857.82587"
"08/11/2022 11:15:17","N","60769.05445","-387.3","61156.35445"
"08/11/2022 11:30:16","N","61683.31656","-388.4","62071.71656"
"08/11/2022 11:45:18","N","62879.58924","-388.2","63267.78924"
"08/11/2022 12:00:21","N","63736.92379","-631.4","64368.32379"
"08/11/2022 12:15:17","N","64416.05846","-903.7","65319.75846"
"08/11/2022 12:30:17","N","65433.23935","-903.6","66336.83935"
"08/11/2022 12:45:15","N","66386.87895","-904","67290.87895"
"08/11/2022 13:00:20","N","67239.62637","-904","68143.62637"
"08/11/2022 13:15:16","N","68206.65234","-873.4","69080.05234"
"08/11/2022 13:30:16","N","68991.34459","-873.1","69864.44459"
"08/11/2022 13:45:16","N","69686.89433","-874.4","70561.29433"
"08/11/2022 14:00:21","N","69809.10142","-873.3","70682.40142"
"08/11/2022 14:15:15","N","70709.35183","-814.1","71523.45183"
"08/11/2022 14:30:16","N","71111.75119","-814","71925.75119"
"08/11/2022 14:45:16","N","71703.24094","-814.3","72517.54094"
"08/11/2022 15:00:23","N","72110.28918","-813.8","72924.08918"
"08/11/2022 15:15:17","N","72519.44626","-814.4","73333.84626"
"08/11/2022 15:30:17","N","72904.93325","-814","73718.93325"
"08/11/2022 15:45:17","N","73123.57757","-814.2","73937.77757"
"08/11/2022 16:00:21","N","73344.46643","-814.1","74158.56643"
"08/11/2022 16:15:17","N","73643.18042","-814.9","74458.08042"
"08/11/2022 16:30:19","N","73246.13071","-814","74060.13071"
"08/11/2022 16:45:17","N","73339.7067","-814.3","74154.0067"
"08/11/2022 17:00:22","N","73147.07441","-813.9","73960.97441"
"08/11/2022 17:15:17","N","73030.65553","-814.4","73845.05553"
"08/11/2022 17:30:17","N","72631.75915","-814","73445.75915"
"08/11/2022 17:45:17","N","72405.72316","-814.1","73219.82316"
"08/11/2022 18:00:23","N","71884.26051","-841.4","72725.66051"
"08/11/2022 18:15:16","N","71202.74657","-858","72060.74657"
"08/11/2022 18:30:17","N","70324.79747","-858.3","71183.09747"
"08/11/2022 18:45:16","N","69924.31464","-858.1","70782.41464"
"08/11/2022 19:00:22","N","69338.72647","-862.8","70201.52647"
"08/11/2022 19:15:17","N","68604.1232","-862.7","69466.8232"
"08/11/2022 19:30:17","N","67804.77718","-863.1","68667.87718"
"08/11/2022 19:45:17","N","67180.04436","-829","68009.04436"
"08/11/2022 20:00:22","N","66461.02647","-758.9","67219.92647"
"08/11/2022 20:15:17","N","65684.09903","-832.6","66516.69903"
"08/11/2022 20:30:17","N","65562.26948","-832.7","66394.96948"
"08/11/2022 20:45:18","N","65056.20624","-832.6","65888.80624"
"08/11/2022 21:00:19","N","64387.0818","-814.3","65201.3818"
"08/11/2022 21:15:17","N","63518.04035","-814.6","64332.64035"
"08/11/2022 21:30:17","N","62925.06235","-814.4","63739.46235"
"08/11/2022 21:45:16","N","62140.46953","-814.5","62954.96953"
"08/11/2022 22:00:21","N","61197.47698","-777.7","61975.17698"
