"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/03/2022 00:00:18","N","33432.8426485","42979.47020149","21804.33642196","8520.51333398","8523.92205501",".06522846","2.20000003","2.20003003",".00001","4237.96999412","4668.55562829","3073.59997558","46612.03886"
"06/03/2022 00:15:14","N","32348.70444297","41641.322402","21097.79795455","8711.09554146","8714.27357196",".06522846","2.20000003","2.20003003",".00001","4219.80646561","4677.5192151","3076.59997558","45635.07511"
"06/03/2022 00:30:13","N","31638.02215671","41630.5203123","21106.6020317","8971.93841115","8974.05949322",".06522846","2.20000003","2.20003003",".00001","4183.34557284","4672.8540976","3073.59997558","45042.05578"
"06/03/2022 00:45:14","N","30504.82765579","41634.52167892","21103.72391891","9234.2495382","9236.16902013",".06522846","2.20000003","2.20003003",".00001","4257.11605797","4676.3815298","3192.79997253","44240.66861"
"06/03/2022 01:00:19","N","30008.15494251","41743.95728302","21066.2810049","9375.21672973","9376.21873733",".06522846","2.20000003","2.20003003",".00001","4133.30317455","4461.83424293","3069.59997558","43741.04978"
"06/03/2022 01:15:14","N","29242.3377676","41434.07083892","20966.80195522","9539.07734455","9540.02646177",".06522846","2.20000003","2.20003003",".00001","4132.44670574","4465.84487664","3071.09997558","43029.91173"
"06/03/2022 01:30:13","N","28771.73636054","39326.21439647","19944.39802455","9477.63882485","9479.33882483",".06522846","2.22001003","2.22001003",".00001","4132.49930681","4472.3292737","3076.09997558","42528.15282"
"06/03/2022 01:45:13","N","28625.39498806","39324.24339008","19924.45150375","9010.40357086","9012.00017329",".06522846","2.47001002","2.47001002",".00001","4122.83431202","4465.42444705","3069.09997558","41998.4545"
"06/03/2022 02:00:18","N","28302.49829292","38961.93058776","19934.62063503","9003.09314856","9006.29314861",".06522846","2.20000003","2.20003003",".00001","4132.64306759","4586.5623126","3075.09997558","41421.76299"
"06/03/2022 02:15:14","N","28175.18407011","38739.43158388","19764.62923812","8948.8233414","8950.79765997",".06522846","2.20000003","2.20003003",".00001","4121.18607173","4565.19252181","3059.59997558","41302.85291"
"06/03/2022 02:30:15","N","27545.02799034","38725.62943649","19774.77276515","8853.56021557","8855.4602156",".06522846","2.20000003","2.20003003",".00001","4132.21093482","4561.05476975","3054.59997558","40614.47459"
"06/03/2022 02:45:14","N","27333.13775539","38719.1755371","19770.17649745","8772.00315055","8773.30315056",".06522846","3.19999991","3.20002991",".00001","4134.03469244","4562.56225341","3056.59997558","40462.69972"
"06/03/2022 03:00:19","N","27182.18594169","38712.13391971","19768.23395156","8796.78832538","8797.79290138","0","2.4","2.40003",".00001","4136.66138791","4517.39819163","3058.69995117","40131.29915"
"06/03/2022 03:15:12","N","27140.60012054","38696.28019618","19766.09256362","8623.50107397","8624.18295778","0","2.27001003","2.27001003",".00001","4112.9925471","4512.08349931","3052.69995117","40075.69176"
"06/03/2022 03:30:14","N","27176.70861816","38705.56601333","19764.62085342","8555.83484299","8556.71792729",".07","2.29001003","2.29001003",".00001","4001.69852291","4415.84725409","2957.69995117","39860.19661"
"06/03/2022 03:45:15","N","26644.33813972","38696.3266592","19761.83909988","8715.41988512","8716.41988512","0","2.29001003","2.29001003",".00001","4011.67342733","4420.80641639","2963.69995117","39542.92492"
"06/03/2022 04:00:21","N","26401.94234759","38684.3990345","19769.85007858","8712.34079976","8713.34079976","0","2.22001003","2.22001003",".00001","4036.85582592","4428.04081583","2961.69995117","39209.86558"
