"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"06/03/2022 00:00:18","N","2006","0"
"06/03/2022 00:15:14","N","1963.6","0"
"06/03/2022 00:30:13","N","1911.8","0"
"06/03/2022 00:45:14","N","1872.2","0"
"06/03/2022 01:00:19","N","1830.7","0"
"06/03/2022 01:15:14","N","1796.1","0"
"06/03/2022 01:30:13","N","1759.3","0"
"06/03/2022 01:45:13","N","1732.1","0"
"06/03/2022 02:00:18","N","1703","0"
"06/03/2022 02:15:14","N","1678.9","0"
"06/03/2022 02:30:15","N","1658.6","0"
"06/03/2022 02:45:14","N","1642.6","0"
"06/03/2022 03:00:19","N","1625.4","0"
"06/03/2022 03:15:12","N","1616.9","0"
"06/03/2022 03:30:14","N","1601.3","0"
"06/03/2022 03:45:15","N","1583.9","0"
"06/03/2022 04:00:21","N","1575.9","0"
"06/03/2022 04:15:13","N","1579.8","0"
"06/03/2022 04:30:14","N","1569.6","0"
"06/03/2022 04:45:10","N","1579.1","0"
"06/03/2022 05:00:13","N","1580.9","0"
"06/03/2022 05:15:10","N","1606.4","0"
"06/03/2022 05:30:10","N","1615.2","0"
"06/03/2022 05:45:11","N","1626.2","0"
"06/03/2022 06:00:15","N","1654","0"
"06/03/2022 06:15:10","N","1673.7","0"
"06/03/2022 06:30:10","N","1684.4","0"
"06/03/2022 06:45:10","N","1698.1","0"
"06/03/2022 07:00:14","N","1721.3","0"
"06/03/2022 07:15:10","N","1761.8","0"
"06/03/2022 07:30:10","N","1781.1","0"
"06/03/2022 07:45:12","N","1800","0"
"06/03/2022 08:00:14","N","1822.9","0"
"06/03/2022 08:15:10","N","1866.6","0"
"06/03/2022 08:30:11","N","1890.2","0"
"06/03/2022 08:45:10","N","1926.9","0"
"06/03/2022 09:00:14","N","1951.8","0"
"06/03/2022 09:15:10","N","1983.9","0"
"06/03/2022 09:30:11","N","2010.3","0"
"06/03/2022 09:45:11","N","2038.3","0"
"06/03/2022 10:00:18","N","2058","0"
"06/03/2022 10:15:13","N","2099.2","0"
"06/03/2022 10:30:12","N","2126","0"
"06/03/2022 10:45:14","N","2156.8","0"
"06/03/2022 11:00:21","N","2177.2","0"
"06/03/2022 11:15:13","N","2207.2","0"
"06/03/2022 11:30:12","N","2227.6","0"
"06/03/2022 11:45:14","N","2255.9","0"
"06/03/2022 12:00:16","N","2268.3","0"
"06/03/2022 12:15:13","N","2301.4","0"
"06/03/2022 12:30:14","N","2327.1","0"
"06/03/2022 12:45:14","N","2352.1","0"
"06/03/2022 13:00:19","N","2385.5","0"
"06/03/2022 13:15:13","N","2403.7","0"
"06/03/2022 13:30:14","N","2428.2","0"
"06/03/2022 13:45:13","N","2474.1","0"
"06/03/2022 14:00:17","N","2480.8","0"
"06/03/2022 14:15:14","N","2505.1","0"
"06/03/2022 14:30:14","N","2519.2","0"
"06/03/2022 14:45:14","N","2535.7","0"
"06/03/2022 15:00:18","N","2555.4","0"
"06/03/2022 15:15:13","N","2570.5","0"
"06/03/2022 15:30:13","N","2586.6","0"
"06/03/2022 15:45:13","N","2583.9","0"
"06/03/2022 16:00:19","N","2574.7","0"
"06/03/2022 16:15:14","N","2562","0"
"06/03/2022 16:30:13","N","2563.2","0"
"06/03/2022 16:45:13","N","2540.2","0"
"06/03/2022 17:00:19","N","2531.1","0"
"06/03/2022 17:15:13","N","2504.6","0"
"06/03/2022 17:30:13","N","2497.2","0"
"06/03/2022 17:45:13","N","2461.7","0"
"06/03/2022 18:00:17","N","2451.4","0"
"06/03/2022 18:15:14","N","2417.9","0"
"06/03/2022 18:30:13","N","2403.8","0"
"06/03/2022 18:45:12","N","2377.9","0"
"06/03/2022 19:00:18","N","2341.5","0"
"06/03/2022 19:15:18","N","2319.3","0"
"06/03/2022 19:30:13","N","2297.6","0"
"06/03/2022 19:45:13","N","2279.3","0"
"06/03/2022 20:00:18","N","2259","0"
"06/03/2022 20:15:13","N","2255.3","0"
"06/03/2022 20:30:13","N","2252.3","0"
"06/03/2022 20:45:15","N","2256","0"
"06/03/2022 21:00:18","N","2244.4","0"
"06/03/2022 21:15:14","N","2234.1","0"
"06/03/2022 21:30:14","N","2216.7","0"
"06/03/2022 21:45:13","N","2193.2","0"
"06/03/2022 22:00:19","N","2160.4","0"
"06/03/2022 22:15:13","N","2135","0"
"06/03/2022 22:30:14","N","2105.2","0"
"06/03/2022 22:45:13","N","2067.8","0"
"06/03/2022 23:00:19","N","2022","0"
"06/03/2022 23:15:15","N","1979.4","0"
"06/03/2022 23:30:10","N","1928.6","0"
"06/03/2022 23:45:11","N","1882","0"
