"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/03/2022 00:00:18","N","17116.39570007","21399.98031768","11733.2737236","770.74094104","770.74094104","0","744.63625717","821.97481703","464.2000122","18870.37868"
"06/03/2022 00:15:14","N","16790.69065628","21398.35533008","11734.52956771","758.16952294","758.16952294","0","743.30328035","822.66196036","464.2000122","18400.54732"
"06/03/2022 00:30:13","N","16703.63904724","21399.6449419","11734.04754257","743.84587687","743.84587687","0","739.87417149","821.95782113","464.2000122","18253.99153"
"06/03/2022 00:45:14","N","16189.1686798","21401.7336565","11733.37185287","753.74393898","753.74393898","0","738.91397333","821.36184263","464.2000122","17836.4961"
"06/03/2022 01:00:19","N","15748.31176052","21309.0362688","11692.12809658","731.29712885","731.29712885","0","738.72309684","820.5614618","464.2000122","17449.00908"
"06/03/2022 01:15:14","N","14827.1705595","21304.31169757","11693.91448879","724.75305116","724.75305116","0","731.4771794","819.79359209","464.2000122","16471.40661"
"06/03/2022 01:30:13","N","14570.17303905","19199.64119586","10669.37329006","744.814291","744.814291","0","726.8870778","820.74318885","464.2000122","16082.03752"
"06/03/2022 01:45:13","N","14502.3254486","19200.32051715","10653.1348381","766.21517163","766.21517163","0","724.01124572","821.02225089","464.2000122","16094.20033"
"06/03/2022 02:00:18","N","14415.93559703","19140.46196994","10660.8323965","804.43364542","804.43364542","0","724.38193345","821.26909446","464.2000122","15983.58211"
"06/03/2022 02:15:14","N","14313.61558685","19046.35282096","10636.82470321","826.58645302","826.58645302","0","723.872056","820.88911032","464.2000122","15921.54976"
"06/03/2022 02:30:15","N","14065.67228374","19038.79477653","10647.13058376","841.29657113","841.29657113","0","723.74301099","820.82519268","464.2000122","15675.6045"
"06/03/2022 02:45:14","N","13964.52639446","19044.79328117","10646.49113368","788.03368437","788.03368437","0","723.23749864","820.16743171","464.2000122","15605.19401"
"06/03/2022 03:00:19","N","13891.16950378","19006.02383384","10653.66895675","673.07062381","673.07062381","0","724.35546088","823.93167829","466.29998779","15286.76682"
"06/03/2022 03:15:12","N","13778.5394226","18990.59399375","10635.28820419","580.66284054","580.66284054","0","723.9196527","823.7062602","466.29998779","15246.01168"
"06/03/2022 03:30:14","N","13794.95543823","18996.79272422","10649.35369491","572.17762738","572.17762738","0","723.46147322","822.94272732","466.29998779","15224.75388"
"06/03/2022 03:45:15","N","13498.75130615","18987.43078575","10650.97362899","573.10661566","573.10661566","0","722.73395776","822.63252139","466.29998779","14888.93886"
"06/03/2022 04:00:21","N","13429.21305236","18961.20388374","10651.0456047","590.37947958","590.37947958","0","722.74404275","822.0173422","466.29998779","14757.08886"
"06/03/2022 04:15:13","N","13257.60382995","18959.54660758","10650.72631454","631.51556622","631.51556622","0","722.14710539","821.47462508","466.29998779","14630.70205"
"06/03/2022 04:30:14","N","13167.84290466","18944.90753898","10653.33895492","677.99794042","677.99794042","0","723.98240971","823.37444972","466.29998779","14602.08763"
"06/03/2022 04:45:10","N","13242.92299804","19294.17261466","10832.02619552","681.00257563","681.00257563","0","726.77863359","826.71656656","466.29998779","14557.15816"
