"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/21/2022 00:00:23","N","2734","3860.90442085","3094.3"
"08/21/2022 00:15:16","N","2734","3860.5731678","3165.6"
"08/21/2022 00:30:15","N","2734","3860.45471382","3165.6"
"08/21/2022 00:45:16","N","2734","3860.6331501","3165.1"
"08/21/2022 01:00:15","N","2734","3890.42129325","3165.4"
"08/21/2022 01:15:11","N","2734","3890.77256584","3193.8"
"08/21/2022 01:30:11","N","2734","3891.54099845","3193.4"
"08/21/2022 01:45:11","N","2734","3891.69759941","3193.7"
"08/21/2022 02:00:16","N","2734","3848.70537376","3124.4"
"08/21/2022 02:15:14","N","2734","3848.94849205","3151.5"
"08/21/2022 02:30:15","N","2734","3850.01123619","3152.5"
"08/21/2022 02:45:16","N","2734","3850.01596641","3152"
"08/21/2022 03:00:21","N","2734","3929.66352081","3103.4"
"08/21/2022 03:15:15","N","2734","3930.1938095","3103.6"
"08/21/2022 03:30:15","N","2734","3930.06908416","3103.2"
"08/21/2022 03:45:15","N","2734","3928.51938629","3103.3"
"08/21/2022 04:00:23","N","2734","3791.13502407","3095.1"
"08/21/2022 04:15:16","N","2734.627146","3793.02935147","3095.4"
"08/21/2022 04:30:19","N","2734","3791.78440761","3095.7"
"08/21/2022 04:45:15","N","2734","3791.59632778","3095.4"
"08/21/2022 05:00:22","N","2734","3791.23123073","3095.5"
"08/21/2022 05:15:16","N","2734","3791.38566493","3095.6"
"08/21/2022 05:30:15","N","2734","3790.62788295","3095.5"
"08/21/2022 05:45:16","N","2734","3790.34968471","3095.3"
"08/21/2022 06:00:21","N","2747","3955.82034206","3105.5"
"08/21/2022 06:15:15","N","2747","3955.58256435","3135.5"
"08/21/2022 06:30:17","N","2747","3955.35314846","3165.3"
"08/21/2022 06:45:18","N","2747","3955.99944972","3195.1"
"08/21/2022 07:00:21","N","2747","3956.00944423","3215.5"
"08/21/2022 07:15:16","N","2747","3956.3684988","3215.8"
"08/21/2022 07:30:16","N","2747","3956.0466299","3215.6"
"08/21/2022 07:45:16","N","2747","3954.24877834","3215.6"
"08/21/2022 08:00:21","N","2747","4155.16758632","3225.5"
"08/21/2022 08:15:11","N","2747","4152.896636","3255.4"
"08/21/2022 08:30:11","N","2586","3906.78321743","3285.3"
"08/21/2022 08:45:11","N","2586","3907.0119009","3315.1"
"08/21/2022 09:00:14","N","2585","3807.63435268","3314.8"
"08/21/2022 09:15:11","N","2585","3807.77598476","3314.7"
"08/21/2022 09:30:11","N","2585","3807.67155361","3314.3"
"08/21/2022 09:45:11","N","2585","3807.77598476","3314.6"
"08/21/2022 10:00:14","N","2585","3858.85041713","3324.4"
"08/21/2022 10:15:11","N","2585","3858.61131191","3354.1"
"08/21/2022 10:30:11","N","2585","3857.94352626","3367.2"
"08/21/2022 10:45:10","N","2585","3858.03663539","3367.3"
"08/21/2022 11:00:16","N","2415","3561.52191066","3360.2"
"08/21/2022 11:15:10","N","2415","3561.1169424","3359.7"
"08/21/2022 11:30:11","N","2415","3560.78790187","3360.1"
"08/21/2022 11:45:11","N","2415","3560.63598537","3359.9"
"08/21/2022 12:00:19","N","2414","3558.61071681","3358.5"
"08/21/2022 12:15:15","N","2414","3558.50939846","3358.7"
"08/21/2022 12:30:16","N","2414","3558.61065578","3358.5"
"08/21/2022 12:45:15","N","2414","3558.00317287","3358.1"
"08/21/2022 13:00:20","N","2414","3708.15502834","3408"
"08/21/2022 13:15:15","N","2414","3707.19317531","3408.4"
"08/21/2022 13:30:16","N","2414","3807.44634914","3408.7"
"08/21/2022 13:45:15","N","2414","3806.73754787","3453.65999832"
"08/21/2022 14:00:19","N","2414","3706.71227931","3490.33999786"
"08/21/2022 14:15:15","N","2414","3707.01599025","3476.22999877"
"08/21/2022 14:30:17","N","2414","3706.86419582","3427.1"
"08/21/2022 14:45:16","N","2414","3706.35784816","3427.3"
"08/21/2022 15:00:21","N","2414","3782.36102199","3427.4"
"08/21/2022 15:15:15","N","2414","3806.9528799","3427.4"
"08/21/2022 15:30:15","N","2414","3807.00347805","3428.1"
"08/21/2022 15:45:15","N","2414","3807.07946681","3428.4"
"08/21/2022 16:00:20","N","2415","3716.42644023","3429.8"
"08/21/2022 16:15:16","N","2415","3717.3500967","3429.7"
"08/21/2022 16:30:17","N","2415","3716.86340904","3430.2"
"08/21/2022 16:45:15","N","2415","3714.97788047","3511.13999786"
"08/21/2022 17:00:21","N","2415","3906.15962409","3508.99999542"
"08/21/2022 17:15:16","N","2415","3904.45996856","3508.83999633"
"08/21/2022 17:30:18","N","2415","3905.66077518","3508.57999725"
"08/21/2022 17:45:18","N","2415","3906.81081199","3508.67999725"
"08/21/2022 18:00:22","N","2415","3713.51952171","3510.60000152"
"08/21/2022 18:15:19","N","2415","3713.34559345","3510.2300003"
"08/21/2022 18:30:18","N","2415","3714.1173954","3510.21999816"
"08/21/2022 18:45:17","N","2415","3711.60189342","3510.24999694"
"08/21/2022 19:00:23","N","2415","3706.51599025","3488.40000152"
"08/21/2022 19:15:16","N","2415","3696.42006587","3439.71999931"
"08/21/2022 19:30:16","N","2415","3698.95407772","3412.05999999"
"08/21/2022 19:45:16","N","2415","3701.20605373","3410.16999999"
"08/21/2022 20:00:22","N","2416","3805.82451915","3414.13999996"
"08/21/2022 20:15:16","N","2416","3808.76278305","3415.15999994"
"08/21/2022 20:30:17","N","2416","3813.18662166","3411.9"
"08/21/2022 20:45:17","N","2416","3812.34095382","3412.2"
"08/21/2022 21:00:21","N","2416","3667.07435321","3364.5"
"08/21/2022 21:15:16","N","2416","3667.39433288","3334.7"
"08/21/2022 21:30:16","N","2416","3667.74070358","3304.2"
"08/21/2022 21:45:15","N","2416","3666.93569469","3274.1"
"08/21/2022 22:00:22","N","2416","3546.86409664","3244.4"
"08/21/2022 22:15:16","N","2416","3547.36380672","3214.4"
"08/21/2022 22:30:15","N","2416","3547.94361972","3184.4"
"08/21/2022 22:45:15","N","2416","3546.72885036","3154.7"
"08/21/2022 23:00:20","N","2416","3427.66407489","3125"
"08/21/2022 23:15:16","N","2416","3427.6387453","3124.9"
"08/21/2022 23:30:15","N","2416","3428.75257587","3125.2"
"08/21/2022 23:45:15","N","2416","3416.29694843","3125.4"
