"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/21/2022 00:00:23","N","50674.55442","0","50674.55442"
"08/21/2022 00:15:16","N","49946.98803","-45.5","49992.48803"
"08/21/2022 00:30:15","N","49313.35226","-73.4","49386.75226"
"08/21/2022 00:45:16","N","48699.16318","-74.6","48773.76318"
"08/21/2022 01:00:15","N","48221.54702","-73.5","48295.04702"
"08/21/2022 01:15:11","N","47782.97919","-29.8","47812.77919"
"08/21/2022 01:30:11","N","47205.78707","-1.7","47207.48707"
"08/21/2022 01:45:11","N","46656.13433","-1.7","46657.83433"
"08/21/2022 02:00:16","N","46307.21214","-.7","46307.91214"
"08/21/2022 02:15:14","N","46024.07119","-1.6","46025.67119"
"08/21/2022 02:30:15","N","45731.61055","-.6","45732.21055"
"08/21/2022 02:45:16","N","45396.47011","-.6","45397.07011"
"08/21/2022 03:00:21","N","45027.60299","-22.7","45050.30299"
"08/21/2022 03:15:15","N","44770.39118","-48.6","44818.99118"
"08/21/2022 03:30:15","N","44498.7743","-47.6","44546.3743"
"08/21/2022 03:45:15","N","44401.33678","-46.6","44447.93678"
"08/21/2022 04:00:23","N","44216.73483","-71.5","44288.23483"
"08/21/2022 04:15:16","N","43904.8687","-74.7","43979.5687"
"08/21/2022 04:30:19","N","43981.59518","-74.3","44055.89518"
"08/21/2022 04:45:15","N","43897.10753","-73.7","43970.80753"
"08/21/2022 05:00:22","N","43911.45992","-74.7","43986.15992"
"08/21/2022 05:15:16","N","43809.29063","-74.9","43884.19063"
"08/21/2022 05:30:15","N","43789.93264","-74.8","43864.73264"
"08/21/2022 05:45:16","N","43661.37408","-74.7","43736.07408"
"08/21/2022 06:00:21","N","43359.49756","-49.3","43408.79756"
"08/21/2022 06:15:15","N","43523.05928","-.4","43523.45928"
"08/21/2022 06:30:17","N","43635.82188","-.9","43636.72188"
"08/21/2022 06:45:18","N","43746.84323","-1.3","43748.14323"
"08/21/2022 07:00:21","N","43445.87927","-.5","43446.37927"
"08/21/2022 07:15:16","N","43490.93084",".3","43490.63084"
"08/21/2022 07:30:16","N","43739.49809","-.6","43740.09809"
"08/21/2022 07:45:16","N","44193.4106","-.5","44193.9106"
"08/21/2022 08:00:21","N","44624.94908","-.6","44625.54908"
"08/21/2022 08:15:11","N","45096.37526","-.4","45096.77526"
"08/21/2022 08:30:11","N","45934.06344","-.6","45934.66344"
"08/21/2022 08:45:11","N","46729.75785","-.8","46730.55785"
"08/21/2022 09:00:14","N","47546.3077","-.7","47547.0077"
"08/21/2022 09:15:11","N","48465.27372","-.7","48465.97372"
"08/21/2022 09:30:11","N","49209.04548","-.6","49209.64548"
"08/21/2022 09:45:11","N","50198.22315","-.3","50198.52315"
"08/21/2022 10:00:14","N","50972.693","-.6","50973.293"
"08/21/2022 10:15:11","N","51820.98421","-.7","51821.68421"
"08/21/2022 10:30:11","N","52324.93444","-.6","52325.53444"
"08/21/2022 10:45:10","N","53050.58931","-.5","53051.08931"
"08/21/2022 11:00:16","N","53553.81721","-.5","53554.31721"
"08/21/2022 11:15:10","N","54218.75092",".4","54218.35092"
"08/21/2022 11:30:11","N","54727.72717","-.7","54728.42717"
"08/21/2022 11:45:11","N","55233.25633",".5","55232.75633"
"08/21/2022 12:00:19","N","55674.14665","-.5","55674.64665"
"08/21/2022 12:15:15","N","56187.52662","-.4","56187.92662"
"08/21/2022 12:30:16","N","57013.98143","-.8","57014.78143"
"08/21/2022 12:45:15","N","57360.8065",".2","57360.6065"
"08/21/2022 13:00:20","N","57958.97793","-.6","57959.57793"
"08/21/2022 13:15:15","N","58453.68954","-.7","58454.38954"
"08/21/2022 13:30:16","N","59295.01256",".6","59294.41256"
"08/21/2022 13:45:15","N","59734.3065","-.5","59734.8065"
"08/21/2022 14:00:19","N","59959.40986","-.4","59959.80986"
"08/21/2022 14:15:15","N","60909.08436",".1","60908.98436"
"08/21/2022 14:30:17","N","61387.9394","-.6","61388.5394"
"08/21/2022 14:45:16","N","61580.05715","-.7","61580.75715"
"08/21/2022 15:00:21","N","61783.86808","-.7","61784.56808"
"08/21/2022 15:15:15","N","62067.7576","-.3","62068.0576"
"08/21/2022 15:30:15","N","62158.18174",".5","62157.68174"
"08/21/2022 15:45:15","N","62469.88796","-.4","62470.28796"
