SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/24/2024 00:00:11,N,17416.11721,-218.3,17634.41721
08/24/2024 00:15:08,N,16687.0238,-218.2,16905.2238
08/24/2024 00:30:09,N,16283.36442,-218.4,16501.76442
08/24/2024 00:45:09,N,15916.38748,-218.3,16134.68748
08/24/2024 01:00:12,N,15086.87808,-218.3,15305.17808
08/24/2024 01:15:10,N,15131.31998,-218.4,15349.71998
08/24/2024 01:30:09,N,14646.41241,-218.4,14864.81241
08/24/2024 01:45:09,N,14700.89737,-218.3,14919.19737
08/24/2024 02:00:12,N,14028.25496,-218.4,14246.65496
08/24/2024 02:15:09,N,13437.56543,-218.5,13656.06543
08/24/2024 02:30:09,N,13380.13311,-218.4,13598.53311
08/24/2024 02:45:09,N,12686.24001,-218.4,12904.64001
08/24/2024 03:00:11,N,12884.04988,-218.4,13102.44988
08/24/2024 03:15:10,N,12397.97771,-218.6,12616.57771
08/24/2024 03:30:10,N,12623.6005,-218.4,12842.0005
08/24/2024 03:45:09,N,12489.86579,-218.4,12708.26579
08/24/2024 04:00:10,N,12877.74564,-218.4,13096.14564
08/24/2024 04:15:10,N,12766.19553,-218.5,12984.69553
08/24/2024 04:30:12,N,13010.69679,-218.4,13229.09679
08/24/2024 04:45:09,N,13572.84061,-218.3,13791.14061
08/24/2024 05:00:11,N,13568.43486,-218.4,13786.83486
08/24/2024 05:15:10,N,13431.50772,-218.4,13649.90772
08/24/2024 05:30:09,N,13562.91056,-218.3,13781.21056
08/24/2024 05:45:09,N,13321.33564,-218.5,13539.83564
08/24/2024 06:00:13,N,13058.13396,-218.2,13276.33396
08/24/2024 06:15:10,N,12977.01395,-218.5,13195.51395
08/24/2024 06:30:11,N,12728.18797,-218.4,12946.58797
08/24/2024 06:45:09,N,12033.95987,-218.5,12252.45987
08/24/2024 07:00:11,N,12027.84482,-196.6,12224.44482
08/24/2024 07:15:10,N,11583.18708,-168.3,11751.48708
08/24/2024 07:30:10,N,11152.76084,-168.3,11321.06084
08/24/2024 07:45:09,N,11029.52769,-168.3,11197.82769
08/24/2024 08:00:11,N,11467.19997,-148,11615.19997
08/24/2024 08:15:10,N,11828.51984,-120,11948.51984
08/24/2024 08:30:08,N,12098.79352,-119.9,12218.69352
08/24/2024 08:45:08,N,12091.09324,-120.1,12211.19324
08/24/2024 09:00:11,N,12889.62355,-68.8,12958.42355
08/24/2024 09:15:08,N,13057.47435,0,13057.47435
08/24/2024 09:30:08,N,13792.35076,99.9,13692.45076
08/24/2024 09:45:09,N,14447.51287,99.9,14347.61287
08/24/2024 10:00:11,N,14281.61811,100.1,14181.51811
08/24/2024 10:15:09,N,14515.32111,0,14515.32111
08/24/2024 10:30:09,N,14401.48176,0,14401.48176
08/24/2024 10:45:10,N,14217.47871,0,14217.47871
08/24/2024 11:00:11,N,14051.7392,0,14051.7392
08/24/2024 11:15:09,N,14040.04958,0,14040.04958
08/24/2024 11:30:09,N,13739.78769,0,13739.78769
08/24/2024 11:45:08,N,13271.05506,0,13271.05506
08/24/2024 12:00:10,N,13247.64019,0,13247.64019
08/24/2024 12:15:09,N,13236.42288,-.1,13236.52288
08/24/2024 12:30:09,N,13166.86571,0,13166.86571
08/24/2024 12:45:10,N,13237.02785,0,13237.02785
08/24/2024 13:00:10,N,13157.86011,-52.1,13209.96011
08/24/2024 13:15:09,N,13212.27527,-52.1,13264.37527
08/24/2024 13:30:08,N,13639.97155,-28.3,13668.27155
08/24/2024 13:45:09,N,13592.04677,0,13592.04677
08/24/2024 14:00:09,N,13758.42456,0,13758.42456
08/24/2024 14:15:08,N,13837.78386,0,13837.78386
08/24/2024 14:30:09,N,13879.61985,0,13879.61985
08/24/2024 14:45:09,N,13859.50604,0,13859.50604
08/24/2024 15:00:10,N,14098.35718,0,14098.35718
08/24/2024 15:15:09,N,14607.18541,0,14607.18541
08/24/2024 15:30:08,N,14601.54062,-.1,14601.64062
08/24/2024 15:45:09,N,14911.51313,0,14911.51313
08/24/2024 16:00:12,N,14996.52401,0,14996.52401
08/24/2024 16:15:08,N,15468.16897,-.1,15468.26897
08/24/2024 16:30:09,N,15500.00112,-.1,15500.10112
08/24/2024 16:45:08,N,15609.52955,-.1,15609.62955
08/24/2024 17:00:10,N,16013.13551,-.1,16013.23551
08/24/2024 17:15:09,N,16027.86768,-.2,16028.06768
08/24/2024 17:30:09,N,15670.27524,-.1,15670.37524
08/24/2024 17:45:09,N,16334.14294,-.1,16334.24294
08/24/2024 18:00:11,N,16933.41964,-54.8,16988.21964
08/24/2024 18:15:11,N,17717.21487,-119.6,17836.81487
08/24/2024 18:30:09,N,17996.26495,-119.6,18115.86495
08/24/2024 18:45:09,N,18364.63959,-119.7,18484.33959
