SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/24/2024 00:00:11,N,8945.25822509,12351.39184488,6041.52933692,3837.65457439,3837.65457439,0,3345.34465708,4169.38932442,1498.26430773,15946.13796
08/24/2024 00:15:08,N,9058.21287812,11769.31015194,5960.78912734,3555.95915365,3555.95915365,0,3368.75094992,4174.34706687,1504.09349727,16025.68279
08/24/2024 00:30:09,N,9002.65807099,11744.93437976,5949.8862648,3395.14837741,3395.14837741,0,3376.76642652,4158.76043701,1494.13517189,15806.17253
08/24/2024 00:45:09,N,9302.94787873,11578.29963649,5901.87092208,3368.2768644,3368.2768644,0,3391.34005591,4166.30574464,1493.38765811,15854.54575
08/24/2024 01:00:12,N,9193.2049176,11830.53274386,5676.86479377,3123.19152563,3122.9315235,0,3341.45691591,4153.53909516,1493.12615799,15874.01908
08/24/2024 01:15:10,N,9324.46000184,11827.04264141,5657.04020881,3028.74377661,3028.883776,0,3400.73603044,4154.6210432,1501.7883253,15447.11095
08/24/2024 01:30:09,N,9116.70820893,11831.18849338,5676.97300338,2982.36767899,2982.36767899,0,3326.08046733,4144.34824943,1493.65733146,15577.30704
08/24/2024 01:45:09,N,9232.9294342,11819.902424,5656.95565032,2794.1847887,2794.1847887,0,3376.33842614,4142.33294725,1498.31757164,15117.53924
08/24/2024 02:00:12,N,8925.93804656,11916.21265518,5685.99670028,2715.6358242,2715.6358242,0,3332.88518339,4162.38755512,1515.76777982,15138.64752
08/24/2024 02:15:09,N,9203.17094819,11916.32869021,5657.10213661,2504.30998396,2504.30998396,0,3349.20420961,4163.50634288,1514.16160392,14799.39207
08/24/2024 02:30:09,N,9482.72096099,11902.97039451,5690.9176979,2264.58956801,2264.58956801,0,3353.17154395,4165.0577135,1518.00713348,14903.55351
08/24/2024 02:45:09,N,9660.99685181,11919.52071084,5681.43558692,2008.88700342,2009.43700265,0,3339.57397048,4150.23508858,1508.08898186,14895.83085
