SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/23/2024 00:00:19,N,16694.78436417,24304.39103787,12130.60609474,2186.2101525,2186.2101525,0,176.32476871,1477.29999923,313,19110.05144
06/23/2024 00:15:12,N,16152.18546893,24446.39979339,12135.7812767,2254.80155062,2254.80155062,0,233.49297269,1479.79999923,313,18754.28892
06/23/2024 00:30:12,N,15681.69244555,24354.92669608,12128.48449325,2282.57728016,2282.57728016,0,199.76907206,1479.79999923,313,18359.24937
06/23/2024 00:45:12,N,15196.54190508,23556.49310063,11680.44459152,2347.15104067,2347.15104067,0,183.82637182,1479.79999923,313,17904.25289
06/23/2024 01:00:19,N,14791.75753169,23655.32357124,11725.9906578,2363.00777435,2363.00777435,0,178.80273107,1523.80000686,313,17551.59653
06/23/2024 01:15:12,N,14308.08887627,23654.50157453,11724.47509384,2378.31472218,2378.31472218,0,192.79121463,1523.80000686,313,17016.48286
06/23/2024 01:30:11,N,13908.34678078,22777.99986981,11242.94364547,2427.211488,2427.211488,0,195.23099655,1523.80000686,313,16655.92998
06/23/2024 01:45:12,N,13763.73618065,22765.98668179,11235.35423365,2465.17520189,2465.17520189,0,172.41490054,1523.80000686,313,16515.37652
06/23/2024 02:00:16,N,13732.20471116,22679.44375677,11286.86599349,2441.16646099,2441.16646099,0,182.77040967,1534.90000534,313,16395.69159
06/23/2024 02:15:11,N,13708.08977907,22686.77766196,11281.38222885,2469.0226643,2469.0226643,0,173.38791506,1533.01000595,313,16423.94981
06/23/2024 02:30:11,N,13671.08741392,22682.23186458,11297.43494796,2472.33128285,2472.33128285,0,183.85911829,1530.31300354,313,16357.83117
06/23/2024 02:45:09,N,13472.06673202,22684.34783936,11300.10761642,2486.93829798,2486.93829798,0,175.99482763,1530.41000366,313,16218.24174
06/23/2024 03:00:16,N,13381.58288514,22688.5384625,11298.52393722,2433.18452858,2433.18452858,0,165.5324973,1547.50899887,313,16022.60313
06/23/2024 03:15:11,N,13614.14896418,22686.03958488,11296.59722518,2434.40017938,2434.40017938,0,158.73891192,1547.51100158,313,16202.43786
06/23/2024 03:30:11,N,13620.6115571,22686.9878784,11298.05338668,2412.00835394,2412.00835394,0,164.44637742,1547.51200103,313,16191.82489
06/23/2024 03:45:13,N,13621.26536793,22692.6052398,11298.95988082,2337.36743354,2337.36743354,0,162.78647157,1547.51200103,313,16164.80323
06/23/2024 04:00:20,N,13634.86601741,22595.02667672,11307.67988204,2331.9878838,2331.9878838,0,159.6074849,1667.50899887,313,16125.25742
06/23/2024 04:15:13,N,13644.67096502,22639.47160083,11266.20165634,2268.22186315,2268.22186315,0,170.5364853,1667.51100158,313,16161.01899
06/23/2024 04:30:15,N,13647.77016523,22631.9778998,11256.8056755,2232.84711718,2232.84711718,0,165.91876091,1667.60900115,313,16026.67241
06/23/2024 04:45:10,N,13646.516417,22752.92539515,11266.84965133,2189.13194715,2189.13194715,0,160.7155463,1667.6080017,313,16122.39694
06/23/2024 05:00:16,N,13653.23219062,22844.95995616,11259.36851119,2120.54386246,2120.54386246,0,186.69631374,1519.51000595,313,16009.0717
06/23/2024 05:15:11,N,13771.18495105,22857.06974671,11262.44501876,2065.41963994,2065.41963994,0,177.0522218,1500.81300449,313,16035.05478
06/23/2024 05:30:11,N,13680.90295385,22835.96214792,11280.26217269,2047.36562252,2047.36562252,0,211.3269043,1500.81400394,313,15968.88888
06/23/2024 05:45:11,N,13697.51152113,22881.0815604,11248.30189132,2073.8858149,2073.8858149,0,209.79693176,1500.61600208,313,16030.84027
06/23/2024 06:00:29,N,13794.26348674,22898.79667889,11310.76588058,2064.70598566,2064.70598566,0,217.71508964,1473.71499443,313,16061.32705
06/23/2024 06:15:11,N,13692.73826734,22888.3939065,11309.58417892,2051.71638226,2051.71638226,0,227.30961722,1435.30599594,313,16111.37744
06/23/2024 06:30:11,N,13691.45940141,22902.26282208,11310.88567733,1897.86377811,1897.86377811,0,230.21843332,1435.31499481,313,16053.86737
06/23/2024 06:45:11,N,13893.95181621,23124.69591297,11313.94329452,1814.53741967,1814.53741967,0,250.87441748,1435.31199645,313,16035.26898
06/23/2024 07:00:16,N,14193.9858353,23566.90219043,11341.64175033,1709.27276384,1709.27276384,0,261.42612946,1492.31400299,313,16357.06245
06/23/2024 07:15:09,N,14936.06102704,24141.35516977,11559.89695358,1607.63654124,1607.63654124,0,272.79239956,1494.31100463,313,16738.53626
06/23/2024 07:30:11,N,15794.91249894,24875.22882604,11600.3291893,1414.6753478,1414.6753478,0,275.90338887,1487.20900344,313,17456.13184
06/23/2024 07:45:11,N,16364.14239549,25639.36291265,11599.13956832,1148.16557669,1148.16557669,0,289.81567251,1487.21400451,313.1,17839.01028
06/23/2024 08:00:16,N,16752.98197039,26204.91140937,11576.81766281,922.16869577,922.16869577,0,301.8487744,1347.61000442,313,18396.94431
06/23/2024 08:15:10,N,17182.41250705,26858.88539313,11575.13712692,776.45676535,776.45676535,0,306.55718543,1347.7140007,313,18330.39052
06/23/2024 08:30:11,N,17354.81804847,27375.41291332,11639.24016952,677.10868972,677.10868972,0,307.41382374,1347.70899963,313,18402.78552
06/23/2024 08:45:12,N,17327.62597369,27783.8559246,11729.456707,684.03133732,684.03133732,0,325.75185295,1347.6080017,313,18412.88727
06/23/2024 09:00:14,N,17449.16755866,28190.28157329,11828.2540245,658.50817486,658.50817486,0,313.48684618,1330.80699729,313,18453.22764
06/23/2024 09:15:12,N,18176.32139872,28499.60989188,11911.84658432,584.53679561,584.53679561,0,292.30313201,1330.81199836,313,19061.46634
06/23/2024 09:30:11,N,19032.1427903,29042.12182616,12147.94924545,544.18225672,544.18225672,0,285.66371381,1333.40699577,313,19789.83585
06/23/2024 09:45:11,N,19435.9428048,29792.77617358,12493.14648056,488.35090424,488.35090424,0,304.24044218,1331.10799598,313,19985.33827
06/23/2024 10:00:16,N,20282.90362357,30138.18167304,12496.56464767,478.44977933,478.45286823,.07299999,301.88992442,1326.90999889,313,20826.61525
06/23/2024 10:15:12,N,20836.1981182,30135.6166706,12491.37192916,447.23359639,447.23359639,.02899999,344.1694578,1323.81100082,316.29999995,21547.29673
06/23/2024 10:30:11,N,21358.23439978,30168.94739341,12500.38144302,394.88536719,394.88536719,0,351.01866089,1323.80400085,316.90000009,21955.05094
06/23/2024 10:45:11,N,22253.57775687,30254.90334701,12528.65426254,349.86787367,349.8695197,.02599999,355.83782103,1323.71299743,317.30000019,22715.5115
06/23/2024 11:00:15,N,22927.71193504,30424.35640716,12489.77799606,301.63705847,301.63705847,0,444.45121568,1364.90500068,317.30000019,23517.95494
06/23/2024 11:15:11,N,23770.21928405,30815.06609916,12580.81101226,252.68285819,252.68285819,0,487.24563656,1375.20200157,313,24270.56649
06/23/2024 11:30:10,N,24645.16161727,30795.56956291,12608.08846664,216.50434374,216.50434374,0,440.91789246,1368.70199966,313,24947.63542
06/23/2024 11:45:09,N,25517.8820362,30694.42399405,12605.59785079,180.81732258,180.81732258,0,453.92923304,1370.00300216,313,25850.85539
06/23/2024 12:00:15,N,26107.931921,30715.83964347,12629.41718673,131.89891467,131.89891467,0,475.06610575,1320.6060028,313,26466.81865
06/23/2024 12:15:09,N,26090.76465797,30738.76288985,12716.84739303,98.95216521,98.95216521,.65999996,464.25618454,1320.60000228,313,26648.92328
