SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/23/2024 00:00:19,N,363,1966.69999885,171.67112523
06/23/2024 00:15:12,N,363,1966.69999885,177.13728945
06/23/2024 00:30:12,N,363,1966.69999885,182.51356593
06/23/2024 00:45:12,N,363,1966.69999885,179.37115995
06/23/2024 01:00:19,N,363,1916.89999961,173.24755344
06/23/2024 01:15:12,N,363,1916.89999961,183.43601305
06/23/2024 01:30:11,N,363,1916.89999961,186.57598197
06/23/2024 01:45:12,N,363,1916.89999961,169.66030951
06/23/2024 02:00:16,N,363,1916.89999961,170.01408055
06/23/2024 02:15:11,N,363,1915.01000022,171.23592203
06/23/2024 02:30:11,N,363,1912.31299781,172.81486631
06/23/2024 02:45:09,N,363,1912.40999794,168.44072896
06/23/2024 03:00:16,N,363,1912.40899467,186.61376078
06/23/2024 03:15:11,N,363,1912.41099739,179.31549977
06/23/2024 03:30:11,N,363,1912.41199684,184.69435654
06/23/2024 03:45:13,N,363,1912.41199684,183.86409831
06/23/2024 04:00:20,N,363,2067.40899467,170.6827467
06/23/2024 04:15:13,N,363,2067.41099739,168.9362566
06/23/2024 04:30:15,N,363,2067.50899696,170.42161339
06/23/2024 04:45:10,N,363,2067.50799751,171.81836655
06/23/2024 05:00:16,N,363,1936.91000175,176.64393256
06/23/2024 05:15:11,N,363,1936.9130001,174.50148703
06/23/2024 05:30:11,N,363,1936.91399955,174.32575798
06/23/2024 05:45:11,N,363,1936.71599769,210.04657964
06/23/2024 06:00:29,N,363,1919.71499824,215.76433031
06/23/2024 06:15:11,N,363,1919.70599937,223.9071423
06/23/2024 06:30:11,N,363,1919.71499824,225.81817544
06/23/2024 06:45:11,N,363,1919.71199989,249.17417908
06/23/2024 07:00:16,N,363,1887.21399879,270.22613022
06/23/2024 07:15:09,N,363,1887.21100044,281.59240032
06/23/2024 07:30:11,N,363,1887.20899772,284.56484305
06/23/2024 07:45:11,N,363,1887.21399879,293.85622189
06/23/2024 08:00:16,N,363,1791.01000022,301.64877364
06/23/2024 08:15:10,N,363,1791.1139965,306.45718696
06/23/2024 08:30:11,N,363,1791.10899543,307.11382451
06/23/2024 08:45:12,N,363,1791.00799751,308.51171776
06/23/2024 09:00:14,N,363,1791.00699806,305.88257548
06/23/2024 09:15:12,N,363,1791.01199913,292.20313353
06/23/2024 09:30:11,N,363,1793.60699653,285.56371534
06/23/2024 09:45:11,N,363,1791.30799674,290.89926138
06/23/2024 10:00:16,N,363,1874.01000022,303.88966851
06/23/2024 10:15:12,N,363,1873.71100044,343.869146
06/23/2024 10:30:11,N,363,1873.70400047,348.57421504
06/23/2024 10:45:11,N,363,1873.61299705,355.23747303
06/23/2024 11:00:15,N,363,1949.00499916,444.85121854
06/23/2024 11:15:11,N,363,1949.10199928,492.44563962
06/23/2024 11:30:10,N,363,1949.10199928,446.51788941
06/23/2024 11:45:09,N,363,1946.30299949,464.72923457
06/23/2024 12:00:15,N,363,1878.70599937,500.1661027
06/23/2024 12:15:09,N,363,1878.69999885,489.45618759
06/23/2024 12:30:10,N,363,1878.60399818,497.98496425
06/23/2024 12:45:09,N,363,1878.60299873,512.5913536
06/23/2024 13:00:17,N,363,1881.30199623,490.77232258
06/23/2024 13:15:12,N,363,1881.30799674,491.86604121
06/23/2024 13:30:09,N,363,1878.70300102,496.01906468
06/23/2024 13:45:10,N,363,1878.70699882,498.72470003
06/23/2024 14:00:15,N,2746.51770019,4262.22270011,2966.9866081
06/23/2024 14:15:11,N,2747.17700195,4259.26400184,2967.24941616
06/23/2024 14:30:12,N,2746.51770019,4257.50370216,2960.34153061
06/23/2024 14:45:11,N,2747.83630371,4258.82630348,3000.61332635
06/23/2024 15:00:16,N,2745.85839843,4257.50470161,2912.09112862
