"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/30/2022 00:00:22","N","8385.09484","-112.6","8497.69484"
"08/30/2022 00:15:16","N","7707.86955","0","7707.86955"
"08/30/2022 00:30:16","N","7267.68888","0","7267.68888"
"08/30/2022 00:45:16","N","6583.34502","0","6583.34502"
"08/30/2022 01:00:20","N","5833.78988","0","5833.78988"
"08/30/2022 01:15:15","N","5515.61356","0","5515.61356"
"08/30/2022 01:30:15","N","5181.95679","100.1","5081.85679"
"08/30/2022 01:45:15","N","4943.79344","147","4796.79344"
"08/30/2022 02:00:21","N","4682.36907","223.2","4459.16907"
"08/30/2022 02:15:16","N","4486.40005","211.8","4274.60005"
"08/30/2022 02:30:15","N","4356.74567","0","4356.74567"
"08/30/2022 02:45:15","N","4192.90437","0","4192.90437"
"08/30/2022 03:00:20","N","3824.62754","0","3824.62754"
"08/30/2022 03:15:15","N","3758.38445",".1","3758.28445"
"08/30/2022 03:30:15","N","3937.37537",".1","3937.27537"
"08/30/2022 03:45:18","N","3940.52651","0","3940.52651"
"08/30/2022 04:00:21","N","3482.45514","0","3482.45514"
"08/30/2022 04:15:15","N","3143.38703","0","3143.38703"
"08/30/2022 04:30:18","N","3186.93066","0","3186.93066"
"08/30/2022 04:45:15","N","3608.82692","0","3608.82692"
"08/30/2022 05:00:21","N","3704.25231","0","3704.25231"
"08/30/2022 05:15:15","N","3548.7669","0","3548.7669"
"08/30/2022 05:30:16","N","3504.12024","0","3504.12024"
"08/30/2022 05:45:11","N","3509.51551","0","3509.51551"
"08/30/2022 06:00:15","N","3454.57771","0","3454.57771"
"08/30/2022 06:15:15","N","3379.06143","0","3379.06143"
"08/30/2022 06:30:17","N","3361.31202","0","3361.31202"
"08/30/2022 06:45:17","N","3485.65402","0","3485.65402"
"08/30/2022 07:00:20","N","3672.05307","0","3672.05307"
"08/30/2022 07:15:15","N","3898.25034","0","3898.25034"
"08/30/2022 07:30:16","N","3894.84098","0","3894.84098"
"08/30/2022 07:45:17","N","3991.04927","0","3991.04927"
"08/30/2022 08:00:21","N","4180.235","0","4180.235"
"08/30/2022 08:15:18","N","4405.09618","0","4405.09618"
"08/30/2022 08:30:16","N","4578.48894","0","4578.48894"
"08/30/2022 08:45:18","N","5230.98484","0","5230.98484"
