"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/30/2022 00:00:22","N","864","1724.5","302.4"
"08/30/2022 00:15:16","N","863","1723.5","301.6"
"08/30/2022 00:30:16","N","868","1728.5","306.3"
"08/30/2022 00:45:16","N","867","1727.5","305.5"
"08/30/2022 01:00:20","N","866","1676.5","304.5"
"08/30/2022 01:15:15","N","867","1675.02999877","305.9"
"08/30/2022 01:30:15","N","868","1679","306.5"
"08/30/2022 01:45:15","N","867","1678","305.3"
"08/30/2022 02:00:21","N","865","1774.79999542","303.9"
"08/30/2022 02:15:16","N","863","1772.79999542","301.9"
"08/30/2022 02:30:15","N","865","1774.79999542","303.5"
"08/30/2022 02:45:15","N","864","1773.79999542","302.1"
"08/30/2022 03:00:20","N","861","1768.40000915","301.7"
"08/30/2022 03:15:15","N","859","1766.40000915","299.2"
"08/30/2022 03:30:15","N","859","1766.40000915","299.2"
"08/30/2022 03:45:18","N","858","1765.40000915","297.8"
"08/30/2022 04:00:21","N","858","1762.40000915","298"
"08/30/2022 04:15:15","N","860","1764.40000915","299.4"
"08/30/2022 04:30:18","N","859","1763.40000915","299"
"08/30/2022 04:45:15","N","856","1760.40000915","296.1"
"08/30/2022 05:00:21","N","853","1806.20000457","292.4"
"08/30/2022 05:15:15","N","856","1809.20000457","294.8"
"08/30/2022 05:30:16","N","858","1811.20000457","298.1"
"08/30/2022 05:45:11","N","861","1814.20000457","299.9"
"08/30/2022 06:00:15","N","1333","2455.79999542","944"
"08/30/2022 06:15:15","N","1327","2449.79999542","937.6"
"08/30/2022 06:30:17","N","1326","2448.79999542","937.5"
"08/30/2022 06:45:17","N","1327","2449.79999542","938.4"
"08/30/2022 07:00:20","N","1337","2459.20000457","947.9"
"08/30/2022 07:15:15","N","1343","2465.20000457","954"
"08/30/2022 07:30:16","N","1337","2459.20000457","947.2"
"08/30/2022 07:45:17","N","1342","2464.20000457","952.4"
"08/30/2022 08:00:21","N","1342","2514.20000457","953.4"
"08/30/2022 08:15:18","N","1341","2513.20000457","952.7"
"08/30/2022 08:30:16","N","1341","2513.20000457","952.6"
"08/30/2022 08:45:18","N","1340","2512.20000457","950.9"
"08/30/2022 09:00:20","N","1346","2517","956.1"
"08/30/2022 09:15:16","N","1349","2520","959.5"
"08/30/2022 09:30:16","N","1340","2511","950.7"
"08/30/2022 09:45:19","N","1343","2514","953.1"
"08/30/2022 10:00:23","N","1342","2461.79999542","952.6"
"08/30/2022 10:15:16","N","1342","2461.79999542","952.1"
"08/30/2022 10:30:16","N","1338","2457.79999542","948.2"
"08/30/2022 10:45:16","N","1339","2458.79999542","949.3"
"08/30/2022 11:00:19","N","1332","2453","942.5"
"08/30/2022 11:15:16","N","1323","2444","934.2"
"08/30/2022 11:30:16","N","1320","2441","929.7"
"08/30/2022 11:45:15","N","1319","2440","929.5"
"08/30/2022 12:00:18","N","1318","2440.20000457","930.1"
"08/30/2022 12:15:16","N","1316","2438.20000457","927.9"
"08/30/2022 12:30:16","N","1316","2438.20000457","928.3"
"08/30/2022 12:45:16","N","1314","2436.20000457","926.4"
"08/30/2022 13:00:20","N","1312","2436","922.9"
"08/30/2022 13:15:16","N","1315","2439","925.2"
"08/30/2022 13:30:16","N","1316","2440","936.26000003"
"08/30/2022 13:45:15","N","1315","2439","926.6"
"08/30/2022 14:00:20","N","1315","2491.40000915","990.7"
"08/30/2022 14:15:15","N","1316","2492.40000915","991.7"
"08/30/2022 14:30:16","N","1313","2489.40000915","988.6"
"08/30/2022 14:45:15","N","1315","2491.40000915","990.7"
"08/30/2022 15:00:21","N","1315","2444.40000915","926.9"
"08/30/2022 15:15:15","N","1319","2448.40000915","930.5"
"08/30/2022 15:30:16","N","1319","2448.40000915","930.5"
"08/30/2022 15:45:17","N","1318","2447.40000915","930.6"
"08/30/2022 16:00:24","N","1337","2466.40000915","951.92999997"
"08/30/2022 16:15:16","N","1337","2466.40000915","952.15999994"
"08/30/2022 16:30:18","N","1337","2466.40000915","949.9"
"08/30/2022 16:45:16","N","1339","2467.40000915","951"
"08/30/2022 17:00:21","N","1341","2539.24998855","957.8"
"08/30/2022 17:15:15","N","1337","2535.24998855","953.3"
"08/30/2022 17:30:15","N","1343","2541.24998855","959.3"
"08/30/2022 17:45:16","N","1343","2542.38045518","958.9"
"08/30/2022 18:00:19","N","1343","2541.11092409","954.7"
"08/30/2022 18:15:17","N","1344","2541.84999084","955.3"
"08/30/2022 18:30:16","N","1344","2541.92552415","956.4"
"08/30/2022 18:45:17","N","1347","2545.04225745","958.8"
"08/30/2022 19:00:21","N","1350","2597.94998931","964.9090003"
"08/30/2022 19:15:14","N","1348","2595.95822931","959.76"
"08/30/2022 19:30:16","N","1352","2600.44301584","962.445"
"08/30/2022 19:45:15","N","1354","2600.2999897","963.748"
"08/30/2022 20:00:20","N","1353","2501.34999084","975.8"
"08/30/2022 20:15:15","N","1354","2501.18203109","978.6"
"08/30/2022 20:30:15","N","1342","2488.74119121","965.1"
"08/30/2022 20:45:12","N","1339","2485.69999122","960.7"
"08/30/2022 21:00:13","N","1338","2485.59576213","1014.8"
"08/30/2022 21:15:11","N","1335","2482.15080225","1010.1"
"08/30/2022 21:30:11","N","1354","2501.09998893","1030"
"08/30/2022 21:45:11","N","1361","2508.18788224","1037.2"
"08/30/2022 22:00:17","N","1343","2491.32384601","959.5"
"08/30/2022 22:15:12","N","1345","2493.25792603","962.2"
"08/30/2022 22:30:11","N","1354","2502.09999275","971"
"08/30/2022 22:45:11","N","1371","2519.25655271","987.4"
"08/30/2022 23:00:15","N","1366","2449.87267905","979.1"
"08/30/2022 23:15:12","N","1364","2447.37003921","977.1"
"08/30/2022 23:30:10","N","1362","2445.49226585","975.2"
"08/30/2022 23:45:12","N","1366","2449.30549256","976.8"
