"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/04/2022 00:00:16","N","36158.96264171","43006.74525666","23224.7955408","3545.27409303","3546.6915245","97.32442169","3.38826686","3.48829686",".00001","4691.26109332","5064.05133914","3477.12660944","44553.10283"
"09/04/2022 00:15:10","N","35213.81827831","42765.79871058","23109.91516113","3669.83064603","3671.37595263","92.15442352","3.28826687","3.38829687",".00001","4717.03374899","5158.97532796","3475","43837.64936"
"09/04/2022 00:30:10","N","34559.99805395","42055.18095652","22738.06742994","3853.94135014","3855.68552897","72.64999961","3.58826682","3.68829682",".00001","4718.34359087","5165.84588575","3479.44026017","43291.63316"
"09/04/2022 00:45:11","N","34234.29534547","41605.22189132","22460.196479","3812.98833847","3814.50183737","55.039999","3.38826686","3.48829686",".00001","4707.12922307","5163.88072633","3476.42444145","42796.12777"
"09/04/2022 01:00:15","N","33871.16763591","41346.15987229","22400.86341094","3913.20237909","3915.03573118","53.67999839","3.28826687","3.38829687",".00001","4706.64087322","5160.80442953","3477","42562.97896"
"09/04/2022 01:15:10","N","33080.85263347","41336.79353165","22413.00464725","4149.51355424","4151.15124573","62.78320542","3.28826687","3.38829687",".00001","4703.61280285","5158.15879964","3474","42160.7943"
"09/04/2022 01:30:10","N","32730.51648998","41273.7878859","22424.30510711","4214.9789552","4217.44207233","73.9932045","3.28826687","3.38829687",".00001","4696.76607647","5154.80436849","3471","41712.49252"
"09/04/2022 01:45:11","N","32213.78753948","41203.46071648","22389.22629547","4265.38647175","4266.44140649","61.52999687","3.28826687","3.38829687",".00001","4701.65364228","5159.22221517","3476","41298.57297"
"09/04/2022 02:00:14","N","31568.39693927","41468.68611836","22458.77289581","4432.52803322","4434.82561442","64.04000091","3.28826687","3.38829687",".00001","4675.72001609","5131.18766736","3477.1313821","40933.48066"
"09/04/2022 02:15:11","N","30543.86484622","41416.82363963","22404.37062835","4860.71675476","4865.06081089","52.289999","3.28826687","3.38829687",".00001","4680.54987081","5134.20971727","3478.92564868","40456.96094"
"09/04/2022 02:30:11","N","30365.98990058","41511.83771443","22450.91626739","5089.67783145","5090.99921493","45.25999832","3.38826686","3.48829686",".00001","4680.65128608","5133.87981557","3478.89945793","40309.38965"
"09/04/2022 02:45:11","N","29920.11600971","41515.2670238","22438.56974029","5062.72174142","5065.90917252","39.59999942","3.28826687","3.38829687",".00001","4673.4937681","5127.71436643","3474","39801.56386"
"09/04/2022 03:00:14","N","29912.64325332","41447.79647278","22385.19995689","4873.18709932","4875.2472962","41.92000007","3.28826687","3.38829687",".00001","4682.40923231","5186.7443552","3481.00835192","39459.71594"
"09/04/2022 03:15:10","N","30178.05445575","41447.02613091","22390.1834774","4655.84680814","4658.52055926","42.81999969","3.28826687","3.38829687",".00001","4683.65424933","5188.42807674","3482.54021799","39420.87424"
"09/04/2022 03:30:11","N","29920.14796924","41412.73406679","22353.30409104","4513.89757159","4516.07714656","39.92244297","3.28826687","3.38829687",".00001","4684.43009659","5188.16056108","3482.52581501","39129.11789"
"09/04/2022 03:45:11","N","30292.97386169","41490.63218188","22384.63754844","4103.27851426","4107.54371869","43.0424419","3.28826687","3.38829687",".00001","4682.30547778","5187.50217914","3482.23496377","38964.43915"
"09/04/2022 04:00:19","N","30701.69784927","41526.14102816","22397.25784111","3555.46559033","3557.61145291","41.12244278","3.28826687","3.38829687",".00001","4686.37359644","5141.61822462","3487.2000122","38761.21383"
"09/04/2022 04:15:11","N","30773.67344379","41441.01576209","22381.39396476","3341.65651436","3344.23595997","36.62499797","3.28826687","3.38829687",".00001","4677.05752915","5135.77008008","3481.2000122","38779.8876"
"09/04/2022 04:30:13","N","30726.77361965","41463.26988625","22403.03256034","3196.47541128","3200.14619623","31.13999938","3.28826687","3.38829687",".00001","4687.78089697","5145.04852247","3485.2000122","38547.43521"
"09/04/2022 04:45:10","N","30772.17349319","41507.25815749","22405.39974784","3186.15742979","3187.83002302","31.33636659","3.28826687","3.38829687",".00001","4680.16449482","5143.94726514","3484.2000122","38621.07953"
"09/04/2022 05:00:16","N","30761.86002731","41501.01078009","22428.45593833","3109.39164885","3110.67769894","29.57660805","3.28826687","3.38829687",".00001","4688.91822554","5204.14733839","3485.2000122","38313.56269"
"09/04/2022 05:15:11","N","30922.00458145","41501.43190979","22428.64272117","2975.37133375","2979.32340327","31.67660843","3.28826687","3.38829687",".00001","4716.07482764","5200.67883253","3481.2000122","38539.89249"
"09/04/2022 05:30:10","N","31040.81615471","41566.11645197","22425.15914273","2858.8157402","2860.62087999","26.38660919","3.28826687","3.38829687",".00001","4735.25939117","5199.32446241","3480.2000122","38574.2746"
