"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/04/2022 00:00:16","N","1040.12660944","1876.12660932","797.8"
"09/04/2022 00:15:10","N","1040","1875","794.9"
"09/04/2022 00:30:10","N","1041.44026017","1878.44025993","799"
"09/04/2022 00:45:11","N","1038.42444145","1876.42444133","797.4"
"09/04/2022 01:00:15","N","1039","1874","797"
"09/04/2022 01:15:10","N","1040","1875","797.6"
"09/04/2022 01:30:10","N","1035","1870","788.8"
"09/04/2022 01:45:11","N","1040","1875","794.7"
"09/04/2022 02:00:14","N","1038.1313821","1874.13138198","795.7"
"09/04/2022 02:15:11","N","1040.92564868","1877.92564868","799.6"
"09/04/2022 02:30:11","N","1038.89945793","1875.89945793","798.9"
"09/04/2022 02:45:11","N","1035","1870","792.4"
"09/04/2022 03:00:14","N","1039.90834581","1876.90834569","798.7"
"09/04/2022 03:15:10","N","1041.44021189","1878.44021177","799.8"
"09/04/2022 03:30:11","N","1040.4258089","1877.4258089","799.7"
"09/04/2022 03:45:11","N","1040.13495767","1876.13461446","797.7"
"09/04/2022 04:00:19","N","1043","1878.59999084","800.7"
"09/04/2022 04:15:11","N","1039","1874.59999084","793.4"
"09/04/2022 04:30:13","N","1041","1914.59999084","797"
"09/04/2022 04:45:10","N","1041","1914.59999084","795.2"
"09/04/2022 05:00:16","N","1040","1914.79999542","792"
"09/04/2022 05:15:11","N","1038","1912.79999542","791.6"
"09/04/2022 05:30:10","N","1035","1909.79999542","788.5"
"09/04/2022 05:45:10","N","1037","1911.79999542","792.2"
"09/04/2022 06:00:15","N","1038.39818906","1915.19248127","797.4"
"09/04/2022 06:15:11","N","1034.44868183","1911.24867725","791.7"
"09/04/2022 06:30:11","N","1035.40440511","1912.20440053","795"
"09/04/2022 06:45:10","N","1036.43788468","1913.23788022","794.3"
"09/04/2022 07:00:14","N","1036","1912","792.6"
"09/04/2022 07:15:10","N","1038.1303637","1915.15096369","794.7"
"09/04/2022 07:30:10","N","1042.43293058","1920.43231582","800.4"
"09/04/2022 07:45:11","N","1043.39687478","1921.3979206","802.3"
"09/04/2022 08:00:14","N","1038","1911.59999084","793.8"
"09/04/2022 08:15:10","N","1036","1909.61784417","792.8"
"09/04/2022 08:30:10","N","1033","1906.59999084","788.3"
"09/04/2022 08:45:10","N","1031","1904.59999084","783.8"
"09/04/2022 09:00:14","N","1037.42537724","1910.02536797","795.8"
"09/04/2022 09:15:10","N","1036","1906.59999084","789.6"
"09/04/2022 09:30:10","N","1035","1905.59999084","789.2"
"09/04/2022 09:45:11","N","1032","1902.59999084","786.2"
"09/04/2022 10:00:15","N","1034","1968.79999351","787.7"
"09/04/2022 10:15:10","N","1033","1967.79999351","786"
"09/04/2022 10:30:10","N","1032","1968.44999313","785.8"
"09/04/2022 10:45:15","N","1033","1969.44999313","785.6"
"09/04/2022 11:00:21","N","1030","1896.71809747","784.3"
"09/04/2022 11:15:14","N","1029","1896.59999084","783.6"
"09/04/2022 11:30:15","N","1028","1895.59999084","781.4"
"09/04/2022 11:45:16","N","1028","1895.59999084","783.2"
"09/04/2022 12:00:19","N","1032","1899.70299081","796.1"
"09/04/2022 12:15:14","N","1037","1904.59999084","800.6"
"09/04/2022 12:30:15","N","1035","1902.59999084","801.6"
"09/04/2022 12:45:15","N","1032","1899.59999084","795.4"
"09/04/2022 13:00:21","N","1028","1895.59999084","818.9"
"09/04/2022 13:15:16","N","1032","1899.59999084","824.4"
"09/04/2022 13:30:16","N","1030","1897.81285744","820.9"
"09/04/2022 13:45:14","N","1028","1895.65492416","819.8"
"09/04/2022 14:00:19","N","1032.1423757","1947.39238333","838.8"
"09/04/2022 14:15:15","N","1032","1946.35712759","837.7"
"09/04/2022 14:30:15","N","1030","1944.25000762","833"
"09/04/2022 14:45:15","N","1028","1942.25000762","830.4"
"09/04/2022 15:00:18","N","1030","1962.40000724","804"
"09/04/2022 15:15:15","N","1028","1960.40000724","803.2"
"09/04/2022 15:30:16","N","1026","1958.40000724","799.9"
"09/04/2022 15:45:15","N","1023","1955.40000724","797.8"
"09/04/2022 16:00:19","N","1023","1954.20000267","775.7"
"09/04/2022 16:15:16","N","1025","1956.20000267","779"
"09/04/2022 16:30:16","N","1024","1955.20000267","776.4"
"09/04/2022 16:45:14","N","1029","1960.20000267","782.6"
"09/04/2022 17:00:20","N","1022","1953.20000267","799.7"
"09/04/2022 17:15:15","N","1023","1954.20000267","799.5"
"09/04/2022 17:30:16","N","1023","1954.20000267","799.2"
"09/04/2022 17:45:16","N","1024","1955.20000267","799.8"
"09/04/2022 18:00:20","N","1025","1957.20000267","778.3"
"09/04/2022 18:15:15","N","1022","1953.20000267","774.7"
"09/04/2022 18:30:16","N","1022","1953.20000267","775.2"
"09/04/2022 18:45:16","N","1023","1954.20000267","775.2"
"09/04/2022 19:00:18","N","1022","1888.40000915","776"
"09/04/2022 19:15:15","N","1025","1891.40000915","826.54999923"
"09/04/2022 19:30:15","N","1024","1890.40000915","826.54000091"
"09/04/2022 19:45:15","N","1026","1892.40000915","827.03999938"
"09/04/2022 20:00:18","N","1027","1961.79999351","828.68000183"
"09/04/2022 20:15:16","N","1066","2000.79999351","821.1"
"09/04/2022 20:30:16","N","1109","2043.79999351","861.8"
"09/04/2022 20:45:15","N","1112","2046.79999351","866.6"
"09/04/2022 21:00:19","N","1117","1987.59999084","869.2"
"09/04/2022 21:15:15","N","1118","1988.59999084","870"
"09/04/2022 21:30:16","N","1114","1984.59999084","868.9"
"09/04/2022 21:45:15","N","1153","2024.25232398","906.1"
"09/04/2022 22:00:18","N","1157","2030.20874661","922.6"
"09/04/2022 22:15:16","N","1153","2026.80889308","920.3"
"09/04/2022 22:30:15","N","1156","2029.43122655","922.4"
"09/04/2022 22:45:16","N","1152","2025.25681325","918.6"
"09/04/2022 23:00:20","N","1175","2049.37317728","930"
"09/04/2022 23:15:17","N","1178","2051.78539079","931.5"
"09/04/2022 23:30:15","N","1178","2051.67415082","932.7"
"09/04/2022 23:45:15","N","1182","2056.04357737","936.5"
