"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/04/2022 00:00:16","N","4219.62660944","7329.35133957","4671.6"
"09/04/2022 00:15:10","N","4217.5","7326.27532839","4695.5"
"09/04/2022 00:30:10","N","4221.94026017","7333.14588618","4703.5"
"09/04/2022 00:45:11","N","4218.92444145","7331.18072676","4700.9"
"09/04/2022 01:00:15","N","4219.5","7279.10442996","4700.4"
"09/04/2022 01:15:10","N","4216.5","7276.45880007","4697.3"
"09/04/2022 01:30:10","N","4213.5","7273.10436892","4690.7"
"09/04/2022 01:45:11","N","4218.5","7277.5222156","4696.3"
"09/04/2022 02:00:14","N","4219.6313821","7249.48766779","4669"
"09/04/2022 02:15:11","N","4221.42564868","7252.5097177","4672.5"
"09/04/2022 02:30:11","N","4221.39945793","7252.179816","4673.8"
"09/04/2022 02:45:11","N","4216.5","7246.01436686","4666.9"
"09/04/2022 03:00:14","N","4223.50835192","7305.04435563","4675.4"
"09/04/2022 03:15:10","N","4225.04021799","7306.72807717","4675.9"
"09/04/2022 03:30:11","N","4225.02581501","7306.46056151","4677.4"
"09/04/2022 03:45:11","N","4224.73496377","7305.80217957","4675"
"09/04/2022 04:00:19","N","4229.7000122","7260.31821513","4680.2"
"09/04/2022 04:15:11","N","4223.7000122","7254.4700706","4670.6"
"09/04/2022 04:30:13","N","4227.7000122","7296.74851298","4676.7"
"09/04/2022 04:45:10","N","4226.7000122","7295.64725565","4673.6"
"09/04/2022 05:00:16","N","4227.7000122","7356.54733347","4680.9"
"09/04/2022 05:15:11","N","4223.7000122","7353.07882761","4708.5"
"09/04/2022 05:30:10","N","4222.7000122","7351.7244575","4727.8"
"09/04/2022 05:45:10","N","4224.7000122","7353.57254099","4731.6"
"09/04/2022 06:00:15","N","4227.09820127","7458.19287109","4748.6"
"09/04/2022 06:15:11","N","4222.14869403","7453.29966521","4772"
"09/04/2022 06:30:11","N","4224.10441732","7454.79982209","4805.8"
"09/04/2022 06:45:10","N","4224.13789689","7455.03575539","4834.9"
"09/04/2022 07:00:14","N","4223.7000122","7523.16506266","4843.6"
"09/04/2022 07:15:10","N","4224.8303759","7526.86009374","4875.4"
"09/04/2022 07:30:10","N","4229.16327075","7531.437704","4914.83032795"
"09/04/2022 07:45:11","N","4231.7539888","7533.82762902","4920.9571018"
"09/04/2022 08:00:14","N","4222.18961644","7601.43812942","4920.58961644"
"09/04/2022 08:15:10","N","4219.5","7600.6522916","4950.26054811"
"09/04/2022 08:30:10","N","4219.37035894","7598.66947007","4951.17035894"
"09/04/2022 08:45:10","N","4213.5","7593.99911117","4951.93975687"
"09/04/2022 09:00:14","N","4216.65738189","7557.83741331","4975.73199243"
"09/04/2022 09:15:10","N","4217.50987958","7556.05709862","4976.20986738"
"09/04/2022 09:30:10","N","4210.2000122","7550.72315895","4979.62631373"
"09/04/2022 09:45:11","N","4213.16097712","7551.96136999","4981.96096491"
"09/04/2022 10:00:15","N","4208.77200794","8213.71785902","4982.07200794"
"09/04/2022 10:15:10","N","4203","8209.97954106","4980.00429258"
"09/04/2022 10:30:10","N","4276.77130508","8384.06541323","5007.5085205"
"09/04/2022 10:45:15","N","4403.40390777","8724.68504595","5046.44341545"
"09/04/2022 11:00:21","N","4454.9872008","8229.61972008","5062.38525247"
"09/04/2022 11:15:14","N","4320.01228101","7891.40010674","5024.4654787"
"09/04/2022 11:30:15","N","4199.00017507","7548.26141388","4981.49918117"
"09/04/2022 11:45:16","N","4198.02920436","7547.99924445","4983.02921047"
"09/04/2022 12:00:19","N","4167.80098779","7517.29804527","4991.86610298"
"09/04/2022 12:15:14","N","4173.80098779","7523.70252807","4997.4340702"
"09/04/2022 12:30:15","N","4170.80098779","7520.2000745","4995.57247037"
"09/04/2022 12:45:15","N","4167.80098779","7521.098512","4994.62026309"
"09/04/2022 13:00:21","N","4169.21660525","7568.85974104","5010.31559915"
"09/04/2022 13:15:16","N","4171.66935133","7572.4768548","5014.26934523"
"09/04/2022 13:30:16","N","4167.53941018","7568.23073972","5009.63840408"
"09/04/2022 13:45:14","N","4165.6000061","7567.8005898","5011.67401118"
"09/04/2022 14:00:19","N","4170.63428544","7814.43669056","5116.49190974"
"09/04/2022 14:15:15","N","4166.5","7810.01759236","5115.95296897"
"09/04/2022 14:30:15","N","4171.73840808","7812.40153861","5113.83840808"
"09/04/2022 14:45:15","N","4171.55240678","7811.90277028","5112.75240678"
"09/04/2022 15:00:18","N","4169.5","7599.50256967","5018.00183048"
"09/04/2022 15:15:15","N","4167.5","7597.2987976","5017.61516189"
"09/04/2022 15:30:16","N","4163.5","7593.0710144","5011.3147489"
