"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/18/2022 00:00:21","N","885.79999542","2763.31589436","352.8"
"06/18/2022 00:15:14","N","885.79999542","2763.58781433","353.3"
"06/18/2022 00:30:14","N","883.79999542","2761.60566771","351.6"
"06/18/2022 00:45:15","N","883.79999542","2761.51090764","351.4"
"06/18/2022 01:00:18","N","884.79999542","2692.76869714","339.5"
"06/18/2022 01:15:14","N","886.79999542","2695.37571036","342.7"
"06/18/2022 01:30:14","N","883.79999542","2691.93075048","339.3"
"06/18/2022 01:45:13","N","885.79999542","2693.91564381","340.6"
"06/18/2022 02:00:18","N","884.79999542","2752.67133474","341"
"06/18/2022 02:15:13","N","885.79999542","2753.95836126","342"
"06/18/2022 02:30:14","N","886.79999542","2754.41726815","341.6"
"06/18/2022 02:45:14","N","887.79999542","2755.29366815","342.4"
"06/18/2022 03:00:19","N","888.79999542","2756.72626805","344.6"
"06/18/2022 03:15:14","N","886.79999542","2754.27169489","341.6"
"06/18/2022 03:30:14","N","887.79999542","2755.3266282","342.6"
"06/18/2022 03:45:15","N","886.79999542","2754.61228144","342.4"
"06/18/2022 04:00:19","N","886.79999542","2754.97072136","342.6"
"06/18/2022 04:15:12","N","888.79999542","2756.68644142","344.6"
"06/18/2022 04:30:10","N","887.79999542","2755.62876141","343.8"
"06/18/2022 04:45:10","N","889.79999542","2757.78257465","345.5"
"06/18/2022 05:00:14","N","889.79999542","2707.99417674","346.4"
"06/18/2022 05:15:11","N","886.79999542","2705.5078032","345.5"
"06/18/2022 05:30:11","N","889.79999542","2708.22489666","347.6"
"06/18/2022 05:45:10","N","885.79999542","2702.51172363","343.6"
"06/18/2022 06:00:14","N","887.79999542","2696.41004359","343.4"
"06/18/2022 06:15:11","N","890.79999542","2699.18344366","345.8"
"06/18/2022 06:30:12","N","890.79999542","2699.20541703","346.2"
"06/18/2022 06:45:10","N","892.79999542","2701.03237712","347.2"
"06/18/2022 07:00:15","N","892.79999542","2770.65098762","361.8"
"06/18/2022 07:15:10","N","895.79999542","2773.50266766","364.4"
"06/18/2022 07:30:10","N","898.79999542","2776.55622768","366.6"
"06/18/2022 07:45:10","N","895.79999542","2773.77596092","363.7"
