"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/18/2022 00:00:21","N","7604.20191879","10592.84977669","4804.18787384","2951.43204045","2951.43204021",".1092435","2687.88056421","2780.55451822","1963.79998779","13414.18045"
"06/18/2022 00:15:14","N","7450.37119026","10430.18958849","4710.29773712","2857.70931243","2857.70931053",".1092435","2721.63180828","2778.96764373","1965.79998779","13230.5425"
"06/18/2022 00:30:14","N","7288.87594146","10060.76149172","4609.28604888","2829.74133229","2829.74133229",".1092435","2720.92090797","2781.19600391","1964.79998779","12968.49721"
"06/18/2022 00:45:15","N","7139.69316406","9919.00511355","4608.24942779","2762.33786797","2762.33786797",".1092435","2721.01619958","2787.71707296","1964.79998779","12672.05493"
"06/18/2022 01:00:18","N","6881.79164428","9885.59799404","4606.84098052","2509.15778052","2509.15778052",".1092435","2722.5559678","2905.54164171","1987.29998779","12232.83242"
"06/18/2022 01:15:14","N","6674.30588836","9888.89551753","4606.73111724","2280.04847568","2280.04847568",".1092435","2754.26432347","2908.17241144","1988.29998779","11779.54393"
"06/18/2022 01:30:14","N","6415.67444915","9882.77525539","4602.74942779","2194.88651937","2194.88651723",".1092435","2755.51982951","2909.36179113","1988.29998779","11421.86234"
"06/18/2022 01:45:13","N","6414.63858337","9886.28314418","4517.7128067","2116.40724028","2116.40724028",".1092435","2770.70086455","2899.94138193","1988.29998779","11322.818"
"06/18/2022 02:00:18","N","6320.55611724","9563.36636872","4389.96774291","1982.84573964","1982.84573964",".1092435","2750.5221374","2820.29981613","1988.29998779","11142.45396"
"06/18/2022 02:15:13","N","6057.17213172","9409.95515007","4251.39449501","1866.02992039","1866.02992039",".1092435","2730.5759561","2792.01012563","1968.79998779","10759.72445"
"06/18/2022 02:30:14","N","5939.38917083","9412.52882332","4251.38604736","1766.80099447","1766.80099447",".1092435","2731.90297961","2794.84745502","1969.79998779","10478.60902"
"06/18/2022 02:45:14","N","5965.38299865","9404.33205838","4251.40435791","1651.36475125","1651.36475125",".1092435","2731.11756491","2802.23541259","1968.79998779","10273.86488"
"06/18/2022 03:00:19","N","5879.18027038","9442.98279018","4247.93111419","1621.98847374","1621.98847374",".1092435","2732.88535523","2786.13885498","1969.79998779","10162.0904"
"06/18/2022 03:15:14","N","5816.04441375","9442.92926092","4247.98604583","1500.25777642","1500.25777642",".1092435","2734.07304239","2785.01040029","1968.79998779","10099.3691"
"06/18/2022 03:30:14","N","5978.20309753","9442.61450977","4247.94942474","1381.61931065","1381.61931065",".1092435","2733.60374617","2786.79049348","1968.79998779","10021.78331"
"06/18/2022 03:45:15","N","5825.81637878","9443.00594158","4247.94942474","1336.62289852","1336.62289852",".1092435","2739.95413422","2786.00518083","1968.79998779","9934.21086"
"06/18/2022 04:00:19","N","5783.38101501","9414.44049353","4247.83111572","1296.70055673","1296.70055673",".1092435","2739.60717844","2798.53122282","1969.79998779","9777.84295"
"06/18/2022 04:15:12","N","5891.5785324","9409.84755225","4247.83111572","1165.12952745","1165.12952745",".03999999","2732.04593729","2801.1269679","1968.79998779","9699.03129"
"06/18/2022 04:30:10","N","5917.59866638","9446.0727262","4267.99591064","1103.26900429","1103.27530429",".05372899","2732.35188746","2795.53358411","1967.79998779","9698.24043"
"06/18/2022 04:45:10","N","5936.30002899","9590.64615769","4312.01422119","1101.66086859","1101.66086859",".05372899","2735.68941044","2797.77584218","1968.79998779","9738.20689"
"06/18/2022 05:00:14","N","5897.81386108","9613.65553636","4313.59449005","1022.45444365","1022.45444365",".05372899","2733.22679257","2764.88855075","1968.79998779","9679.40578"
"06/18/2022 05:15:11","N","5926.38492126","9613.26901502","4313.53955841","938.38469297","938.39199297",".05372899","2733.29578089","2764.81256198","1968.79998779","9532.84992"
"06/18/2022 05:30:11","N","6027.140979","9745.19603796","4367.83252716","858.04773142","858.05553142",".05372899","2733.14792609","2765.3063364","1969.79998779","9549.66828"
"06/18/2022 05:45:10","N","6035.87841339","9714.26091928","4367.66773223","822.02290219","822.02290219",".05372899","2732.61445331","2764.6860361","1968.79998779","9627.17207"
"06/18/2022 06:00:14","N","6241.55170745","9754.46296067","4457.13111114","722.23792766","722.23792766",".05372899","2732.31401467","2794.76292228","1967.79998779","9653.50898"
"06/18/2022 06:15:11","N","6214.48384399","9662.5695681","4392.63111114","684.9102086","684.9102086",".033729","2753.70382475","2796.49699211","1968.79998779","9630.96568"
"06/18/2022 06:30:12","N","6340.22888484","9660.6885809","4392.79590606","666.00433874","666.00433874",".033729","2753.70695853","2796.62357902","1968.79998779","9701.35856"
"06/18/2022 06:45:10","N","6414.50722089","9921.89061728","4516.64942169","651.64182603","651.64182603",".033729","2754.23289442","2796.21854972","1968.79998779","9750.83612"
"06/18/2022 07:00:15","N","6564.04518341","9941.20971035","4495.94942474","678.38047703","678.38047703",".033729","2722.61035323","2798.03016853","1968.79998779","9950.85918"
"06/18/2022 07:15:10","N","6695.76556312","9986.84349643","4496.00435638","639.53341795","639.53341795",".013729","2749.36554884","2804.1375904","1964.79998779","10065.80829"
"06/18/2022 07:30:10","N","6943.36487364","10064.84329389","4496.15084075","584.87017227","584.87017227",".013729","2771.46558189","2822.91226196","1965.79998779","10155.14402"
"06/18/2022 07:45:10","N","7167.921319","10223.56046962","4495.94942474","555.42279562","555.42279562",".11901625","2759.70471644","2806.06663131","1963.79998779","10381.64116"
"06/18/2022 08:00:14","N","7403.06083679","10252.5957086","4626.68604278","480.81965308","480.81965308",".013729","2888.64389896","3408.73918819","2154.29998779","10573.90103"
"06/18/2022 08:15:11","N","7695.89531993","10890.72392725","4697.6677246","427.70173344","427.70173344",".013729","2971.10400271","3424.06468677","2154.29998779","10912.85868"
"06/18/2022 08:30:10","N","7899.16916464","11611.39501356","5057.93604278","435.62688345","435.62688345",".013729","3023.63018918","3260.77742862","2125.29998779","11106.25985"
"06/18/2022 08:45:11","N","7845.79952453","12369.86442064","5259.78604125","516.82580392","516.82580392",".013729","3067.17895555","3433.46814441","2187.69998788","11247.0229"
"06/18/2022 09:00:13","N","8107.68837355","13135.93440531","5649.6460514","562.2288479","562.2288479",".013729","2965.91006648","3068.51952981","2064.29998779","11521.38227"
"06/18/2022 09:15:11","N","8421.90155696","13391.80953311","5800.24605178","697.96506367","697.96506367",".013729","2969.38314777","3065.34299039","2065.29998779","11986.11741"
