"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/18/2022 00:00:21","N","2173.29998779","3193.73452091","2694"
"06/18/2022 00:15:14","N","2175.29998779","3194.08763265","2726.5"
"06/18/2022 00:30:14","N","2174.29998779","3188.70800256","2726.8"
"06/18/2022 00:45:15","N","2174.29998779","3195.41706466","2726.2"
"06/18/2022 01:00:18","N","2173.29998779","3296.35162925","2744"
"06/18/2022 01:15:14","N","2174.29998779","3299.86241531","2751.7"
"06/18/2022 01:30:14","N","2174.29998779","3301.3817892","2753.4"
"06/18/2022 01:45:13","N","2174.29998779","3303.32137966","2752.9"
"06/18/2022 02:00:18","N","2174.29998779","3195.65981292","2728.7"
"06/18/2022 02:15:13","N","2175.29998779","3196.08011388","2728.8"
"06/18/2022 02:30:14","N","2176.29998779","3199.18666648","2730.4"
"06/18/2022 02:45:14","N","2175.29998779","3197.39151668","2730.1"
"06/18/2022 03:00:19","N","2176.29998779","3189.53885459","2730.4"
"06/18/2022 03:15:14","N","2175.29998779","3188.48040103","2730"
"06/18/2022 03:30:14","N","2175.29998779","3190.40049362","2729.9"
"06/18/2022 03:45:15","N","2175.29998779","3189.62517547","2729.9"
"06/18/2022 04:00:19","N","2176.29998779","3210.0422101","2730.9"
"06/18/2022 04:15:12","N","2175.29998779","3207.91696929","2729.8"
"06/18/2022 04:30:10","N","2174.29998779","3206.4735794","2729.8"
"06/18/2022 04:45:10","N","2176.29998779","3210.50383567","2730.9"
"06/18/2022 05:00:14","N","2175.29998779","3153.63855075","2730.2"
"06/18/2022 05:15:11","N","2175.29998779","3153.69387912","2730.4"
"06/18/2022 05:30:11","N","2176.29998779","3154.14633274","2730.1"
"06/18/2022 05:45:10","N","2175.29998779","3153.87010288","2729.9"
"06/18/2022 06:00:14","N","2174.29998779","3184.31291007","2729.4"
"06/18/2022 06:15:11","N","2175.29998779","3186.07765007","2750.2"
"06/18/2022 06:30:12","N","2175.29998779","3187.08357048","2750.1"
"06/18/2022 06:45:10","N","2175.29998779","3186.2485485","2751.7"
"06/18/2022 07:00:15","N","2175.29998779","3188.58015632","2719.9"
"06/18/2022 07:15:10","N","2171.29998779","3193.97758674","2755.9"
"06/18/2022 07:30:10","N","2172.29998779","3211.87225341","2768.55422668"
"06/18/2022 07:45:10","N","2170.29998779","3194.61662769","2756.29125709"
"06/18/2022 08:00:14","N","2300.29998779","3868.98417854","2876.51780281"
"06/18/2022 08:15:11","N","2300.29998779","3881.49468326","2947.57646102"
"06/18/2022 08:30:10","N","2231.29998779","3716.47741889","2927.21548156"
"06/18/2022 08:45:11","N","2290.29998779","3888.17812919","2964.67588958"
"06/18/2022 09:00:13","N","2170.29998779","3561.1995182","2868.0092369"
"06/18/2022 09:15:11","N","2171.29998779","3557.04298305","2875.25330123"
"06/18/2022 09:30:11","N","2172.29998779","3500.95599174","2849.67515735"
"06/18/2022 09:45:10","N","2171.29998779","3500.62280988","2847.90072994"
"06/18/2022 10:00:17","N","2169.29998779","3253.11416435","2842.3"
"06/18/2022 10:15:14","N","2170.29998779","3251.14853906","2841"
"06/18/2022 10:30:13","N","2170.29998779","3257.67698764","2848.1"
"06/18/2022 10:45:14","N","2171.29998779","3309.92782688","2900.4"
"06/18/2022 11:00:18","N","2171.29998779","3310.49231815","2901.3"
"06/18/2022 11:15:13","N","2171.29998779","3311.0776453","2901.90464019"
"06/18/2022 11:30:15","N","2170.29998779","3331.80255222","2899.38813018"
