"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/18/2022 00:00:21","N","1096.7812768","1660.90579296","609.7444558","13166.41340863","13349.63859355","0",".62026254","147.48906423",".08906699","14265.4369"
"06/18/2022 00:15:14","N","1096.72584734","1689.62962986","609.80762718","13087.94207215","13286.02827095","0",".66399442","147.48950023",".08950299","14212.16912"
"06/18/2022 00:30:14","N","1172.34487067","1689.37102867","653.66935204","12977.03182494","13156.98615443","0",".18355028","147.48924323",".08924599","14127.11265"
"06/18/2022 00:45:15","N","1096.12529431","1688.96141936","609.70099876","12864.75873517","13003.88712358","0",".14829944","147.48934123",".089344","13947.77868"
"06/18/2022 01:00:18","N","1097.94354592","1716.84265114","609.69834374","12719.98540663","12777.72664427","0",".14685888","140.98931971",".089322","13812.56693"
"06/18/2022 01:15:14","N","1097.49625712","1686.70618511","634.89142845","12561.40726804","12562.58891344","0",".14624872","140.9890467",".08904899","13640.72811"
"06/18/2022 01:30:14","N","1097.78732424","1686.66650273","634.84592674","12379.81560075","12382.671754","0",".14703206","140.9890327",".08903499","13441.77186"
"06/18/2022 01:45:13","N","1097.75649767","1687.70455338","634.90946434","12093.80318009","12095.0820347","0",".14704502","140.98905271",".089055","13201.86721"
"06/18/2022 02:00:18","N","571.06375008","1079.81990935","315.00001","12024.70144379","12025.45293152","0",".14682071","147.68882652",".088829","12589.167"
"06/18/2022 02:15:13","N","550.88195878","1115.07280279","350.96485375","11987.59092319","11988.62422263","0","2.14705839","149.68920756",".089211","12517.61117"
"06/18/2022 02:30:14","N","550.62272578","1115.13435532","351.10195396","11860.72892189","11862.23025655","0",".14701339","149.68926656",".08927","12385.00922"
"06/18/2022 02:45:14","N","550.36573248","1115.60187985","351.1403756","11538.68445348","11540.85731792","0",".14707937","149.68926056",".08926399","12062.61087"
"06/18/2022 03:00:19","N","551.83687668","1211.26465632","351.15229271","11375.5667423","11376.07476246","0",".14708961","164.58935209",".089354","11914.81176"
"06/18/2022 03:15:14","N","551.29861098","1251.69245507","351.18511437","11099.82706177","11102.68432581","0",".14683065","164.58943109",".08943299","11609.5582"
"06/18/2022 03:30:14","N","551.32154828","1251.41407706","351.07602928","10602.22895479","10604.14840722","0",".14720745","164.58937109",".08937299","11128.85341"
"06/18/2022 03:45:15","N","550.97624379","1251.24655272","350.96483849","10346.19353842","10348.79086446","0","2.1468435","164.58947209",".089474","10864.9497"
"06/18/2022 04:00:19","N","549.76279002","1247.25950505","350.93340538","10075.82448923","10076.6099745","0","2.64710723","166.38947832",".08948099","10613.11857"
"06/18/2022 04:15:12","N","550.23116045","1246.51449658","350.81016014","9748.1594572","9750.26318454","0",".6473657","166.38948833",".089491","10278.48149"
"06/18/2022 04:30:10","N","550.34566527","1246.4058416","350.7040963","9529.04286599","9530.49123072","0",".14748333","164.38955028",".089552","10054.47042"
"06/18/2022 04:45:10","N","549.55749255","1245.14959027","348.60625694","9400.04595398","9401.39524614","0",".14736462","164.38965827",".08965999","9916.54645"
"06/18/2022 05:00:14","N","549.06967049","1221.42859055","345.20994041","9286.38802897","9287.99346292","0",".14695414","147.78949785",".08949899","9810.75265"
"06/18/2022 05:15:11","N","642.15542965","1259.45157505","576.72199486","9235.32279479","9236.78948152","0",".14703655","147.78931185",".089313","9802.48741"
"06/18/2022 05:30:11","N","643.48225813","1260.77840353","598.88492821","9108.02583229","9108.8855704","0",".14700664","147.78920285",".08920399","9695.72114"
"06/18/2022 05:45:10","N","989.72867899","1785.83329607","609.24643944","8921.34762793","8922.32721406","0",".1469521","147.78943385",".08943499","9647.65195"
"06/18/2022 06:00:14","N","1090.62274056","1726.39915301","634.40702293","8537.620067","8539.98634469","0",".14701623","140.98919871",".089201","9592.78292"
"06/18/2022 06:15:11","N","1095.05465966","1729.05056216","634.14820335","8328.3366847","8328.37610936","0",".14664482","140.9894037",".08940599","9416.21907"
"06/18/2022 06:30:12","N","1095.42687242","1729.16316188","634.10111473","7982.28897368","7983.36951696","0",".14652504","140.98924471",".089247","9099.56988"
"06/18/2022 06:45:10","N","1105.89573043","1739.56183343","634.09208498","7713.91791361","7715.03793907","0",".14577177","140.9889817",".08898399","8838.02798"
"06/18/2022 07:00:15","N","1166.642899","1803.58820673","647.39398582","7529.97575604","7531.405245","0",".14599085","158.03909537",".089097","8727.89545"
"06/18/2022 07:15:10","N","1554.670877","2212.83279421","628.57845239","7186.06931322","7188.30820423","0",".55586075","158.03895837",".08895999","8705.61917"
"06/18/2022 07:30:10","N","2221.12783877","2920.42310969","628.68468408","6599.48355869","6601.44521889","0","1.05046159","158.03907037",".08907199","8815.25128"
"06/18/2022 07:45:10","N","3208.03155665","3836.78332858","628.74523095","5761.19303313","5840.96679852","0",".55668424","158.03886938",".088871","9030.45044"
"06/18/2022 08:00:14","N","4201.07955818","4877.95867996","638.81221704","4864.49069579","4944.04836233","0",".30986332","161.73872976",".088733","9129.09898"
"06/18/2022 08:15:11","N","5115.73071437","5864.96324354","648.48085717","4298.37557535","4377.20146723","0","4.06530734","158.98859775",".088601","9440.73433"
"06/18/2022 08:30:10","N","5759.94654129","6511.05778025","648.09645776","4238.22469878","4317.41372255","0",".14665172","158.98871275",".088716","10037.86279"
"06/18/2022 08:45:11","N","6339.17469977","7118.47789906","647.61385278","4509.43940472","4511.02770292","0",".14600022","158.98888475",".08888799","10816.61406"
"06/18/2022 09:00:13","N","6638.39550274","7365.34121101","659.82872705","4643.22178857","4644.83869231","0",".14530298","140.98898071",".08898299","11240.42767"
"06/18/2022 09:15:11","N","6932.18103265","7654.55371808","633.99681787","4817.94425036","4819.14840494","0",".14560957","140.98920071",".089203","11743.58853"
