"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"06/18/2022 00:00:21","N","2793.6","0"
"06/18/2022 00:15:14","N","2728.6","0"
"06/18/2022 00:30:14","N","2671.8","0"
"06/18/2022 00:45:15","N","2595.9","0"
"06/18/2022 01:00:18","N","2539.6","0"
"06/18/2022 01:15:14","N","2488.8","0"
"06/18/2022 01:30:14","N","2428.2","0"
"06/18/2022 01:45:13","N","2390.6","0"
"06/18/2022 02:00:18","N","2338.4","0"
"06/18/2022 02:15:13","N","2300.2","0"
"06/18/2022 02:30:14","N","2255.4","0"
"06/18/2022 02:45:14","N","2227.7","0"
"06/18/2022 03:00:19","N","2197.9","0"
"06/18/2022 03:15:14","N","2178.1","0"
"06/18/2022 03:30:14","N","2147.7","0"
"06/18/2022 03:45:15","N","2115.1","0"
"06/18/2022 04:00:19","N","2092.4","0"
"06/18/2022 04:15:12","N","2080.7","0"
"06/18/2022 04:30:10","N","2048.8","0"
"06/18/2022 04:45:10","N","2039.7","0"
"06/18/2022 05:00:14","N","2022.8","0"
"06/18/2022 05:15:11","N","2012.5","0"
"06/18/2022 05:30:11","N","2005.7","0"
"06/18/2022 05:45:10","N","1995.6","0"
"06/18/2022 06:00:14","N","2004.8","0"
"06/18/2022 06:15:11","N","1995.9","0"
"06/18/2022 06:30:12","N","1986.4","0"
"06/18/2022 06:45:10","N","1984.9","0"
"06/18/2022 07:00:15","N","2006.7","0"
"06/18/2022 07:15:10","N","2047.3","0"
"06/18/2022 07:30:10","N","2078.8","0"
"06/18/2022 07:45:10","N","2130.2","0"
"06/18/2022 08:00:14","N","2185.5","0"
"06/18/2022 08:15:11","N","2264.6","0"
"06/18/2022 08:30:10","N","2331.9","0"
"06/18/2022 08:45:11","N","2404.8","0"
"06/18/2022 09:00:13","N","2471.7","0"
"06/18/2022 09:15:11","N","2556.8","0"
"06/18/2022 09:30:11","N","2645.7","0"
"06/18/2022 09:45:10","N","2721.4","0"
"06/18/2022 10:00:17","N","2804.3","0"
"06/18/2022 10:15:14","N","2890.9","0"
"06/18/2022 10:30:13","N","2970.8","0"
"06/18/2022 10:45:14","N","3053.3","0"
"06/18/2022 11:00:18","N","3137.7","0"
"06/18/2022 11:15:13","N","3222.9","0"
"06/18/2022 11:30:15","N","3290.7","0"
"06/18/2022 11:45:15","N","3369","0"
"06/18/2022 12:00:17","N","3436","0"
"06/18/2022 12:15:14","N","3493.9","0"
"06/18/2022 12:30:15","N","3558.1","0"
"06/18/2022 12:45:15","N","3618.5","0"
"06/18/2022 13:00:20","N","3675.1","0"
"06/18/2022 13:15:14","N","3725.7","0"
"06/18/2022 13:30:15","N","3767.1","0"
"06/18/2022 13:45:14","N","3816","0"
"06/18/2022 14:00:19","N","3830.8","0"
"06/18/2022 14:15:15","N","3859.8","0"
"06/18/2022 14:30:16","N","3884.6","0"
"06/18/2022 14:45:14","N","3902.5","0"
"06/18/2022 15:00:19","N","3935.5","0"
"06/18/2022 15:15:14","N","3944","0"
"06/18/2022 15:30:15","N","3957.7","0"
"06/18/2022 15:45:15","N","3974.4","0"
"06/18/2022 16:00:19","N","3963.5","0"
"06/18/2022 16:15:15","N","3976.1","0"
"06/18/2022 16:30:15","N","3967.9","0"
"06/18/2022 16:45:15","N","3958.6","0"
"06/18/2022 17:00:20","N","3948.1","0"
"06/18/2022 17:15:16","N","3941","0"
"06/18/2022 17:30:16","N","3910.1","0"
"06/18/2022 17:45:15","N","3879.8","0"
"06/18/2022 18:00:18","N","3851.5","0"
"06/18/2022 18:15:16","N","3811.9","0"
"06/18/2022 18:30:16","N","3793.8","0"
"06/18/2022 18:45:16","N","3758.4","0"
"06/18/2022 19:00:19","N","3723.3","0"
"06/18/2022 19:15:16","N","3675.1","0"
"06/18/2022 19:30:16","N","3623.6","0"
"06/18/2022 19:45:16","N","3567.9","0"
"06/18/2022 20:00:20","N","3507","0"
"06/18/2022 20:15:15","N","3469.6","0"
"06/18/2022 20:30:14","N","3438","0"
"06/18/2022 20:45:14","N","3407.8","0"
"06/18/2022 21:00:17","N","3386.9","0"
"06/18/2022 21:15:15","N","3360.2","0"
"06/18/2022 21:30:15","N","3320.6","0"
"06/18/2022 21:45:15","N","3277.2","0"
"06/18/2022 22:00:18","N","3223.6","0"
"06/18/2022 22:15:15","N","3168.7","0"
"06/18/2022 22:30:14","N","3087.5","0"
"06/18/2022 22:45:15","N","3025.9","0"
"06/18/2022 23:00:18","N","2964.4","0"
"06/18/2022 23:15:15","N","2898.6","0"
"06/18/2022 23:30:13","N","2837.8","0"
"06/18/2022 23:45:14","N","2764.5","0"
