SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/26/2024 00:00:14,N,7824.38190797,9144.67904885,5029.93977355,49.38559722,49.38559722,0,395.89381405,833.58211612,393.03211402,8156.26272
09/26/2024 00:15:12,N,7625.34583933,9104.51536931,4953.02647399,47.30339813,47.30339813,0,394.55749531,831.28111171,392.49310493,8075.86344
09/26/2024 00:30:11,N,7540.65793183,9105.77788688,4953.93977355,43.33358001,43.33358001,0,394.97701767,832.20905113,393.05904674,8038.87847
09/26/2024 00:45:12,N,7451.56011401,9108.39045535,4783.93977355,37.98321533,37.98321533,0,394.211306,831.85592365,392.30591869,7903.50622
09/26/2024 01:00:13,N,7207.30661333,9114.84624858,4783.93977355,35.33934783,35.33934783,0,395.66892811,852.96071338,392.81070804,7841.07055
09/26/2024 01:15:11,N,6984.2116717,9136.50044067,4787.93977355,31.57538604,31.57538604,0,394.60122472,843.29618263,391.74617767,7648.00509
09/26/2024 01:30:12,N,6896.12268112,9166.78096486,5156.93977355,36.47084808,36.47084808,0,396.80551847,845.90651035,393.95650577,7463.4734
09/26/2024 01:45:12,N,6686.88783341,9175.63523657,4590.02647399,41.03281021,41.03281021,0,398.46041987,848.90874767,396.55874347,7243.94236
09/26/2024 02:00:14,N,6607.77228658,9175.39332069,4590.93977355,48.99068832,48.99068832,0,400.19196222,870.63866615,396.38866233,7103.91301
09/26/2024 02:15:13,N,6448.48929113,9258.80304946,4591.93977355,53.50225448,53.50225448,0,399.07253833,840.5663557,396.07635116,6995.45373
09/26/2024 02:30:13,N,6747.62756811,9259.51031859,4615.84680175,55.08018493,55.08018493,0,401.60169078,842.83665847,399.68665409,6960.94167
09/26/2024 02:45:11,N,6479.2165498,9260.7781185,4616.5467987,49.81614685,49.81614685,0,399.49278816,838.13503456,396.63502979,6960.85336
09/26/2024 03:00:12,N,6624.42087175,9194.03330363,4621.74678039,42.86241531,42.86241531,0,400.81195726,835.4508171,397.95081233,6916.32697
09/26/2024 03:15:10,N,6582.25630513,9195.98132624,4625.15977478,42.99895477,42.99895477,0,400.23514397,794.52318859,396.4231863,6987.97379
09/26/2024 03:30:10,N,6475.36786895,9194.96738364,4623.84648132,47.40972518,47.40972518,0,401.33403045,795.22582054,397.52581787,6991.47432
09/26/2024 03:45:10,N,6421.08597614,9197.19556619,4627.45979309,50.05148696,50.05148696,0,402.77797024,798.01218986,399.91218757,6902.03631
09/26/2024 04:00:13,N,6628.63439208,9263.171811,4628.43978881,62.61133956,62.61133956,0,402.14926233,801.93052577,400.2305231,6928.44479
09/26/2024 04:15:09,N,6472.09622986,9176.33111752,4598.93977355,57.49659347,57.49659347,0,403.66512499,803.05560302,401.75559997,7030.51887
09/26/2024 04:30:10,N,6395.69366895,9177.36682428,4600.93977355,58.78943252,58.78943252,0,404.54281506,802.58542728,401.6854248,6886.0076
09/26/2024 04:45:10,N,6302.32816154,9178.25833095,4640.93977355,51.72837448,51.72837448,0,406.7689771,805.20839685,403.9083938,6844.94952
09/26/2024 05:00:11,N,6703.21878856,9128.99617423,4705.02647399,41.82360839,41.82360839,0,412.66075425,815.02044749,409.32044482,6848.13231
09/26/2024 05:15:09,N,6895.09381625,9084.74322618,4669.37278747,50.73801422,50.73801422,0,411.23428242,813.43308973,408.13308668,7255.40654
09/26/2024 05:30:10,N,7098.16514789,9086.7375219,4673.93977355,57.21383285,57.21383285,0,406.39469234,808.20218746,402.90218441,7426.88995
09/26/2024 05:45:11,N,7310.13559909,9085.62216188,4673.93977355,56.41007995,56.41007995,0,412.1303011,815.43364536,409.73364269,7642.34255
09/26/2024 06:00:11,N,7664.32748946,9195.72293056,4676.93977355,65.72641754,65.72641754,0,410.88539906,775.00330699,405.70330394,7915.48141
09/26/2024 06:15:10,N,7907.79253814,9230.40016998,4846.02647399,67.88743591,67.88743591,0,410.84081989,754.10366362,403.27584666,8209.26156
09/26/2024 06:30:11,N,8172.0791784,9233.99805917,4846.93977355,68.27627563,68.27627563,0,414.5477518,776.25009727,406.5500946,8529.13569
09/26/2024 06:45:09,N,8267.9934794,9230.8141842,4845.11314392,71.42603302,71.42603302,0,420.66711588,783.9292815,414.62927845,8737.8714
09/26/2024 07:00:11,N,8338.74766144,9101.66841997,4844.97151184,64.55691528,64.55691528,0,436.08962018,797.39197716,416.0919741,8714.30862
09/26/2024 07:15:11,N,8522.99593956,9062.13756777,4876.05821228,60.62872314,60.62872314,0,431.07928663,702.74063012,421.44062706,8928.88092
09/26/2024 07:30:10,N,8468.17652939,9122.90722856,4876.97151184,47.93486022,47.93486022,0,423.94226406,801.25397282,419.95396977,8934.71683
09/26/2024 07:45:11,N,7975.77650871,9255.07710933,4844.97151184,50.57813262,50.57813262,0,425.43066325,803.22192883,421.52192616,8788.54896
09/26/2024 08:00:14,N,7724.54284241,9520.96662914,4841.11314392,49.40428161,49.40428161,0,439.25682389,804.31977471,416.61977204,8426.79691
09/26/2024 08:15:11,N,7746.35328397,9863.20662879,4844.02647399,54.46065521,54.46065521,0,467.14064663,793.32809441,442.2639808,8484.65523
09/26/2024 08:30:09,N,7710.03508001,10167.86885546,4842.33978271,71.42298889,71.42298889,0,463.52643463,833.03840446,440.63839912,8490.57714
09/26/2024 08:45:11,N,7517.69954975,10586.02019833,4674.18141174,64.10345458,64.10345458,0,469.15868237,837.3584758,444.55846989,8386.77434
09/26/2024 09:00:12,N,7478.77732945,10766.55382966,4692.91387939,49.92833328,49.92833328,0,441.75709412,890.17986576,437.95986358,8092.80744
09/26/2024 09:15:11,N,7403.93179532,10965.34779059,4690.51388549,49.59470748,49.59470748,0,413.9804802,863.52647209,411.1264652,8021.83488
09/26/2024 09:30:09,N,7267.2059363,11077.1982901,4688.10087585,49.70375442,49.70375442,0,412.04933083,944.29477311,409.19476736,7898.1549
09/26/2024 09:45:09,N,7260.89265001,11183.19369924,4680.93588256,53.19590759,53.19590759,0,406.08604432,938.33471107,403.09470593,7852.10803
09/26/2024 10:00:11,N,7177.09316705,11221.83887362,4673.53585815,60.11904525,60.11904525,0,411.38643859,876.87932205,407.87931478,7707.28095
09/26/2024 10:15:10,N,7174.03400233,11224.93451714,4672.62286376,67.66976928,67.66976928,0,418.23858901,876.06592941,410.76592683,7742.35518
09/26/2024 10:30:09,N,7152.43567084,11280.4885944,4683.30984497,73.1595993,73.1595993,0,455.76375388,870.73112487,401.73112297,7742.5716
09/26/2024 10:45:09,N,7322.47659776,11344.48677467,4683.29687499,76.55461883,76.55461883,0,404.21994523,872.90937614,401.20937347,7810.99469
09/26/2024 11:00:14,N,7195.38912146,11304.20047187,4683.09687805,69.31961059,69.31961059,0,401.76190185,944.21867942,399.86867332,7871.95213
09/26/2024 11:15:10,N,7238.40094479,11325.80793749,4682.39685058,77.17632293,77.17632293,0,412.19887995,1015.15753555,401.79753494,7695.94905
09/26/2024 11:30:10,N,7356.64294756,11161.28926133,4589.28387451,60.25338745,60.25338745,0,400.97415921,1012.55163764,396.50163459,7840.76012
09/26/2024 11:45:09,N,7347.34392395,11133.63425504,4579.25785827,55.51930999,55.51930999,0,402.61522178,1015.49260902,399.72260856,7781.90697
09/26/2024 12:00:14,N,7433.60127177,11144.75995718,4574.05784606,56.45469284,56.45469284,0,396.78348478,1024.61995697,392.66995429,7876.7814
09/26/2024 12:15:09,N,7628.03376768,11134.96523784,4566.13185119,49.64936065,49.64936065,0,396.03175735,1025.13644027,393.1864376,8021.15764
09/26/2024 12:30:09,N,7881.75154973,11150.57549547,4567.94485473,54.15817642,54.15817642,0,401.05758333,1027.11987686,395.16987419,8239.00453
09/26/2024 12:45:10,N,8087.12111582,10979.54806303,4568.53184509,47.14107894,47.14107894,0,398.20354366,1025.29073333,393.34073066,8488.82226
09/26/2024 13:00:12,N,8249.67139913,10969.90411197,4598.1188507,38.99598312,38.99598312,0,391.66308593,1018.76672172,388.81671905,8634.94854
09/26/2024 13:15:10,N,8243.40155468,10758.94143711,4565.93185424,40.5267601,40.5267601,0,390.47075688,1016.5691204,386.61911773,8649.41437
09/26/2024 13:30:10,N,8362.26844685,10936.52531241,4557.11854553,30.15258598,30.15258598,0,407.67860651,1049.66454505,388.95604324,8795.98251
09/26/2024 13:45:09,N,8713.89208527,10881.05031931,4558.94584655,33.64930725,33.64930725,0,397.01786732,1048.20539283,387.46299171,8977.91852
09/26/2024 14:00:11,N,8918.54152428,11071.74730777,4645.94584655,32.51517105,32.51517105,0,393.03856849,1061.16692352,390.01391983,9270.883
09/26/2024 14:15:11,N,9130.68555698,11040.33511984,4645.94584655,28.93912506,28.93912506,0,390.34735996,1058.41130828,387.00400543,9520.33465
09/26/2024 14:30:10,N,9301.00837128,10988.98775875,4647.94584655,30.64653015,30.64653015,0,390.53859607,1055.67983245,386.36022949,9560.08412
09/26/2024 14:45:11,N,9427.39369956,11237.05351525,4647.94584655,31.81478118,31.81478118,0,390.37373625,1057.13292503,387.82212257,9779.90701
09/26/2024 15:00:11,N,9341.60891949,11338.11835073,4673.94584655,37.80203628,37.80203628,0,386.42902679,1044.49027442,383.43897056,9703.72009
09/26/2024 15:15:09,N,9383.1478011,11309.73732828,4673.94584655,42.54180145,42.54180145,0,387.53981594,1014.68268966,382.73268699,9790.4577
09/26/2024 15:30:11,N,9617.31176719,11330.91430699,4675.94584655,34.59565353,34.59565353,0,387.69089213,1015.03077507,383.08077239,9789.81835
09/26/2024 15:45:09,N,9513.08283126,11302.7681285,4673.03254699,29.94506645,29.94506645,0,376.07176489,1005.16842079,373.21841812,9860.49188
09/26/2024 16:00:12,N,9450.81714738,11359.86195479,4675.94584655,25.94116401,25.94116401,0,382.58268547,1009.68449783,379.73449516,9870.70378
09/26/2024 16:15:11,N,9501.46429249,11492.95316588,4673.94584655,38.6088829,38.6088829,0,387.15467071,1046.02547645,383.35828018,9843.4473
09/26/2024 16:30:11,N,9542.53176979,11507.98860567,4858.94584655,39.05021667,39.05021667,0,413.444664,1053.87617683,399.39808082,9976.38456
09/26/2024 16:45:09,N,9573.68563029,11463.75813817,4858.94584655,37.78055191,37.78055191,0,410.31281089,1071.08028602,408.41219139,9992.72602
09/26/2024 17:00:12,N,9459.9899586,11431.86596643,5526.94584655,53.03240585,53.03240585,0,413.63270187,1067.4460411,410.78264617,9870.25105
09/26/2024 17:15:09,N,9456.17206545,11300.11527496,5526.94584655,61.65901565,61.65901565,0,414.07312393,1067.05022048,411.18462181,9775.43859
09/26/2024 17:30:11,N,9523.08441878,11138.29267953,5528.94584655,53.54367446,53.54367446,0,401.38157749,1052.18744564,397.76294422,9859.06705
09/26/2024 17:45:10,N,9852.93943567,10979.91844224,5894.04584693,58.15459442,58.15459442,0,407.62660134,1061.30229473,400.43639278,10085.04097
09/26/2024 18:00:11,N,9803.7301521,10831.00242221,6013.89091491,46.91557312,46.91557312,0,731.42765676,1264.34738254,564.83218097,10147.59897
09/26/2024 18:15:10,N,10535.07664788,11139.3591839,6519.41683959,32.6760292,32.6760292,0,770.44114403,1292.55631875,572.13771677,11007.77322
