SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/26/2024 00:00:14,N,8156.26272,0,8156.26272
09/26/2024 00:15:12,N,8075.86344,0,8075.86344
09/26/2024 00:30:11,N,8038.87847,0,8038.87847
09/26/2024 00:45:12,N,7903.50622,0,7903.50622
09/26/2024 01:00:13,N,7841.07055,0,7841.07055
09/26/2024 01:15:11,N,7648.00509,0,7648.00509
09/26/2024 01:30:12,N,7463.4734,0,7463.4734
09/26/2024 01:45:12,N,7243.94236,0,7243.94236
09/26/2024 02:00:14,N,7103.91301,0,7103.91301
09/26/2024 02:15:13,N,6995.45373,0,6995.45373
09/26/2024 02:30:13,N,6960.94167,0,6960.94167
09/26/2024 02:45:11,N,6960.85336,0,6960.85336
09/26/2024 03:00:12,N,6916.32697,0,6916.32697
09/26/2024 03:15:10,N,6987.97379,0,6987.97379
09/26/2024 03:30:10,N,6991.47432,0,6991.47432
09/26/2024 03:45:10,N,6902.03631,0,6902.03631
09/26/2024 04:00:13,N,6928.44479,0,6928.44479
09/26/2024 04:15:09,N,7030.51887,0,7030.51887
09/26/2024 04:30:10,N,6886.0076,0,6886.0076
09/26/2024 04:45:10,N,6844.94952,0,6844.94952
09/26/2024 05:00:11,N,6848.13231,0,6848.13231
09/26/2024 05:15:09,N,7255.40654,0,7255.40654
09/26/2024 05:30:10,N,7426.88995,0,7426.88995
09/26/2024 05:45:11,N,7642.34255,0,7642.34255
09/26/2024 06:00:11,N,7915.48141,0,7915.48141
09/26/2024 06:15:10,N,8209.26156,0,8209.26156
09/26/2024 06:30:11,N,8529.13569,0,8529.13569
09/26/2024 06:45:09,N,8737.8714,0,8737.8714
09/26/2024 07:00:11,N,8714.30862,0,8714.30862
09/26/2024 07:15:11,N,8928.88092,0,8928.88092
09/26/2024 07:30:10,N,8934.71683,0,8934.71683
09/26/2024 07:45:11,N,8788.54896,0,8788.54896
09/26/2024 08:00:14,N,8426.79691,0,8426.79691
09/26/2024 08:15:11,N,8484.65523,0,8484.65523
09/26/2024 08:30:09,N,8490.57714,0,8490.57714
09/26/2024 08:45:11,N,8386.77434,0,8386.77434
09/26/2024 09:00:12,N,8092.80744,0,8092.80744
09/26/2024 09:15:11,N,8021.83488,0,8021.83488
09/26/2024 09:30:09,N,7898.1549,0,7898.1549
09/26/2024 09:45:09,N,7852.10803,0,7852.10803
09/26/2024 10:00:11,N,7707.28095,0,7707.28095
09/26/2024 10:15:10,N,7742.35518,0,7742.35518
09/26/2024 10:30:09,N,7742.5716,0,7742.5716
09/26/2024 10:45:09,N,7810.99469,0,7810.99469
09/26/2024 11:00:14,N,7871.95213,0,7871.95213
09/26/2024 11:15:10,N,7695.94905,0,7695.94905
09/26/2024 11:30:10,N,7840.76012,0,7840.76012
09/26/2024 11:45:09,N,7781.90697,0,7781.90697
09/26/2024 12:00:14,N,7876.7814,0,7876.7814
09/26/2024 12:15:09,N,8021.15764,0,8021.15764
09/26/2024 12:30:09,N,8239.00453,0,8239.00453
09/26/2024 12:45:10,N,8488.82226,0,8488.82226
09/26/2024 13:00:12,N,8634.94854,0,8634.94854
09/26/2024 13:15:10,N,8649.41437,0,8649.41437
09/26/2024 13:30:10,N,8795.98251,0,8795.98251
09/26/2024 13:45:09,N,8977.91852,0,8977.91852
09/26/2024 14:00:11,N,9270.883,0,9270.883
09/26/2024 14:15:11,N,9520.33465,0,9520.33465
09/26/2024 14:30:10,N,9560.08412,0,9560.08412
09/26/2024 14:45:11,N,9779.90701,0,9779.90701
09/26/2024 15:00:11,N,9703.72009,0,9703.72009
09/26/2024 15:15:09,N,9790.4577,0,9790.4577
09/26/2024 15:30:11,N,9789.81835,0,9789.81835
09/26/2024 15:45:09,N,9860.49188,0,9860.49188
09/26/2024 16:00:12,N,9870.70378,0,9870.70378
09/26/2024 16:15:11,N,9843.4473,0,9843.4473
09/26/2024 16:30:11,N,9976.38456,0,9976.38456
09/26/2024 16:45:09,N,9992.72602,0,9992.72602
09/26/2024 17:00:12,N,9870.25105,0,9870.25105
09/26/2024 17:15:09,N,9775.43859,0,9775.43859
09/26/2024 17:30:11,N,9859.06705,0,9859.06705
09/26/2024 17:45:10,N,10085.04097,0,10085.04097
09/26/2024 18:00:11,N,10147.59897,0,10147.59897
09/26/2024 18:15:10,N,11007.77322,0,11007.77322
09/26/2024 18:30:10,N,11721.66483,0,11721.66483
09/26/2024 18:45:10,N,11966.32844,0,11966.32844
09/26/2024 19:00:12,N,11974.81694,0,11974.81694
09/26/2024 19:15:10,N,11832.54514,0,11832.54514
09/26/2024 19:30:11,N,11950.50739,0,11950.50739
09/26/2024 19:45:11,N,11859.60093,0,11859.60093
09/26/2024 20:00:13,N,11973.04667,0,11973.04667
09/26/2024 20:15:11,N,11998.1465,0,11998.1465
09/26/2024 20:30:10,N,11813.25078,0,11813.25078
09/26/2024 20:45:09,N,11634.63786,0,11634.63786
09/26/2024 21:00:12,N,11265.44829,0,11265.44829
09/26/2024 21:15:10,N,11257.70856,0,11257.70856
09/26/2024 21:30:11,N,10938.71732,0,10938.71732
09/26/2024 21:45:11,N,10631.25677,0,10631.25677
09/26/2024 22:00:12,N,10163.03441,0,10163.03441
09/26/2024 22:15:11,N,10095.00609,0,10095.00609
09/26/2024 22:30:11,N,10006.6897,0,10006.6897
09/26/2024 22:45:10,N,9858.3635,0,9858.3635
09/26/2024 23:00:12,N,9463.25125,0,9463.25125
09/26/2024 23:15:09,N,9165.00687,0,9165.00687
09/26/2024 23:30:10,N,8970.34689,0,8970.34689
09/26/2024 23:45:09,N,8720.65703,0,8720.65703
