SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/26/2024 00:00:14,N,11196.78809726,13654.05050938,6299.22499899,2337.58114769,2337.58114769,.05321138,3324.53740524,4285.59394502,1464,16908.34854
09/26/2024 00:15:12,N,10495.64742008,12928.88734499,5842.02195167,2420.48420684,2420.48420684,.05321138,3327.71731089,4279.65829467,1466,16429.61007
09/26/2024 00:30:11,N,10449.75472156,12628.82638207,5642.61579892,2439.98610418,2439.98610418,.05321138,3323.81787149,4282.96973323,1464,16121.8634
09/26/2024 00:45:12,N,10460.12196552,12630.02774537,5631.20885801,2306.59647517,2306.59647517,.05321138,3346.06177484,4283.5986371,1464,15966.82044
09/26/2024 01:00:13,N,10171.15753812,12631.44537113,5641.81099441,2232.85504176,2232.85504176,.05321138,3323.54098202,4279.8648324,1464,15855.18176
09/26/2024 01:15:11,N,9913.76431721,12626.87611107,5658.36746464,2254.30784666,2254.30784666,0,3324.80778424,4336.5811572,1464,15604.90752
09/26/2024 01:30:12,N,9741.9472977,12628.29393998,5654.29766082,2325.97349481,2325.97349481,0,3316.51872681,4339.85089111,1464,15497.33742
09/26/2024 01:45:12,N,9764.29765049,12609.00500891,5647.82500076,2494.54733261,2521.65476211,0,3335.95222645,4351.60082817,1464,15497.97858
09/26/2024 02:00:14,N,9583.82298794,12497.22938339,5654.13099575,2286.49458456,2286.49458456,0,3323.39161901,4490.02224397,1464,15234.47978
09/26/2024 02:15:13,N,9575.69241039,12471.52062297,5649.74310238,2103.2167651,2103.2167651,0,3329.591449,4485.02411413,1466,14976.39919
09/26/2024 02:30:13,N,9591.32041639,12271.35002035,5561.90570259,1988.02107489,1988.02107489,0,3394.1809884,4486.97620296,1466,14648.85648
09/26/2024 02:45:11,N,9065.27157489,12249.95393506,5530.51868581,1807.15103879,1807.15103879,0,3353.67904398,4482.14619922,1466,14321.12428
09/26/2024 03:00:12,N,9402.85767671,12277.68070591,5540.64509267,1589.39337509,1589.52337521,0,3326.69555085,4448.95804553,1466.027,14246.11848
09/26/2024 03:15:10,N,9251.58860081,12287.32125189,5560.93066978,1444.94719155,1444.94719155,0,3326.39549322,4452.44046449,1464,14176.4576
09/26/2024 03:30:10,N,9215.29921451,12316.98339447,5531.79444211,1468.89455328,1468.89455328,0,3323.91171302,4449.4021511,1466,13918.82863
09/26/2024 03:45:10,N,8892.85834995,12313.80132571,5531.68514251,1608.60552236,1608.64552232,0,3329.06186996,4458.98731231,1466,13909.72033
09/26/2024 04:00:13,N,8748.48302785,11998.801155,5528.89915275,1900.8210293,1900.91102945,0,3326.70917086,4466.03183794,1466,13948.11076
09/26/2024 04:15:09,N,8387.51384632,11991.00340215,5556.57658767,2182.80858874,2182.80858874,0,3315.49248799,4600.33600378,1466,14043.53882
09/26/2024 04:30:10,N,8082.471954,11997.43885626,5556.89647865,2188.23931604,2188.30931574,0,3314.794885,4596.43553781,1466,13662.26179
