SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/26/2024 00:00:14,N,555.60350036,2814.68893623,374.6
09/26/2024 00:15:12,N,555.64466857,2815.12033725,374.6
09/26/2024 00:30:11,N,555.91220092,2815.76283401,374.6
09/26/2024 00:45:12,N,556.2963562,2816.26922416,374.6
09/26/2024 01:00:13,N,556.33752441,2642.46035194,306.8
09/26/2024 01:15:11,N,556.33752441,2642.69981193,306.8
09/26/2024 01:30:12,N,556.61877441,2643.01569938,306.8
09/26/2024 01:45:12,N,556.45414733,2642.64187812,306.8
09/26/2024 02:00:14,N,410,2306.21569252,3
09/26/2024 02:15:13,N,410,2306.11070442,3
09/26/2024 02:30:13,N,410,2306.1319802,3.01927688
09/26/2024 02:45:11,N,410,2306.11570167,3
09/26/2024 03:00:12,N,410,2306.11570167,1
09/26/2024 03:15:10,N,410,2306.11370277,1
09/26/2024 03:30:10,N,410,2306.13941992,1.02571715
09/26/2024 03:45:10,N,410,2306.11770439,1
09/26/2024 04:00:13,N,410,2306.11670494,5.6
09/26/2024 04:15:09,N,410,2306.19686526,5.67916086
09/26/2024 04:30:10,N,410,2311.81369972,5.6
09/26/2024 04:45:10,N,410,2311.81569862,5.6
09/26/2024 05:00:11,N,410,2311.84949822,1.3
09/26/2024 05:15:09,N,410,2311.80869865,1.3
09/26/2024 05:30:10,N,410,2311.81369972,1.3
09/26/2024 05:45:11,N,410,2311.81369972,1.3
09/26/2024 06:00:11,N,410,2433.31370353,4
09/26/2024 06:15:10,N,410,2433.3187046,4
09/26/2024 06:30:11,N,410,2433.31170463,4
09/26/2024 06:45:09,N,410,2433.42312266,4.10641696
09/26/2024 07:00:11,N,410.10764094,2381.92233248,75.90764094
09/26/2024 07:15:11,N,410,2374.41069221,75.8
09/26/2024 07:30:10,N,410,2375.18848776,76.57279829
09/26/2024 07:45:11,N,410,2376.56344223,77.94674949
09/26/2024 08:00:14,N,1171.38710021,3948.36264324,1809.68922367
09/26/2024 08:15:11,N,1171.0921173,3955.98135375,1817.92591514
09/26/2024 08:30:09,N,1170.65307617,3956.21915817,1822.86978092
09/26/2024 08:45:11,N,1170.03567504,3888.80578613,1821.12529602
09/26/2024 09:00:12,N,410,2329.41736412,32.60267753
09/26/2024 09:15:11,N,410,2311.36956214,32.95387001
09/26/2024 09:30:09,N,410,2311.63237571,33.21768302
09/26/2024 09:45:09,N,410,2308.58224868,30.16855545
09/26/2024 10:00:11,N,410,2017.05136299,18.80167007
09/26/2024 10:15:10,N,410,2073.31828308,17.64859199
09/26/2024 10:30:09,N,410,2068.20610618,16.53640747
09/26/2024 10:45:09,N,410,2069.12603569,15.25633621
09/26/2024 11:00:14,N,410,1984.96467399,15.69497528
09/26/2024 11:15:10,N,410,1984.69998073,15.43028202
09/26/2024 11:30:10,N,410,1983.28279876,14.01310005
09/26/2024 11:45:09,N,410,1982.25290298,21.19749083
09/26/2024 12:00:14,N,410,2383.59047126,63.39976167
09/26/2024 12:15:09,N,410,2387.56433677,67.38274312
09/26/2024 12:30:09,N,410,2389.86713027,69.66128849
09/26/2024 12:45:10,N,410,2413.01667213,119.27869033
09/26/2024 13:00:12,N,410,2364.46174812,130.47127456
09/26/2024 13:15:10,N,410,2353.18006515,119.27012748
09/26/2024 13:30:10,N,410,2369.8944683,137.35914154
09/26/2024 13:45:09,N,410,2378.47190284,144.66660995
09/26/2024 14:00:11,N,410,2541.04200172,215.45044403
09/26/2024 14:15:11,N,410,2546.90453529,218.89148788
09/26/2024 14:30:10,N,410,2550.13409614,222.10236053
09/26/2024 14:45:11,N,410,2544.37675666,223.80453186
09/26/2024 15:00:11,N,410,2392.69595146,181.08970947
09/26/2024 15:15:09,N,410,2320.0212059,104.86508388
09/26/2024 15:30:11,N,410,2311.07966804,94.86797637
09/26/2024 15:45:09,N,410,2308.22671699,95.6502182
09/26/2024 16:00:12,N,410,2360.78814411,82.62744903
09/26/2024 16:15:11,N,410,2382.20016479,84.25646972
09/26/2024 16:30:11,N,410,2450.03084373,83.95714569
09/26/2024 16:45:09,N,410,2493.02504539,83.51335144
09/26/2024 17:00:12,N,410,2562.80831336,80.90061645
09/26/2024 17:15:09,N,410,2571.39987754,79.48717956
09/26/2024 17:30:11,N,410,2569.8581295,77.94243316
09/26/2024 17:45:10,N,410,2564.26910209,72.35440521
09/26/2024 18:00:11,N,549.26486206,3003.5706501,456.91446151
09/26/2024 18:15:10,N,549.42263793,2996.06347846,449.37782516
09/26/2024 18:30:10,N,549.66273498,2988.79340934,442.17642059
09/26/2024 18:45:10,N,550.0057373,2969.65797376,422.16794576
09/26/2024 19:00:12,N,550.35560607,2941.48737668,580.55532598
09/26/2024 19:15:10,N,550.93183898,2940.52460747,579.01964646
09/26/2024 19:30:11,N,551.37774658,2940.30508613,578.5
09/26/2024 19:45:11,N,551.78248596,2940.57474327,578.5
09/26/2024 20:00:13,N,410,2697.34469985,359.8
09/26/2024 20:15:11,N,410,2693.37270164,359.8
09/26/2024 20:30:10,N,410,2693.40228973,359.83658805
09/26/2024 20:45:09,N,410,2693.36870002,359.8
09/26/2024 21:00:12,N,410,2554.7736988,254.8
09/26/2024 21:15:10,N,410,2554.86870002,254.8
09/26/2024 21:30:11,N,410,2554.82661204,254.85191378
09/26/2024 21:45:11,N,410,2552.82002107,254.84632226
09/26/2024 22:00:12,N,410,2323.67069816,31.2
09/26/2024 22:15:11,N,410,2323.67269897,31.2
09/26/2024 22:30:11,N,410,2323.7837181,31.31101912
09/26/2024 22:45:10,N,410,2323.67569732,31.2
09/26/2024 23:00:12,N,410,2421.13075058,66.58604995
09/26/2024 23:15:09,N,410,2421.07720798,66.53550762
09/26/2024 23:30:10,N,410,2421.04170036,66.5
09/26/2024 23:45:09,N,410,2421.09270651,66.54800589
