SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/26/2024 00:00:14,N,5169.65981,-76.3,5245.95981
09/26/2024 00:15:12,N,5037.00827,-76.3,5113.30827
09/26/2024 00:30:11,N,5005.37814,-76.3,5081.67814
09/26/2024 00:45:12,N,4987.18594,-76.3,5063.48594
09/26/2024 01:00:13,N,5048.66103,-76.2,5124.86103
09/26/2024 01:15:11,N,5055.20485,-76.4,5131.60485
09/26/2024 01:30:12,N,4889.26237,-76.3,4965.56237
09/26/2024 01:45:12,N,4857.91082,-76.3,4934.21082
09/26/2024 02:00:14,N,4851.5763,-76.2,4927.7763
09/26/2024 02:15:13,N,4747.64488,-76.3,4823.94488
09/26/2024 02:30:13,N,4921.37177,-76.2,4997.57177
09/26/2024 02:45:11,N,4682.47708,-76.3,4758.77708
09/26/2024 03:00:12,N,4667.77593,-76.2,4743.97593
09/26/2024 03:15:10,N,4390.27819,-76.2,4466.47819
09/26/2024 03:30:10,N,4324.73186,-55.4,4380.13186
09/26/2024 03:45:10,N,4276.98115,-25.9,4302.88115
09/26/2024 04:00:13,N,4042.20073,-26,4068.20073
09/26/2024 04:15:09,N,3911.92039,-25.9,3937.82039
09/26/2024 04:30:10,N,3728.98179,-26.3,3755.28179
09/26/2024 04:45:10,N,3659.23705,-48.3,3707.53705
09/26/2024 05:00:11,N,3553.70332,-76.1,3629.80332
09/26/2024 05:15:09,N,3429.78538,-76.3,3506.08538
09/26/2024 05:30:10,N,3154.82337,-76.2,3231.02337
09/26/2024 05:45:11,N,3074.97236,-76.3,3151.27236
09/26/2024 06:00:11,N,3058.76719,-76.2,3134.96719
09/26/2024 06:15:10,N,3016.74537,-76.3,3093.04537
09/26/2024 06:30:11,N,2956.93319,-76.4,3033.33319
09/26/2024 06:45:09,N,2905.95042,-76.3,2982.25042
09/26/2024 07:00:11,N,2886.85145,-76.3,2963.15145
09/26/2024 07:15:11,N,2799.39659,-76.2,2875.59659
09/26/2024 07:30:10,N,2860.80118,-76.4,2937.20118
09/26/2024 07:45:11,N,2940.61458,-76.4,3017.01458
09/26/2024 08:00:14,N,3448.4958,-88.8,3537.2958
09/26/2024 08:15:11,N,4230.45507,-52.2,4282.65507
09/26/2024 08:30:09,N,5643.21655,-52.1,5695.31655
09/26/2024 08:45:11,N,7155.45416,-52.1,7207.55416
09/26/2024 09:00:12,N,8585.81053,-31,8616.81053
09/26/2024 09:15:11,N,9713.64216,176.2,9537.44216
09/26/2024 09:30:09,N,9933.7387,223.3,9710.4387
09/26/2024 09:45:09,N,10304.7279,223.5,10081.2279
09/26/2024 10:00:11,N,10502.08753,223.2,10278.88753
09/26/2024 10:15:10,N,10652.65862,223.3,10429.35862
09/26/2024 10:30:09,N,10679.07821,223.5,10455.57821
