SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/26/2024 00:00:14,N,2874.03561592,10757.95225191,4271.4
09/26/2024 00:15:12,N,2875.53777503,10758.53676248,4163.9
09/26/2024 00:30:11,N,2874.37124919,10762.0340485,4160.5
09/26/2024 00:45:12,N,2874.00227642,10762.83365297,4160.8
09/26/2024 01:00:13,N,2874.54823398,10348.97599077,4039.5
09/26/2024 01:15:11,N,2873.48370361,10301.27669525,4027.5
09/26/2024 01:30:12,N,2875.97528171,10308.28335046,4034
09/26/2024 01:45:12,N,2878.41289234,10323.83889389,4047.3
09/26/2024 02:00:14,N,2731.78866386,10198.44567918,3730.3
09/26/2024 02:15:13,N,2733.47635269,10193.68784451,3733.2
09/26/2024 02:30:13,N,2737.08665561,10198.65355184,3735.61927688
09/26/2024 02:45:11,N,2734.03503131,10188.17936611,3728.1
09/26/2024 03:00:12,N,2735.35081386,10214.74634695,3750.8
09/26/2024 03:15:10,N,2731.82318782,10216.04536247,3753.3
09/26/2024 03:30:10,N,2734.92581939,10213.72572458,3749.22571715
09/26/2024 03:45:10,N,2737.3121891,10226.18986701,3760.5
09/26/2024 04:00:13,N,2737.63052463,10110.04760313,3786.6
09/26/2024 04:15:09,N,2739.1556015,10246.64007061,3779.37916086
09/26/2024 04:30:10,N,2739.08542633,10245.94737911,3773.7
09/26/2024 04:45:10,N,2739.30839532,10248.36871188,3774.5
09/26/2024 05:00:11,N,2746.72044634,11197.7819726,3804.5
09/26/2024 05:15:09,N,2745.5330882,11197.57664442,3803
09/26/2024 05:30:10,N,2740.30218593,11206.98215238,3804.3
09/26/2024 05:45:11,N,2747.13364422,11216.13200771,3812.2
09/26/2024 06:00:11,N,2743.10330547,11384.8951794,3929.8
09/26/2024 06:15:10,N,2740.67584818,11398.00958889,3978.9
09/26/2024 06:30:11,N,2743.95009613,11408.53119516,4014.9
09/26/2024 06:45:09,N,2752.02927997,11423.06759744,4054.50641696
09/26/2024 07:00:11,N,2755.59961657,11435.79091077,4252.60764094
09/26/2024 07:15:11,N,2760.84062859,11410.2883329,4257.81961
09/26/2024 07:30:10,N,2757.3539713,11413.72924286,4262.8120683
09/26/2024 07:45:11,N,2758.92192769,11414.17015767,4266.26492938
09/26/2024 08:00:14,N,3517.40687379,12974.73122891,6006.68922367
09/26/2024 08:15:11,N,3510.75609963,12969.45258658,5996.85548514
09/26/2024 08:30:09,N,3508.69147682,12954.710783,5984.98872092
09/26/2024 08:45:11,N,3511.99414646,12885.74690568,5987.64434602
09/26/2024 09:00:12,N,2744.35986511,11031.0157725,4139.19324753
09/26/2024 09:15:11,N,2743.62646675,11014.63439655,4134.38566011
09/26/2024 09:30:09,N,2743.69476891,11012.24828172,4154.40741383
09/26/2024 09:45:09,N,2735.59470748,11002.98525929,4122.78805545
09/26/2024 10:00:11,N,2739.37931632,9806.2960751,3876.82111007
09/26/2024 10:15:10,N,2737.76592826,9857.99165344,3888.09139312
09/26/2024 10:30:09,N,2735.13112449,9835.84692192,3876.75991651
09/26/2024 10:45:09,N,2736.609375,9913.18352675,3888.76657586
09/26/2024 11:00:14,N,2747.26867485,10300.95309019,3853.71875462
09/26/2024 11:15:10,N,2749.19753646,10363.92149186,3884.86471714
09/26/2024 11:30:10,N,2743.90163612,10360.7176063,3869.42043572
09/26/2024 11:45:09,N,2747.12261009,10350.58104944,3873.44082198
09/26/2024 12:00:14,N,2740.06995582,11160.73032379,4045.26908602
09/26/2024 12:15:09,N,2740.58643913,11168.65674352,4040.95757136
09/26/2024 12:30:09,N,2742.56987571,11174.97617101,4046.9369296
09/26/2024 12:45:10,N,2740.74073219,11191.10424447,4094.91453207
09/26/2024 13:00:12,N,2737.21672058,10602.17415857,3977.01879261
09/26/2024 13:15:10,N,2735.01911926,10602.36856555,3987.884795
09/26/2024 13:30:10,N,2737.35604476,10649.1640129,4012.46487736
09/26/2024 13:45:09,N,2746.61847591,10676.99159955,4019.84468452
09/26/2024 14:00:11,N,2746.09551751,11137.49034821,4147.75374314
09/26/2024 14:15:11,N,2744.12333917,11140.78800559,4155.13790597
09/26/2024 14:30:10,N,2743.27182745,11148.30469727,4159.13611274
09/26/2024 14:45:11,N,2746.29527425,11140.65626955,4159.17761387
09/26/2024 15:00:11,N,2742.9547367,10981.93513107,4166.759557
09/26/2024 15:15:09,N,2743.65231847,10880.53323459,4100.60533384
09/26/2024 15:30:11,N,2749.51743435,10878.17359137,4082.72510681
09/26/2024 15:45:09,N,2721.61841964,10872.99011898,4076.2705282
09/26/2024 16:00:12,N,2729.13449668,10941.776968,4148.04813903
09/26/2024 16:15:11,N,2732.7582817,10991.57745265,4160.57688972
09/26/2024 16:30:11,N,2748.79808235,11079.48754787,4205.47564499
09/26/2024 16:45:09,N,2757.81219291,11148.36750888,4213.23355143
09/26/2024 17:00:12,N,2651.1826477,10806.20049285,4102.94325645
09/26/2024 17:15:09,N,2651.58462333,10809.52737617,4103.52918956
09/26/2024 17:30:11,N,2638.16294574,10809.08369302,4102.76265316
09/26/2024 17:45:10,N,2640.8363943,10810.3871808,4096.37491521
09/26/2024 18:00:11,N,2944.49704456,12443.16975975,4608.53572151
09/26/2024 18:15:10,N,2951.96035623,12428.11555051,4597.49822516
09/26/2024 18:30:10,N,2957.95056247,12415.5890069,4586.39693059
09/26/2024 18:45:10,N,2963.18241024,12392.75489187,4562.18887576
09/26/2024 19:00:12,N,2950.39782238,12142.84702205,4905.41990587
09/26/2024 19:15:10,N,2948.79354333,12137.49794036,4908.34006646
09/26/2024 19:30:11,N,2952.21636724,12148.63410377,4916.66999991
09/26/2024 19:45:11,N,2953.63482856,12155.9323782,4980.8628291
09/26/2024 20:00:13,N,2808.87867498,12865.62553739,6466.24632175
09/26/2024 20:15:11,N,2810.81128311,12843.96853446,6480.8852087
09/26/2024 20:30:10,N,2810.82667255,12732.79034711,6475.94156852
09/26/2024 20:45:09,N,2811.58711194,12550.00435081,6478.10430831
09/26/2024 21:00:12,N,2807.85820341,12147.092561,5791.43444291
09/26/2024 21:15:10,N,2810.6002326,12221.5077064,5796.26410305
09/26/2024 21:30:11,N,2778.97868919,12199.3754179,5744.18009066
09/26/2024 21:45:11,N,2792.61018371,12217.23188001,5763.01650735
09/26/2024 22:00:12,N,2790.27486515,10963.20341005,4377.51962432
09/26/2024 22:15:11,N,2787.93884277,10957.33281794,4371.05605316
