"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/18/2023 00:00:25","N","20622.47984","-167.1","20789.57984"
"06/18/2023 00:15:16","N","20639.44123","-298.1","20937.54123"
"06/18/2023 00:30:15","N","20069.04183","-298.1","20367.14183"
"06/18/2023 00:45:14","N","19324.44234","-298.1","19622.54234"
"06/18/2023 01:00:19","N","19231.97669","-276.1","19508.07669"
"06/18/2023 01:15:15","N","18910.11196","-248.1","19158.21196"
"06/18/2023 01:30:13","N","19045.87989","-248.1","19293.97989"
"06/18/2023 01:45:13","N","18875.31349","-294.1","19169.41349"
"06/18/2023 02:00:21","N","19051.38353","-345.2","19396.58353"
"06/18/2023 02:15:13","N","18921.81056","-463.2","19385.01056"
"06/18/2023 02:30:13","N","18780.62109","-496.2","19276.82109"
"06/18/2023 02:45:13","N","18857.33697","-496.2","19353.53697"
"06/18/2023 03:00:18","N","18855.16404","-496.2","19351.36404"
"06/18/2023 03:15:14","N","18762.73368","-496.2","19258.93368"
"06/18/2023 03:30:14","N","18398.81485","-496.2","18895.01485"
"06/18/2023 03:45:14","N","18409.74841","-496.2","18905.94841"
"06/18/2023 04:00:19","N","18679.23338","-496.2","19175.43338"
"06/18/2023 04:15:15","N","18654.40019","-496.2","19150.60019"
"06/18/2023 04:30:13","N","18583.60643","-455.2","19038.80643"
"06/18/2023 04:45:13","N","18561.4524","-372.2","18933.6524"
"06/18/2023 05:00:18","N","18538.72958","-372.2","18910.92958"
"06/18/2023 05:15:09","N","18710.14725","-372.2","19082.34725"
"06/18/2023 05:30:09","N","18988.89625","-372.2","19361.09625"
"06/18/2023 05:45:10","N","18960.82072","-372.2","19333.02072"
"06/18/2023 06:00:17","N","18875.99971","-395.2","19271.19971"
"06/18/2023 06:15:10","N","18637.91656","-422.2","19060.11656"
"06/18/2023 06:30:10","N","18578.72912","-328.2","18906.92912"
"06/18/2023 06:45:11","N","18207.83881","-322.2","18530.03881"
"06/18/2023 07:00:13","N","17960.72893","-182.1","18142.82893"
