"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/18/2023 00:00:25","N","7596.2554597","9882.26410676","5361.52780151","25.20715522","25.20715522","0","552.99719119","700.02414411","568.26200002","8371.78176"
"06/18/2023 00:15:16","N","7417.96876421","9719.11427689","5335.99606323","42.10114669","42.10114669","0","551.07544533","697.32822227","566","8170.66281"
"06/18/2023 00:30:15","N","7072.54342773","9717.14601517","5336.90936279","50.86461257","50.86461257","0","558.03421082","697.97035026","567","7913.54906"
"06/18/2023 00:45:14","N","7043.35303369","9718.09108353","5335.99606323","16.15417861","16.15417861","0","557.52480051","698.4722048","567.75100004","7667.22961"
"06/18/2023 01:00:19","N","6873.69625345","9785.6910801","5156.99606323","22.02492332","22.02492332","0","553.64256009","716.28474235","569","7614.28066"
"06/18/2023 01:15:15","N","6781.93865362","9787.60437966","5074.99606323","24.60862731","24.60862731","0","560.89420841","713.63641166","567","7437.41571"
"06/18/2023 01:30:13","N","6678.92306819","9788.74601174","5075.90936279","13.88053321","13.88053321","0","553.05593154","716.19094657","569","7297.62388"
"06/18/2023 01:45:13","N","6674.03186813","9789.74601174","5075.90936279","32.25876998","32.25876998","0","557.24826073","715.08312034","568","7278.30488"
"06/18/2023 02:00:21","N","6633.54379716","9821.64601899","4856.40936279","34.77323532","34.77323532","0","550.007764","707.05210685","567","7311.54294"
"06/18/2023 02:15:13","N","6498.6204845","9821.64601899","4856.40936279","30.69928359","30.69928359","0","549.95341839","705.37830162","566","7150.23274"
"06/18/2023 02:30:13","N","6463.7260851","9821.64601899","4856.40936279","11.15148544","11.15148544","0","549.44252232","704.04806327","565","7080.71521"
"06/18/2023 02:45:13","N","6499.00806132","9821.64601899","4856.40936279","12.39689254","12.39689254","0","551.76075959","707.06989097","567","7073.43548"
"06/18/2023 03:00:18","N","6602.3033146","9610.74601746","4871.90936279","13.81217956","13.81217956","0","550.9063961","706.5848751","566","7190.88842"
"06/18/2023 03:15:14","N","6470.88424626","9610.74601746","4871.90936279","16.65907669","16.65907669","0","552.60515287","708.36034965","568","7050.57642"
"06/18/2023 03:30:14","N","6610.04578438","9610.74601746","4871.90936279","17.23598098","17.23598098","0","548.36115892","703.23287773","563","7137.79949"
"06/18/2023 03:45:14","N","6584.07881966","9612.74601746","4871.90936279","12.91140842","12.91140842","0","551.23500312","706.48998069","566","7095.42695"
"06/18/2023 04:00:19","N","6727.26197687","9848.25932313","4867.90936279","15.17656707","15.17656707","0","552.01580345","707.55809593","567","7270.71744"
"06/18/2023 04:15:15","N","6691.8635892","9848.25932313","4867.90936279","23.90992927","23.90992927","0","478.9364136","614.46229362","474","7193.37773"
"06/18/2023 04:30:13","N","6664.23824754","9848.25932313","4867.90936279","27.51628112","27.51628112","0","478.17648291","614.40198326","474","7177.02606"
"06/18/2023 04:45:13","N","6607.67098775","9847.25932313","4867.90936279","27.06858825","27.06858825","0","479.40780459","615.60529136","475","7112.70559"
"06/18/2023 05:00:18","N","6731.62649622","9751.65933228","4868.90936279","25.27316665","25.27316665","0","477.3456764","616.71240806","473","7162.33028"
"06/18/2023 05:15:09","N","6759.2653884","9679.65933228","4828.90936279","32.39536666","32.39536666","0","478.74109283","617.91562461","474","7223.53279"
"06/18/2023 05:30:09","N","7008.57747307","9678.65933228","4828.90936279","30.43441581","30.43441581","0","480.87420985","619.6553936","476","7424.52592"
"06/18/2023 05:45:10","N","6839.62496701","9671.15933228","4828.90936279","52.27762222","52.27762222","0","479.87789529","619.45138359","476","7375.95765"
"06/18/2023 06:00:17","N","6895.24564782","9560.24603272","4828.90936279","74.17863464","74.17863464","0","484.34143283","570.85764884","475","7430.23536"
"06/18/2023 06:15:10","N","6836.20953932","9515.15933228","4828.90936279","73.24976348","73.24976348","0","480.8034175","570.40309715","474","7373.36859"
"06/18/2023 06:30:10","N","6744.96839347","9515.15933228","4828.90936279","72.82336425","72.82336425","0","478.56578519","568.73641777","473","7294.63889"
"06/18/2023 06:45:11","N","6543.34039279","9557.97783939","4828.90936279","69.86145019","69.86145019","0","481.13885934","573.06754112","476","7118.1187"
"06/18/2023 07:00:13","N","6724.14938","9542.25460804","4825.90936279","78.6466751","78.6466751","0","486.18437841","562.4818207","477.90900003","7192.8631"
"06/18/2023 07:15:13","N","6716.17779147","9613.93908559","4825.90936279","80.05488586","80.05488586","0","478.57780848","560.73509025","474","7393.40008"
"06/18/2023 07:30:12","N","6897.73743939","9688.07685612","4868.90936279","79.67991638","79.67991638","0","474.32146057","555.69972038","469","7368.70019"
"06/18/2023 07:45:11","N","6911.4803208","9845.1461985","4868.90936279","79.92893981","79.92893981","0","476.2350324","556.78023338","470","7557.23125"
"06/18/2023 08:00:16","N","7160.5077381","9976.05865143","4859.90936279","85.67694854","85.67694854","0","478.53427504","545.75327873","469","7738.92752"
"06/18/2023 08:15:09","N","7443.89125621","10348.04234599","4858.99606323","101.81347656","101.81347656","0","475.60181455","544.2950344","467","7973.25805"
"06/18/2023 08:30:12","N","7534.0981655","10457.09058188","4858.08273315","108.74564361","108.74564361","0","479.78941434","548.16185569","469","8154.20553"
"06/18/2023 08:45:13","N","7638.00340938","10556.37457656","4856.08273315","107.16928863","107.16928863","0","476.18058331","545.31642723","466","8228.67029"
"06/18/2023 09:00:20","N","7713.55353187","10585.33819627","4833.08273315","122.63978576","122.63978576","0","471.72763074","545.36917686","466","8284.81517"
"06/18/2023 09:15:12","N","7870.62997269","10736.60693168","4833.08273315","130.19132995","130.19132995","0","469.14288876","543.47873497","464","8478.15669"
"06/18/2023 09:30:12","N","7765.42864524","10624.57823847","4831.94110107","133.35881042","133.35881042","0","472.1476056","546.39280509","466","8368.43725"
"06/18/2023 09:45:13","N","7895.18263232","10752.94948767","4831.94110107","135.32507324","135.32507324","0","471.34283906","545.21092033","465","8490.57099"
