"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/18/2023 00:00:25","N","1068","2331.51214408","572"
"06/18/2023 00:15:16","N","1066","2329.07822227","570.3"
"06/18/2023 00:30:15","N","1067","2329.72035026","570.9"
"06/18/2023 00:45:14","N","1067","2329.47120475","570.9"
"06/18/2023 01:00:19","N","1069","2331.78474235","577.4"
"06/18/2023 01:15:15","N","1067","2329.13641166","574.6"
"06/18/2023 01:30:13","N","1069","2331.69094657","576.4"
"06/18/2023 01:45:13","N","1068","2330.58312034","576.7"
"06/18/2023 02:00:21","N","1067","2329.05210685","570.9"
"06/18/2023 02:15:13","N","1066","2327.37830162","571"
"06/18/2023 02:30:13","N","1065","2326.04806327","570.3"
"06/18/2023 02:45:13","N","1067","2328.06989097","572.6"
"06/18/2023 03:00:18","N","1066","2328.0848751","570.3"
"06/18/2023 03:15:14","N","1068","2329.86034965","571.8"
"06/18/2023 03:30:14","N","1063","2324.73287773","567.6"
"06/18/2023 03:45:14","N","1066","2327.98998069","570.5"
"06/18/2023 04:00:19","N","1067","2328.55809593","571.1"
"06/18/2023 04:15:15","N","974","2235.46229362","478"
"06/18/2023 04:30:13","N","974","2243.40198326","477.2"
"06/18/2023 04:45:13","N","975","2244.60529136","478.7"
"06/18/2023 05:00:18","N","973","2242.71240806","476.5"
"06/18/2023 05:15:09","N","974","2243.91562461","477.8"
"06/18/2023 05:30:09","N","976","2245.65176963","479.9"
"06/18/2023 05:45:10","N","976","2245.45138359","479"
"06/18/2023 06:00:17","N","975","2244.60764884","479.4"
"06/18/2023 06:15:10","N","974","2243.40309715","477.5"
"06/18/2023 06:30:10","N","973","2241.73641777","476.1"
"06/18/2023 06:45:11","N","976","2246.06754112","478.7"
"06/18/2023 07:00:13","N","976","2244.92281913","480.8"
"06/18/2023 07:15:13","N","974","2244.33508872","477.8"
"06/18/2023 07:30:12","N","969","2239.29971885","473.5"
"06/18/2023 07:45:11","N","970","2240.32211875","475.5"
"06/18/2023 08:00:16","N","969","2239.25327873","496.3"
"06/18/2023 08:15:09","N","967","2237.7950344","493.9"
"06/18/2023 08:30:12","N","969","2240.16185569","495.6"
"06/18/2023 08:45:13","N","966","2237.31642723","491.9"
"06/18/2023 09:00:20","N","966","2236.36917686","468.5"
"06/18/2023 09:15:12","N","964","2234.47873497","468.2"
"06/18/2023 09:30:12","N","966","2237.39280509","470.2"
"06/18/2023 09:45:13","N","965","2236.21092033","469.3"
"06/18/2023 10:00:17","N","964","2231.30000114","465.5"
"06/18/2023 10:15:12","N","964","2231.30000114","465.5"
"06/18/2023 10:30:13","N","964","2230.97443199","465.1"
"06/18/2023 10:45:12","N","963","2230.30000114","464.8"
"06/18/2023 11:00:20","N","963","2230.30000114","465.6"
"06/18/2023 11:15:16","N","963","2230.19852256","464.9"
"06/18/2023 11:30:15","N","963","2230.30000114","464.9"
"06/18/2023 11:45:15","N","962","2229.30000114","464.5"
"06/18/2023 12:00:21","N","961","2228.30000114","464.5"
"06/18/2023 12:15:15","N","962","2228.26331901","464.8"
"06/18/2023 12:30:14","N","961","2227.24059867","463.8"
"06/18/2023 12:45:14","N","961","2227.30000114","463.8"
"06/18/2023 13:00:22","N","961","2227.30000114","465.6"
"06/18/2023 13:15:14","N","961","2227.30000114","465.6"
"06/18/2023 13:30:15","N","961","2227.30000114","465.6"
"06/18/2023 13:45:16","N","961","2220.30000114","465.9"
"06/18/2023 14:00:21","N","962","2221.30000114","465.6"
"06/18/2023 14:15:15","N","962","2221.30000114","465.9"
"06/18/2023 14:30:14","N","963","2222.30000114","466.3"
"06/18/2023 14:45:14","N","963","2222.30000114","466.3"
"06/18/2023 15:00:21","N","962","2221.30000114","465.4"
"06/18/2023 15:15:15","N","962","2220.76475334","466.1"
"06/18/2023 15:30:14","N","962","2221.30000114","466.1"
"06/18/2023 15:45:14","N","963","2222.30000114","466.5"
"06/18/2023 16:00:18","N","962","2221.30000114","463.7"
"06/18/2023 16:15:13","N","962","2220.92959403","463.4"
"06/18/2023 16:30:14","N","963","2222.30000114","464.4"
"06/18/2023 16:45:14","N","963","2227.30000114","465"
"06/18/2023 17:00:19","N","965","2229.30000114","469.5"
"06/18/2023 17:15:13","N","971","2235.30000114","475.2"
"06/18/2023 17:30:15","N","972","2236.30000114","477.3"
"06/18/2023 17:45:14","N","970","2234.30000114","473.4"
"06/18/2023 18:00:21","N","970","2234.30000114","489.6"
"06/18/2023 18:15:15","N","972","2236.30000114","491.2"
"06/18/2023 18:30:15","N","1032","2295.55438804","551.5"
"06/18/2023 18:45:15","N","1034","2298.09564781","553.1"
"06/18/2023 19:00:21","N","1036","2297.15069389","568.8"
"06/18/2023 19:15:16","N","1035","2297.00150108","568.4"
"06/18/2023 19:30:16","N","1035","2296.77687644","567.7"
"06/18/2023 19:45:16","N","1033","2295.10381126","566.6"
"06/18/2023 20:00:23","N","1035","2298.02208063","539.1"
"06/18/2023 20:15:17","N","1039","2302.49017906","542.2"
"06/18/2023 20:30:16","N","1040","2302.23566246","544.7"
"06/18/2023 20:45:15","N","1039","2301.91417503","543.3"
"06/18/2023 21:00:21","N","1041","2303.84052085","547.6"
"06/18/2023 21:15:17","N","1040","2302.98944664","547.3"
"06/18/2023 21:30:17","N","1042","2305.45146751","549.2"
"06/18/2023 21:45:16","N","1042","2305.29903221","548.9"
"06/18/2023 22:00:24","N","1041","2303.97174644","544.6"
"06/18/2023 22:15:17","N","1042","2304.87091636","545.8"
"06/18/2023 22:30:16","N","1043","2306.24487876","548.3"
"06/18/2023 22:45:17","N","1043","2305.96364402","547"
"06/18/2023 23:00:24","N","1042","2305.25411796","555.1"
"06/18/2023 23:15:17","N","1039","2302.033041","552.4"
"06/18/2023 23:30:16","N","1029","2292.12921714","542.7"
"06/18/2023 23:45:16","N","1027","2289.95905113","539.9"
