"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/30/2022 00:00:22","N","12066.29199","11.6","12054.69199"
"06/30/2022 00:15:15","N","11398.72768","-.7","11399.42768"
"06/30/2022 00:30:15","N","10986.49843","-.5","10986.99843"
"06/30/2022 00:45:14","N","10469.42718","-.1","10469.52718"
"06/30/2022 01:00:20","N","9986.06173","-.6","9986.66173"
"06/30/2022 01:15:15","N","9789.70846","-.3","9790.00846"
"06/30/2022 01:30:14","N","9871.12547","-.5","9871.62547"
"06/30/2022 01:45:14","N","9552.73015","-1","9553.73015"
"06/30/2022 02:00:20","N","9239.86088","-.4","9240.26088"
"06/30/2022 02:15:17","N","9070.93707","-.8","9071.73707"
"06/30/2022 02:30:14","N","8753.18551","-.6","8753.78551"
"06/30/2022 02:45:14","N","8424.72302","-.7","8425.42302"
"06/30/2022 03:00:19","N","8321.04681","-.8","8321.84681"
"06/30/2022 03:15:15","N","8335.97943","-.6","8336.57943"
"06/30/2022 03:30:15","N","8252.03028","-.5","8252.53028"
"06/30/2022 03:45:15","N","8246.12962","-.4","8246.52962"
"06/30/2022 04:00:20","N","8296.42095","-.6","8297.02095"
"06/30/2022 04:15:15","N","8512.1048","-.4","8512.5048"
"06/30/2022 04:30:15","N","8450.02764","-.6","8450.62764"
"06/30/2022 04:45:15","N","8339.49487","-.5","8339.99487"
"06/30/2022 05:00:19","N","8262.80583","-.3","8263.10583"
"06/30/2022 05:15:15","N","8492.99555","-.7","8493.69555"
"06/30/2022 05:30:15","N","8480.77034","-.6","8481.37034"
"06/30/2022 05:45:15","N","8531.92124","-.4","8532.32124"
"06/30/2022 06:00:19","N","8572.37677","-.7","8573.07677"
"06/30/2022 06:15:15","N","8974.28991","-.4","8974.68991"
"06/30/2022 06:30:15","N","9010.42509","-.5","9010.92509"
"06/30/2022 06:45:15","N","9236.02364","-.6","9236.62364"
"06/30/2022 07:00:19","N","9437.19106","-.5","9437.69106"
"06/30/2022 07:15:16","N","9581.71918","-.5","9582.21918"
"06/30/2022 07:30:15","N","9808.05732","-.7","9808.75732"
"06/30/2022 07:45:14","N","9880.01039","-.6","9880.61039"
"06/30/2022 08:00:18","N","9871.95851","-.5","9872.45851"
"06/30/2022 08:15:14","N","9904.58666","-.6","9905.18666"
"06/30/2022 08:30:14","N","10168.56296","-.6","10169.16296"
"06/30/2022 08:45:14","N","10613.87332","-.8","10614.67332"
"06/30/2022 09:00:19","N","10805.61749","-.3","10805.91749"
"06/30/2022 09:15:13","N","10954.94365","-.4","10955.34365"
"06/30/2022 09:30:14","N","11199.47595","-.4","11199.87595"
"06/30/2022 09:45:16","N","11576.50113","-.5","11577.00113"
"06/30/2022 10:00:19","N","11970.11374","-.5","11970.61374"
"06/30/2022 10:15:15","N","12559.57449","-.6","12560.17449"
"06/30/2022 10:30:14","N","12762.4967","-.5","12762.9967"
"06/30/2022 10:45:15","N","13124.90778","-.4","13125.30778"
"06/30/2022 11:00:17","N","13365.08778","-3.5","13368.58778"
"06/30/2022 11:15:15","N","13792.47","-37.1","13829.57"
"06/30/2022 11:30:14","N","14408.76699","-37.3","14446.06699"
"06/30/2022 11:45:15","N","14947.36245","-37.1","14984.46245"
"06/30/2022 12:00:20","N","15176.17295","-34.1","15210.27295"
"06/30/2022 12:15:15","N","15529.38803","-49.5","15578.88803"
"06/30/2022 12:30:15","N","15613.12819","-49.4","15662.52819"
"06/30/2022 12:45:16","N","15866.25508","-49.5","15915.75508"
"06/30/2022 13:00:19","N","15835.62299","-49.4","15885.02299"
"06/30/2022 13:15:15","N","16019.18949","-39.5","16058.68949"
"06/30/2022 13:30:15","N","16306.2042","-39.2","16345.4042"
"06/30/2022 13:45:15","N","16605.25692","-39.3","16644.55692"
"06/30/2022 14:00:18","N","16722.27676","-38.9","16761.17676"
"06/30/2022 14:15:14","N","17084.36127","-29.2","17113.56127"
"06/30/2022 14:30:15","N","17306.71799","-29","17335.71799"
"06/30/2022 14:45:16","N","17538.52418","-29.2","17567.72418"
"06/30/2022 15:00:17","N","17575.8884","-29.1","17604.9884"
"06/30/2022 15:15:13","N","17747.52715","-29.5","17777.02715"
"06/30/2022 15:30:15","N","17818.38754","-29.2","17847.58754"
"06/30/2022 15:45:15","N","18433.90595","-29.1","18463.00595"
"06/30/2022 16:00:20","N","18201.89476","-29","18230.89476"
"06/30/2022 16:15:15","N","18114.18326","-28.9","18143.08326"
