"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/30/2022 00:00:22","N","4033.38777842","7696.50147493","3492.887783"
"06/30/2022 00:15:15","N","4031.38788842","7696.79199772","3491.687893"
"06/30/2022 00:30:15","N","4029.38808342","7696.26010521","3488.68808799"
"06/30/2022 00:45:14","N","4032.38802441","7698.70478937","3491.28802899"
"06/30/2022 01:00:20","N","4035.38781142","7741.75378882","3484.99781603"
"06/30/2022 01:15:15","N","4036.38791342","7744.97477515","3520.06791782"
"06/30/2022 01:30:14","N","4040.38791342","7750.77735252","3525.82791786"
"06/30/2022 01:45:14","N","4039.38791342","7750.32642538","3525.56791782"
"06/30/2022 02:00:20","N","4041.48808352","7761.61287765","3570.85808183"
"06/30/2022 02:15:17","N","4089.99413104","7809.09004826","3626.64412937"
"06/30/2022 02:30:14","N","4037.50607152","7754.50558002","3574.64606986"
"06/30/2022 02:45:14","N","4035.48824552","7752.18971196","3573.53824385"
"06/30/2022 03:00:19","N","4038.59136562","7590.73219471","3539.74835784"
"06/30/2022 03:15:15","N","4041.58836562","7594.48037846","3537.68835799"
"06/30/2022 03:30:15","N","4049.08089916","7602.65833203","3548.11059305"
"06/30/2022 03:45:15","N","4041.58864162","7589.74633108","3538.48863399"
"06/30/2022 04:00:20","N","4041.78867331","7806.38098684","3546.188684"
"06/30/2022 04:15:15","N","4044.78856431","7810.45012151","3547.78857499"
"06/30/2022 04:30:15","N","4089.19044074","7852.54748776","3590.09045142"
"06/30/2022 04:45:15","N","4053.78835831","7816.0160086","3550.98836899"
"06/30/2022 05:00:19","N","4057.35852845","7823.04129929","3601.75853302"
"06/30/2022 05:15:15","N","4064.88835942","7828.69482182","3608.78836399"
"06/30/2022 05:30:15","N","4070.88844342","7834.80490644","3613.088448"
"06/30/2022 05:45:15","N","4062.88844542","7830.37389652","3609.18844999"
"06/30/2022 06:00:19","N","4072.98861552","7627.8204682","3569.888614"
"06/30/2022 06:15:15","N","4117.61657269","7669.37086983","3625.61657116"
"06/30/2022 06:30:15","N","4060.98862952","7612.78018672","3557.488628"
"06/30/2022 06:45:15","N","4063.98857452","7615.47684135","3559.288573"
"06/30/2022 07:00:19","N","4063.79999542","7543.15036368","3559.23350687"
"06/30/2022 07:15:16","N","4069.79999542","7552.67986488","3604.3358469"
"06/30/2022 07:30:15","N","4060.79999542","7535.47076964","3589.54029388"
"06/30/2022 07:45:14","N","4055.79999542","7526.64715867","3584.20213012"
"06/30/2022 08:00:18","N","4038.70001983","7715.94435036","3544.50317853"
"06/30/2022 08:15:14","N","4032.70001983","7720.04885378","3595.84172499"
"06/30/2022 08:30:14","N","4028.70001983","7696.37304717","3585.41203648"
"06/30/2022 08:45:14","N","4102.70001983","7880.73922908","3623.17403421"
"06/30/2022 09:00:19","N","4096.50000762","7837.05078506","3908.42942237"
"06/30/2022 09:15:13","N","4162.50000762","8007.57467949","3936.92756049"
"06/30/2022 09:30:14","N","4027.50000762","7662.70319235","3898.00000028"
"06/30/2022 09:45:16","N","3747.50000762","7074.09517669","3897"
"06/30/2022 10:00:19","N","3740.20001983","6995.52888858","3892.9"
"06/30/2022 10:15:15","N","3736.20001983","6986.91574782","3887.9"
"06/30/2022 10:30:14","N","3740.20001983","6981.67316955","3893.687971"
"06/30/2022 10:45:15","N","3738.20001983","6978.03048944","3896.48800199"
"06/30/2022 11:00:17","N","3735.10001373","7179.32678961","3895.08915597"
"06/30/2022 11:15:15","N","3736.10001373","7177.0340954","3903.68892101"
"06/30/2022 11:30:14","N","3738.10001373","7182.90962876","3910.42550995"
"06/30/2022 11:45:15","N","3737.24767875","7185.79606629","3916.44284996"
"06/30/2022 12:00:20","N","3729.20001983","7166.91744686","3962.88639001"
"06/30/2022 12:15:15","N","3736.455163","7173.22872455","3971.4"
"06/30/2022 12:30:15","N","3733.20001983","7183.10735793","3994.5"
"06/30/2022 12:45:16","N","3735.20001983","7195.58025617","3983.2"
"06/30/2022 13:00:19","N","3725.20001983","6850.03450484","3912.1"
"06/30/2022 13:15:15","N","3715.28769683","6831.17136909","3898.087677"
"06/30/2022 13:30:15","N","3710.28723083","6829.41981768","3901.67301447"
"06/30/2022 13:45:15","N","3713.40003204","6845.31928302","3909.3686799"
"06/30/2022 14:00:18","N","3704.30002593","7191.62136121","3853.48398599"
"06/30/2022 14:15:14","N","3703.30002593","7187.49863375","3846.38152198"
"06/30/2022 14:30:15","N","3713.38753993","7192.74248191","3857.28751399"
"06/30/2022 14:45:16","N","3718.38753993","7178.53428623","3860.38751399"
"06/30/2022 15:00:17","N","3785.38753993","7254.24580487","4112.1048465"
"06/30/2022 15:15:13","N","3785.38732594","7253.7739454","4121.4678356"
"06/30/2022 15:30:15","N","3793.38732594","7266.22501988","4132.88418561"
"06/30/2022 15:45:15","N","3798.38739594","7273.91491339","4125.09839981"
"06/30/2022 16:00:20","N","3790.38743194","6810.61264739","3946.53740542"
"06/30/2022 16:15:15","N","3834.78243239","6857.47700569","3991.05240634"
"06/30/2022 16:30:15","N","3827.77939704","6851.10968952","3980.55937026"
"06/30/2022 16:45:15","N","3796.38739494","6816.22456603","3962.04049514"
"06/30/2022 17:00:19","N","3809.48740104","7218.11899625","4035.60705169"
"06/30/2022 17:15:13","N","3808.48740104","7222.64363814","4027.13736881"
"06/30/2022 17:30:14","N","3805.48740104","7185.52565281","4023.637369"
"06/30/2022 17:45:15","N","3804.48781704","7176.45282567","4022.53778499"
"06/30/2022 18:00:17","N","3801.88781093","6865.28150976","3972.50778502"
"06/30/2022 18:15:15","N","3844.52981304","6908.1116705","4013.9297871"
"06/30/2022 18:30:13","N","3843.91381191","6896.49801469","4011.31378597"
"06/30/2022 18:45:14","N","3794.88781093","6850.4416703","3963.48778499"
"06/30/2022 19:00:19","N","3735.28787783","6970.01181166","3920.08785799"
"06/30/2022 19:15:15","N","3723.28787783","6957.97428982","3911.38785799"
"06/30/2022 19:30:14","N","3724.28801283","6959.53585397","3912.687993"
"06/30/2022 19:45:14","N","3717.28804483","6953.23783735","3905.08802499"
"06/30/2022 20:00:17","N","3739.98807504","6785.81322208","3935.78804299"
"06/30/2022 20:15:14","N","3741.23672417","6785.46423213","3939.38824399"
"06/30/2022 20:30:13","N","3738.23656062","6787.85116272","3939.18824399"
"06/30/2022 20:45:13","N","3739.09253849","6794.54621604","3944.088174"
"06/30/2022 21:00:18","N","3743.23888479","6968.36614334","3905.988163"
"06/30/2022 21:15:13","N","3731.23881282","6955.24234846","3892.38844699"
"06/30/2022 21:30:14","N","3732.580972","6959.28613752","3894.98835999"
"06/30/2022 21:45:14","N","3728.23669854","6955.93080209","3892.288491"
"06/30/2022 22:00:18","N","3775.29268745","7128.45074921","3588.64410842"
