"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/30/2022 00:00:22","N","7813.9959526","9384.98862133","5025.07781982","33.08700942","33.08700942","0","388.9528977","493.14515727","382","8288.66438"
"06/30/2022 00:15:15","N","7884.7692337","9491.98862133","5037.47781372","32.81004333","32.81004333","0","388.64458261","492.12918406","381","8305.63975"
"06/30/2022 00:30:15","N","7887.15967178","9491.84695873","5037.47781372","32.76327514","32.76327514","0","387.66912414","492.48350393","381","8317.76123"
"06/30/2022 00:45:14","N","7718.48145484","9492.98862133","5037.47781372","30.02570152","30.02570152","0","390.25353226","494.57689058","383","8225.79127"
"06/30/2022 01:00:20","N","7451.60948467","9444.28861675","5011.39111328","25.394104","25.394104","0","404.43450322","507.45679748","384","7958.03416"
"06/30/2022 01:15:15","N","7277.54844093","9453.13840923","4794.79113769","25.61496353","25.61496353","0","404.52159282","505.40735757","382","7746.49109"
"06/30/2022 01:30:14","N","7020.87590789","9202.13840923","4628.49111938","22.98993682","22.98993682","0","389.84823986","506.23294425","383","7467.81262"
"06/30/2022 01:45:14","N","6928.07486629","9203.28007183","4684.4911499","20.02813339","20.02813339","0","411.2709268","506.21921098","383","7357.05166"
"06/30/2022 02:00:20","N","6934.65885543","9214.98008403","4690.39111328","16.65135383","16.65135383","0","390.19864949","589.84693133","383","7354.47678"
"06/30/2022 02:15:17","N","6876.85782051","9214.98008403","4682.89114379","17.28735923","17.28735923","0","437.31171455","636.23757195","429.50600051","7396.64827"
"06/30/2022 02:30:14","N","6864.68720626","9215.98008403","4682.59112548","20.97424125","20.97424125","0","394.03447105","585.07894469","378.14","7336.58743"
"06/30/2022 02:45:14","N","6716.97758579","9214.98008403","4683.39111328","24.8798294","24.8798294","0","413.73424588","583.63506479","377.001","7252.55987"
"06/30/2022 03:00:19","N","6743.41715526","9214.23007783","4680.53274536","20.07691574","20.07691574","0","387.41711198","527.15099523","377.003","7166.81359"
"06/30/2022 03:15:15","N","6574.95380973","9214.23007783","4678.89114379","16.32388305","16.32388305","0","399.48015579","529.04774188","379","7043.23583"
"06/30/2022 03:30:15","N","6467.48050212","9217.23007783","4680.53274536","10.53231239","10.53231239","0","405.79587379","526.0769953","376.032","6990.5736"
"06/30/2022 03:45:15","N","6521.17746543","9217.23007783","4679.93273925","4.48484086","4.48484086","0","402.91989399","524.02576863","374","6860.22751"
"06/30/2022 04:00:20","N","6441.27123355","9217.38007793","4675.83273315","2.79519343","2.79519343","0","381.33745123","524.72932863","372","6842.74988"
"06/30/2022 04:15:15","N","6697.19240665","9217.38007793","4670.03274536","2.30046391","2.30046391","0","383.58014896","530.16066205","375","7022.05594"
"06/30/2022 04:30:15","N","6720.45002651","9314.38007793","4729.53274536","2.65638542","2.65638542","0","436.88371409","574.24679589","419.40200042","7160.08929"
"06/30/2022 04:45:15","N","6582.95203876","9217.38007793","4671.33276367","1.81360733","1.81360733","0","404.63047822","536.85028874","382","7117.18451"
"06/30/2022 05:00:19","N","6657.99052143","9217.68006572","4677.03277587","0","0","0","391.5249271","516.13203966","383.47000002","7032.00163"
"06/30/2022 05:15:15","N","6751.82536697","9314.68006572","4733.33276367","0","0","0","412.2650602","523.48899972","391","7164.29986"
"06/30/2022 05:30:15","N","6795.61494827","9314.68006572","4732.59112548","0","0","0","442.87268646","530.50547969","398","7166.61958"
"06/30/2022 05:45:15","N","6884.9966526","9315.68006572","4733.93276977",".46889063",".46889063","0","399.66039755","521.47251975","389","7241.22108"
"06/30/2022 06:00:19","N","6871.73727798","9203.68006572","4679.73278808","9.07591152","9.07591152","0","409.49722155","505.38787698","397","7312.67577"
"06/30/2022 06:15:15","N","6943.59004878","9202.68006572","4739.01873779","6.05169248","6.05169248","0","449.72296127","549.78653252","441.62800216","7374.97197"
"06/30/2022 06:30:15","N","6940.76460933","9278.59333477","4741.09274291","1.97733223","1.97733223","0","399.05257036","495.23543703","387","7338.36476"
"06/30/2022 06:45:15","N","6942.24488847","9281.94360425","4740.69274902","0","0","0","399.1162977","496.32745039","388","7342.09348"
"06/30/2022 07:00:19","N","6984.55277178","9316.60243303","4737.59277343","0","0","0","398.73915704","462.1082797","389","7365.33533"
"06/30/2022 07:15:16","N","7044.98962172","9374.38988514","4769.97979736","0","0","0","403.85990529","469.47495961","396","7449.98998"
"06/30/2022 07:30:15","N","7159.30664107","9482.84227958","4769.97976684","9.02815437","9.02815437","0","394.90839606","462.39118623","389","7560.83066"
"06/30/2022 07:45:14","N","7202.57405686","9451.82554244","4713.47976684","4.87784719","4.87784719","0","389.5713377","455.18655967","382","7628.62689"
"06/30/2022 08:00:18","N","7157.65265392","9358.44689774","4709.53274536","1.45387327","1.45387327","0","378.11692536","469.77613067","372","7551.7058"
