"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/15/2021 00:03:26","N","12091.514682","17569.23682136","10700.54464721","290.42085492","291.13442718","0","47.14966773","56.75999927","0","12884.43113"
"09/15/2021 00:15:08","N","11819.42632408","16309.83130378","10269.66925048","298.63740265","301.13757503","0","47.14997291","53.53999996","0","12166.14807"
"09/15/2021 00:30:08","N","11972.4195177","14341.84705085","9201.67272949","294.12639915","295.2713207","0","47.15203285","50.52999973","0","12194.44106"
"09/15/2021 00:45:09","N","12207.08439369","14241.33856697","9201.42903137","301.329391","302.77219295","0","47.15171623","50.52999973","0","12442.67532"
"09/15/2021 01:00:13","N","12230.3554737","14380.64874763","9197.70907592","302.30544507","303.388821","0","47.15153312","48.3499999","0","12568.38807"
"09/15/2021 01:15:09","N","12032.93670005","14481.07691688","9198.12655639","260.49363362","261.9757725","0","47.15085029","50.52999973","0","12302.8818"
"09/15/2021 01:30:08","N","12185.62863845","14479.2299015","9197.10354614","230.20570278","230.82646393","0","47.15102195","56.75999927","0","12356.2308"
"09/15/2021 01:45:09","N","12253.0792839","14479.56077308","9197.51119995","208.32050085","208.83144855","0","47.15111351","48.3499999","0","12538.34277"
"09/15/2021 02:00:14","N","12259.06802673","13947.51904792","9187.77806091","187.73935973","188.64603435","0","47.15130424","53.53999996","0","12388.34006"
"09/15/2021 02:15:11","N","12119.15573425","14751.20808143","9549.28137207","158.72438317","159.11357134","0","47.15178108","53.53999996","0","12296.58332"
"09/15/2021 02:30:10","N","12356.4377243","14785.66840858","9548.90649414","140.94414085","141.83477264","0","47.15390205","53.53999996","0","12448.87472"
"09/15/2021 02:45:08","N","12487.54901046","14785.47181434","9548.35284423","133.41114675","134.54115712","0","47.15434455","56.75999927","0","12603.61546"
"09/15/2021 03:00:16","N","12786.06935043","14746.46584815","9549.36457824","127.45675361","128.32833492","0","47.15763664","56.75999927","0","12838.67483"
"09/15/2021 03:15:10","N","12891.25369186","14743.56003303","9549.73927307","109.27251385","109.98041079","0","47.15853691","60.69999885","0","13031.92643"
"09/15/2021 03:30:10","N","12757.46817703","14741.9273426","9549.51856994","97.78657091","98.5164367","0","47.15733909","50.52999973","0","12814.72434"
"09/15/2021 03:45:12","N","12807.89832229","14740.55936164","9548.35656738","114.43409948","115.28301607","0","47.15781974","60.69999885","0","13006.03433"
"09/15/2021 04:00:16","N","13077.76811904","14724.40665931","9545.7651062","120.22213403","121.09887997","0","47.16680335","56.75999927","0","13075.50761"
"09/15/2021 04:15:09","N","13123.34744091","14706.51410408","9551.01938152","143.87861747","144.74982196","0","47.16544151","56.75999927","0","13214.83899"
"09/15/2021 04:30:08","N","13182.6890232","14749.63373298","9551.83999919","166.31952919","166.98616533","0","47.16820716","60.69999885","0","13334.8673"
"09/15/2021 04:45:09","N","13278.51880092","15149.17673225","9730.89242839","175.47696638","175.97135884","0","47.16177558","50.52999973","0","13434.62182"
"09/15/2021 05:00:14","N","13669.75418372","15990.84686012","9905.20274353","151.77250514","152.45120505","0","47.16755867","56.75999927","0","13490.11053"
"09/15/2021 05:15:09","N","14019.31274719","16648.13089485","10352.3978815","189.77702471","190.44904157","0","47.17001533","64.98999977","0","13962.39332"
"09/15/2021 05:30:09","N","14239.13547201","17604.87424201","10998.45799541","221.93645163","223.01404496","0","47.16799354","64.98999977","0","14364.57736"
"09/15/2021 05:45:08","N","14739.06410427","18648.45767707","11383.5078001","212.03462594","212.88459973","0","47.15789985","60.69999885","0","14941.42526"
"09/15/2021 06:00:14","N","15048.03783188","18963.766576","11495.8366394","219.2848238","220.00464203","0","47.1515522","64.98999977","0","15441.28621"
"09/15/2021 06:15:08","N","15619.29681549","18657.52334327","11496.48764038","200.11483968","201.09215862","0","47.15312385","60.69999885","0","15759.78294"
"09/15/2021 06:30:08","N","15627.91180954","18654.51962013","11495.23971557","235.0644042","235.93527777","0","47.15306282","75.71999931","0","15809.55855"
