"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/15/2021 00:03:26","N","25225.53573822","34999.11074447","19023.9894104","11660.28001898","11661.34199136",".40999998","1.57299513","1.58302513",".01000999","4455.29723032","4515.33156681","3310.24893951","41485.27524"
"09/15/2021 00:15:08","N","24811.09990894","33744.52365446","18600.21855926","11402.47657832","11405.2999607",".40999998","1.58299513","1.59302513",".01000999","4462.23121797","4503.0404253","3311.05240631","40754.3925"
"09/15/2021 00:30:08","N","25140.23110985","31769.61746072","17541.35372924","10763.63114912","10765.47587067",".40999998","1.53577834","1.54580834",".01000999","4460.83743967","4495.1842947","3306.40885162","40354.86603"
"09/15/2021 00:45:09","N","25130.55643606","31671.47506093","17539.03379821","10282.99064411","10284.30894031",".40999998","1.42319045","1.43322045",".01000999","4455.08720248","4498.63007354","3309.79190826","39869.42707"
"09/15/2021 01:00:13","N","25058.59852302","31909.95144152","17524.41091156","9916.96062125","9918.1936971",".40999998","1.48040725","1.49043725",".01000999","4449.69181173","4480.00501966","3304.74991989","39448.2626"
"09/15/2021 01:15:09","N","24607.35774612","32015.72456765","17531.28286743","9925.01404837","9926.69516972",".40999998","1.62836622","1.63839622",".01000999","4443.35673822","4462.54447174","3285.86871051","38995.63752"
"09/15/2021 01:30:08","N","24829.06508016","32016.45302081","17534.20532226","9431.92080179","9432.85977903",".44660998","1.59299513","1.60302513",".01000999","4426.70720331","4457.99031877","3274.8567748","38570.01524"
"09/15/2021 01:45:09","N","24918.68628585","32016.57954668","17529.55897521","8990.08611986","8991.61626741",".44660998","1.42319045","1.43322045",".01000999","4416.48651897","4446.6355319","3271.43103027","38327.35397"
"09/15/2021 02:00:14","N","24949.56689214","32189.54962515","17583.71717071","8664.48476009","8665.78823475",".44660998","1.41319045","1.42322045",".01000999","4429.62569163","4449.79472255","3271.04968261","37950.74981"
"09/15/2021 02:15:11","N","24971.05372774","32994.08694005","17946.12457275","8273.29992498","8273.95767404",".60660998","1.59299513","1.60302513",".01000999","4430.16519926","4450.53031826","3271.43084716","37569.65294"
