"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"09/15/2021 00:03:26","N","1882.9","0"
"09/15/2021 00:15:08","N","1852","0"
"09/15/2021 00:30:08","N","1813.2","0"
"09/15/2021 00:45:09","N","1785.3","0"
"09/15/2021 01:00:13","N","1747.2","0"
"09/15/2021 01:15:09","N","1714.7","0"
"09/15/2021 01:30:08","N","1692.2","0"
"09/15/2021 01:45:09","N","1665.3","0"
"09/15/2021 02:00:14","N","1639.2","0"
"09/15/2021 02:15:11","N","1628.2","0"
"09/15/2021 02:30:10","N","1616.6","0"
"09/15/2021 02:45:08","N","1600.9","0"
"09/15/2021 03:00:16","N","1592.2","0"
"09/15/2021 03:15:10","N","1585.6","0"
"09/15/2021 03:30:10","N","1569.6","0"
"09/15/2021 03:45:12","N","1555.6","0"
"09/15/2021 04:00:16","N","1552.6","0"
"09/15/2021 04:15:09","N","1551.9","0"
"09/15/2021 04:30:08","N","1550.2","0"
"09/15/2021 04:45:09","N","1546.6","0"
"09/15/2021 05:00:14","N","1548.8","0"
"09/15/2021 05:15:09","N","1585.4","0"
"09/15/2021 05:30:09","N","1595.4","0"
"09/15/2021 05:45:08","N","1628.4","0"
"09/15/2021 06:00:14","N","1660.2","0"
"09/15/2021 06:15:08","N","1719.1","0"
"09/15/2021 06:30:08","N","1748","0"
"09/15/2021 06:45:08","N","1787.5","0"
"09/15/2021 07:00:12","N","1802.9","0"
"09/15/2021 07:15:09","N","1804.1","0"
"09/15/2021 07:30:07","N","1796.1","0"
"09/15/2021 07:45:08","N","1800.5","0"
"09/15/2021 08:00:12","N","1817.1","0"
"09/15/2021 08:15:09","N","1859.6","0"
"09/15/2021 08:30:08","N","1879.3","0"
"09/15/2021 08:45:07","N","1919.1","0"
"09/15/2021 09:00:12","N","1953.7","0"
"09/15/2021 09:15:08","N","1996.8","0"
"09/15/2021 09:30:08","N","2030.6","0"
"09/15/2021 09:45:09","N","2078.3","0"
"09/15/2021 10:00:13","N","2120.1","0"
"09/15/2021 10:15:10","N","2170.7","0"
"09/15/2021 10:30:15","N","2225.9","0"
"09/15/2021 10:45:17","N","2266.5","0"
"09/15/2021 11:00:24","N","2319.1","0"
"09/15/2021 11:15:16","N","2378.6","0"
"09/15/2021 11:30:16","N","2430.5","0"
"09/15/2021 11:45:20","N","2470.1","0"
"09/15/2021 12:00:23","N","2530.5","0"
"09/15/2021 12:15:16","N","2571","0"
"09/15/2021 12:30:16","N","2621","0"
"09/15/2021 12:45:16","N","2674.8","0"
"09/15/2021 13:00:22","N","2735.8","0"
"09/15/2021 13:15:18","N","2787.4","0"
"09/15/2021 13:30:15","N","2832.9","0"
"09/15/2021 13:45:15","N","2878.2","0"
"09/15/2021 14:00:19","N","2919.6","0"
"09/15/2021 14:15:16","N","2953.5","0"
"09/15/2021 14:30:15","N","2992.4","0"
"09/15/2021 14:45:15","N","3016.1","0"
"09/15/2021 15:00:20","N","3039","0"
"09/15/2021 15:15:17","N","3059.5","0"
"09/15/2021 15:30:16","N","3097.9","0"
"09/15/2021 15:45:16","N","3123.9","0"
"09/15/2021 16:00:24","N","3145.4","0"
"09/15/2021 16:15:15","N","3151.9","0"
"09/15/2021 16:30:17","N","3171.7","0"
"09/15/2021 16:45:16","N","3173.5","0"
"09/15/2021 17:00:21","N","3181.5","0"
"09/15/2021 17:15:21","N","3189.6","0"
"09/15/2021 17:30:15","N","3186.6","0"
"09/15/2021 17:45:15","N","3182.7","0"
"09/15/2021 18:00:20","N","3171.3","0"
"09/15/2021 18:15:15","N","3139.6","0"
"09/15/2021 18:30:15","N","3122.4","0"
"09/15/2021 18:45:15","N","3080.8","0"
"09/15/2021 19:00:19","N","3050.7","0"
"09/15/2021 19:15:15","N","3007.9","0"
"09/15/2021 19:30:17","N","2962.4","0"
"09/15/2021 19:45:15","N","2944.9","0"
"09/15/2021 20:00:20","N","2927.6","0"
"09/15/2021 20:15:18","N","2913.7","0"
"09/15/2021 20:30:16","N","2871.3","0"
"09/15/2021 20:45:15","N","2825.8","0"
"09/15/2021 21:00:22","N","2780.2","0"
"09/15/2021 21:15:17","N","2732.5","0"
"09/15/2021 21:30:15","N","2679","0"
"09/15/2021 21:45:15","N","2614","0"
"09/15/2021 22:00:19","N","2554.7","0"
"09/15/2021 22:15:17","N","2481.1","0"
"09/15/2021 22:30:16","N","2406.3","0"
"09/15/2021 22:45:17","N","2336.5","0"
"09/15/2021 23:00:21","N","2263.4","0"
"09/15/2021 23:15:16","N","2197","0"
"09/15/2021 23:30:16","N","2133.7","0"
"09/15/2021 23:45:15","N","2074.5","0"
