"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/15/2021 00:03:26","N","6.56569045","818.84571232",".01000999","10234.96731042","10235.31571054",".40999998","1.44967561","48.31752967","0","10226.56828"
"09/15/2021 00:15:08","N","6.59944027","818.94946947",".01000999","10029.83126914","10030.15447914",".40999998","1.44997932","48.31752967","0","10035.86742"
"09/15/2021 00:30:08","N","6.14569039","818.49571959",".01000999","9500.16960489","9500.86940491",".40999998","1.45204111","48.31752967","0","9499.47364"
"09/15/2021 00:45:09","N","6.2444405","818.5944697",".01000999","9095.77096831","9095.64646255",".40999998",".25172585","48.30438518","0","9093.9858"
"09/15/2021 01:00:13","N","6.38569064","824.58010474",".01000999","8854.65553236","8854.80523228",".40999998",".25154045","38.39999961","0","8855.8534"
"09/15/2021 01:15:09","N","6.43444054","823.53885068",".01000999","8978.67623639","8978.87521886",".40999998",".25085708","38.39999961","0","8988.01676"
"09/15/2021 01:30:08","N","6.73694033","823.84135047",".01000999","8578.18957972","8578.50779581",".40999998","1.25103074","38.39999961","0","8584.67823"
"09/15/2021 01:45:09","N","6.92444033","824.02885047",".01000999","8219.02478623","8220.04398608",".40999998",".35112003","38.39999961","0","8221.4401"
"09/15/2021 02:00:14","N","6.39694041","843.30135265",".01000999","7938.06811916","7938.4649192",".40999998","2.35130666","38.09999942","0","7936.16973"
"09/15/2021 02:15:11","N","6.54819054","843.45260278",".01000999","7560.89626079","7561.16482168",".40999998","2.35178683","38.09999942","0","7554.35926"
"09/15/2021 02:30:10","N","6.36569041","843.27010265",".01000999","6857.12597233","6857.76017243",".40999998",".65390631","38.09999942","0","6847.29161"
"09/15/2021 02:45:08","N","6.50569027","843.41010251",".01000999","6198.73976612","6199.44224978",".40999998",".65435071","38.09999942","0","6201.12909"
"09/15/2021 03:00:16","N","6.61694067","846.57133308",".01000999","5549.32083658","5549.87934426",".40999998",".35764241","32.19999933","0","5549.86451"
"09/15/2021 03:15:10","N","6.62444062","847.7088379",".01000999","5016.05527934","5016.13137611",".40999998",".35854001","32.19999933","0","5018.03866"
"09/15/2021 03:30:10","N","6.77694029","847.86133758",".01000999","4839.69008017","4840.4265889",".44250662",".35734353","31.99999904","0","4843.50814"
"09/15/2021 03:45:12","N","6.92069048","848.00508777",".01000999","4644.93907902","4645.3155596",".40999998",".35782378","31.99999904","0","4646.94146"
"09/15/2021 04:00:16","N","6.90569062","833.98010198",".01000999","4221.55780456","4221.45698131",".41597675",".26680999","29.89999961","0","4220.86606"
"09/15/2021 04:15:09","N","7.08694024","832.69135038",".01000999","3870.54492875","3870.50812872",".40999998",".26544833","29.89999961","0","3867.31061"
"09/15/2021 04:30:08","N","7.02069062","832.62510076",".01000999","3417.62918009","3418.02154769",".40999998",".26821532","29.89999961","0","3416.138"
"09/15/2021 04:45:09","N","6.82819027","1382.43260041","266.01000999","3408.55236576","3409.37436579",".40999998",".2617855","29.89999961","0","3410.12206"
