"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/28/2022 00:00:21","N","17280.29548","-407.2","17687.49548"
"07/28/2022 00:15:16","N","16906.44989","-574.3","17480.74989"
"07/28/2022 00:30:15","N","16466.36322","-585.3","17051.66322"
"07/28/2022 00:45:17","N","16111.28427","-585.3","16696.58427"
"07/28/2022 01:00:21","N","15833.12853","-585.3","16418.42853"
"07/28/2022 01:15:16","N","15683.60259","-585.3","16268.90259"
"07/28/2022 01:30:16","N","15323.20303","-585.3","15908.50303"
"07/28/2022 01:45:16","N","15141.8975","-584.3","15726.1975"
"07/28/2022 02:00:22","N","15024.99699","-585.3","15610.29699"
"07/28/2022 02:15:16","N","15165.25036","-585.3","15750.55036"
"07/28/2022 02:30:16","N","14978.43529","-494.2","15472.63529"
"07/28/2022 02:45:17","N","14766.46477","-485.2","15251.66477"
"07/28/2022 03:00:22","N","14695.22547","-486.2","15181.42547"
"07/28/2022 03:15:15","N","14637.84813","-486.2","15124.04813"
"07/28/2022 03:30:14","N","14432.78082","-526.3","14959.08082"
"07/28/2022 03:45:15","N","14447.4566","-586.3","15033.7566"
"07/28/2022 04:00:22","N","14413.82819","-541.3","14955.12819"
"07/28/2022 04:15:15","N","14579.75621","-511.2","15090.95621"
"07/28/2022 04:30:16","N","14570.77331","-486.2","15056.97331"
"07/28/2022 04:45:15","N","14690.86704","-486.2","15177.06704"
"07/28/2022 05:00:21","N","14988.34919","-421.2","15409.54919"
"07/28/2022 05:15:15","N","15694.80185","-350.2","16045.00185"
"07/28/2022 05:30:14","N","16021.52296","-350.2","16371.72296"
"07/28/2022 05:45:16","N","16316.90765","-350.2","16667.10765"
"07/28/2022 06:00:22","N","16947.34806","-255.1","17202.44806"
"07/28/2022 06:15:15","N","17611.91759","-138.1","17750.01759"
"07/28/2022 06:30:15","N","17557.95125","-139.1","17697.05125"
"07/28/2022 06:45:15","N","17465.09095","-181.1","17646.19095"
"07/28/2022 07:00:19","N","17568.69737","-238.1","17806.79737"
"07/28/2022 07:15:14","N","17896.97727","-238.1","18135.07727"
"07/28/2022 07:30:14","N","17960.5068","-304.1","18264.6068"
"07/28/2022 07:45:15","N","18056.85372","-337.2","18394.05372"
"07/28/2022 08:00:21","N","18081.77034","-337.2","18418.97034"
"07/28/2022 08:15:14","N","18024.84132","-337.2","18362.04132"
"07/28/2022 08:30:15","N","18062.8434","-337.2","18400.0434"
