"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"07/28/2022 00:00:21","N","3127","0"
"07/28/2022 00:15:16","N","3071.2","0"
"07/28/2022 00:30:15","N","3015.9","0"
"07/28/2022 00:45:17","N","2961.6","0"
"07/28/2022 01:00:21","N","2914.4","0"
"07/28/2022 01:15:16","N","2869.5","0"
"07/28/2022 01:30:16","N","2821.6","0"
"07/28/2022 01:45:16","N","2777","0"
"07/28/2022 02:00:22","N","2735.1","0"
"07/28/2022 02:15:16","N","2697.7","0"
"07/28/2022 02:30:16","N","2663.3","0"
"07/28/2022 02:45:17","N","2643.7","0"
"07/28/2022 03:00:22","N","2609.2","0"
"07/28/2022 03:15:15","N","2584.8","0"
"07/28/2022 03:30:14","N","2556.4","0"
"07/28/2022 03:45:15","N","2534.4","0"
"07/28/2022 04:00:22","N","2513.2","0"
"07/28/2022 04:15:15","N","2502.6","0"
"07/28/2022 04:30:16","N","2485.4","0"
"07/28/2022 04:45:15","N","2469.4","0"
"07/28/2022 05:00:21","N","2464.4","0"
"07/28/2022 05:15:15","N","2473.4","0"
"07/28/2022 05:30:14","N","2469.6","0"
"07/28/2022 05:45:16","N","2480.1","0"
"07/28/2022 06:00:22","N","2484.8","0"
"07/28/2022 06:15:15","N","2507.9","0"
"07/28/2022 06:30:15","N","2503.9","0"
"07/28/2022 06:45:15","N","2499.3","0"
"07/28/2022 07:00:19","N","2492","0"
"07/28/2022 07:15:14","N","2508.9","0"
"07/28/2022 07:30:14","N","2537.5","0"
"07/28/2022 07:45:15","N","2571","0"
"07/28/2022 08:00:21","N","2611.8","0"
"07/28/2022 08:15:14","N","2669.8","0"
"07/28/2022 08:30:15","N","2712","0"
"07/28/2022 08:45:16","N","2781.8","0"
"07/28/2022 09:00:19","N","2837.1","0"
"07/28/2022 09:15:14","N","2913.4","0"
"07/28/2022 09:30:15","N","2993","0"
"07/28/2022 09:45:16","N","3036.2","0"
"07/28/2022 10:00:21","N","3104.6","0"
"07/28/2022 10:15:14","N","3181.7","0"
"07/28/2022 10:30:16","N","3249.6","0"
"07/28/2022 10:45:16","N","3329.7","0"
"07/28/2022 11:00:18","N","3409.1","0"
"07/28/2022 11:15:15","N","3469.8","0"
"07/28/2022 11:30:15","N","3546.9","0"
"07/28/2022 11:45:16","N","3619.9","0"
"07/28/2022 12:00:18","N","3687","0"
"07/28/2022 12:15:16","N","3757.4","0"
"07/28/2022 12:30:17","N","3829.5","0"
"07/28/2022 12:45:17","N","3896.4","0"
"07/28/2022 13:00:21","N","3955.6","0"
"07/28/2022 13:15:16","N","4020","0"
"07/28/2022 13:30:16","N","4079.7","0"
"07/28/2022 13:45:17","N","4138.2","0"
"07/28/2022 14:00:22","N","4190.5","0"
"07/28/2022 14:15:17","N","4238.6","0"
"07/28/2022 14:30:18","N","4269.4","0"
"07/28/2022 14:45:19","N","4310","0"
"07/28/2022 15:00:23","N","4359.7","0"
"07/28/2022 15:15:21","N","4384.1","0"
"07/28/2022 15:30:18","N","4416.6","0"
"07/28/2022 15:45:17","N","4427.6","0"
"07/28/2022 16:00:27","N","4450.8","0"
"07/28/2022 16:15:19","N","4471.7","0"
"07/28/2022 16:30:20","N","4492.2","0"
"07/28/2022 16:45:18","N","4508.5","0"
"07/28/2022 17:00:23","N","4520.6","0"
"07/28/2022 17:15:16","N","4528.2","0"
"07/28/2022 17:30:18","N","4521.9","0"
"07/28/2022 17:45:19","N","4517.8","0"
"07/28/2022 18:00:26","N","4498.5","0"
"07/28/2022 18:15:17","N","4480.9","0"
"07/28/2022 18:30:18","N","4452.5","0"
"07/28/2022 18:45:19","N","4416.6","0"
"07/28/2022 19:00:22","N","4388.6","0"
"07/28/2022 19:15:18","N","4339.9","0"
"07/28/2022 19:30:17","N","4296.1","0"
"07/28/2022 19:45:18","N","4250.9","0"
"07/28/2022 20:00:22","N","4185.7","0"
"07/28/2022 20:15:18","N","4133.7","0"
"07/28/2022 20:30:18","N","4084","0"
"07/28/2022 20:45:17","N","4045.4","0"
"07/28/2022 21:00:21","N","4013.7","0"
"07/28/2022 21:15:15","N","3974.7","0"
"07/28/2022 21:30:15","N","3919.5","0"
"07/28/2022 21:45:18","N","3852.2","0"
"07/28/2022 22:00:21","N","3770.4","0"
"07/28/2022 22:15:17","N","3688.8","0"
"07/28/2022 22:30:18","N","3618.8","0"
"07/28/2022 22:45:17","N","3533","0"
"07/28/2022 23:00:19","N","3450.8","0"
"07/28/2022 23:15:15","N","3375.3","0"
"07/28/2022 23:30:17","N","3292.9","0"
"07/28/2022 23:45:16","N","3217.4","0"
