"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/22/2023 00:00:25","N","31298.45650562","48376.15228685","23953.22870716","18399.62012346","18641.41871889","10.69321079","3.99900005","4.58144271",".00001","4152.23732012","6219.30836391","3260.69569647","54305.74614"
"06/22/2023 00:15:16","N","30123.4172616","47491.50830805","23552.01202297","18794.96180606","19029.55412078",".2","3.99900005","4.5320212",".00001","4125.17121745","6130.65017628","3262.08117306","53276.01555"
"06/22/2023 00:30:17","N","28764.97090286","47378.06746363","23357.32910823","19331.6806849","19365.32433686",".2","4.40731114","4.50734114",".00001","4149.92720249","6121.95074748","3261.47593551","52561.77874"
"06/22/2023 00:45:15","N","27660.6450062","46588.20450773","22785.53041299","19878.14544955","19919.74435511",".2","4.39900005","4.49903005",".00001","4114.91366596","6119.44819831","3266.60003685","51955.26609"
"06/22/2023 01:00:22","N","27379.47099941","46598.20773091","22816.26446428","19827.0043678","19899.56344792",".2","4.39900005","4.49903005",".00001","4155.87217388","6149.37930774","3277.51189821","51264.66954"
"06/22/2023 01:15:16","N","27129.01310276","45766.51913844","22565.21038358","19469.19386921","19480.30215529",".2","4.39900005","4.49903005",".00001","4145.02397698","6151.9698224","3272.13086652","50794.47999"
"06/22/2023 01:30:16","N","27354.90893647","44840.36798331","22317.6863943","18827.69117528","18834.97729898",".2","4.39900005","4.49903005",".00001","4110.24871233","6154.7169137","3270.60193228","50200.24243"
"06/22/2023 01:45:16","N","27143.89478006","44837.84208527","22325.35971","18591.73555214","18666.08575983",".2","4.38900005","4.48903005",".00001","4122.22839826","6150.73679413","3283.79098618","49726.25215"
"06/22/2023 02:00:20","N","26344.58709853","44790.60029977","22309.78045785","18585.67495036","18793.49777437",".2","4.28900006","4.38903007",".00001","4152.06907984","6107.92614889","3270.61328792","49361.93715"
"06/22/2023 02:15:16","N","26384.03157007","44786.74895823","22314.7818737","18416.11142872","18717.60828982",".263302","4.37700005","4.48603005",".00001","4102.21363492","6105.50385141","3268.84297692","48800.47946"
