"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/22/2023 00:00:25","N","7082.88458","0","7082.88458"
"06/22/2023 00:15:16","N","6728.686","0","6728.686"
"06/22/2023 00:30:17","N","6585.967","0","6585.967"
"06/22/2023 00:45:15","N","6406.33827","0","6406.33827"
"06/22/2023 01:00:22","N","5877.48928","0","5877.48928"
"06/22/2023 01:15:16","N","6224.12397","0","6224.12397"
"06/22/2023 01:30:16","N","6121.16376","0","6121.16376"
"06/22/2023 01:45:16","N","5822.35469","0","5822.35469"
"06/22/2023 02:00:20","N","5835.24544","0","5835.24544"
"06/22/2023 02:15:16","N","5504.99642","0","5504.99642"
"06/22/2023 02:30:16","N","5369.08857","0","5369.08857"
"06/22/2023 02:45:15","N","5401.80249","0","5401.80249"
"06/22/2023 03:00:21","N","5607.9281","0","5607.9281"
"06/22/2023 03:15:14","N","5481.23463","0","5481.23463"
"06/22/2023 03:30:15","N","5518.84525","0","5518.84525"
"06/22/2023 03:45:15","N","5572.9306","0","5572.9306"
"06/22/2023 04:00:23","N","5413.11548","0","5413.11548"
"06/22/2023 04:15:15","N","5799.61331","0","5799.61331"
"06/22/2023 04:30:17","N","5839.99653","0","5839.99653"
"06/22/2023 04:45:14","N","5951.94784","0","5951.94784"
"06/22/2023 05:00:23","N","5969.22885","0","5969.22885"
"06/22/2023 05:15:14","N","6101.10117","0","6101.10117"
"06/22/2023 05:30:14","N","6244.58327","0","6244.58327"
"06/22/2023 05:45:14","N","6404.32069","0","6404.32069"
"06/22/2023 06:00:19","N","6617.94526","0","6617.94526"
"06/22/2023 06:15:15","N","6810.9923","0","6810.9923"
"06/22/2023 06:30:15","N","7076.89175","0","7076.89175"
"06/22/2023 06:45:16","N","7258.60326","0","7258.60326"
"06/22/2023 07:00:22","N","7431.12779","0","7431.12779"
"06/22/2023 07:15:16","N","7538.64378","0","7538.64378"
"06/22/2023 07:30:14","N","7639.55766","0","7639.55766"
"06/22/2023 07:45:14","N","7581.976","0","7581.976"
"06/22/2023 08:00:21","N","7566.82289","0","7566.82289"
"06/22/2023 08:15:13","N","7419.06063","0","7419.06063"
"06/22/2023 08:30:14","N","7338.46563","0","7338.46563"
"06/22/2023 08:45:14","N","7560.47858","0","7560.47858"
"06/22/2023 09:00:21","N","8044.60191","0","8044.60191"
"06/22/2023 09:15:14","N","8099.78548","0","8099.78548"
"06/22/2023 09:30:15","N","8488.43911","0","8488.43911"
"06/22/2023 09:45:15","N","8223.06287","0","8223.06287"
"06/22/2023 10:00:18","N","8522.02647","0","8522.02647"
"06/22/2023 10:15:14","N","8391.28672","0","8391.28672"
"06/22/2023 10:30:15","N","8758.72715","0","8758.72715"
"06/22/2023 10:45:14","N","9178.11278","0","9178.11278"
"06/22/2023 11:00:21","N","9763.66825","0","9763.66825"
"06/22/2023 11:15:13","N","10351.80132","0","10351.80132"
"06/22/2023 11:30:14","N","10957.95919","0","10957.95919"
"06/22/2023 11:45:13","N","11294.12501","0","11294.12501"
"06/22/2023 12:00:24","N","11600.77888","0","11600.77888"
"06/22/2023 12:15:15","N","11667.96051","0","11667.96051"
"06/22/2023 12:30:14","N","11670.68466","0","11670.68466"
"06/22/2023 12:45:14","N","12142.33303","0","12142.33303"
"06/22/2023 13:00:20","N","12264.38901","0","12264.38901"
"06/22/2023 13:15:14","N","12453.00248","0","12453.00248"
"06/22/2023 13:30:16","N","12589.62884","0","12589.62884"
"06/22/2023 13:45:13","N","12923.40645","0","12923.40645"
"06/22/2023 14:00:19","N","12931.64092","0","12931.64092"
"06/22/2023 14:15:14","N","13058.35138","0","13058.35138"
"06/22/2023 14:30:15","N","13005.75793","0","13005.75793"
"06/22/2023 14:45:13","N","13067.31883","0","13067.31883"
"06/22/2023 15:00:22","N","13079.07452","0","13079.07452"
"06/22/2023 15:15:14","N","13202.30989","0","13202.30989"
"06/22/2023 15:30:15","N","13309.79155","0","13309.79155"
"06/22/2023 15:45:16","N","13037.77367","0","13037.77367"
"06/22/2023 16:00:19","N","13287.62914","0","13287.62914"
"06/22/2023 16:15:13","N","13049.6624","0","13049.6624"
"06/22/2023 16:30:15","N","13179.24636","0","13179.24636"
"06/22/2023 16:45:14","N","12790.00239","0","12790.00239"
"06/22/2023 17:00:18","N","12980.93196","0","12980.93196"
"06/22/2023 17:15:13","N","12700.53525","0","12700.53525"
"06/22/2023 17:30:14","N","12695.5362","0","12695.5362"
"06/22/2023 17:45:14","N","12759.2961","0","12759.2961"
"06/22/2023 18:00:20","N","12550.03333","0","12550.03333"
"06/22/2023 18:15:15","N","12329.86811","0","12329.86811"
"06/22/2023 18:30:15","N","11800.3993","0","11800.3993"
"06/22/2023 18:45:15","N","11556.27938","0","11556.27938"
"06/22/2023 19:00:17","N","11281.32486","0","11281.32486"
"06/22/2023 19:15:14","N","11095.13659","0","11095.13659"
