"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/22/2023 00:00:25","N","14556.84082","54","14502.84082"
"06/22/2023 00:15:16","N","14618.90223","0","14618.90223"
"06/22/2023 00:30:17","N","15102.2549","0","15102.2549"
"06/22/2023 00:45:15","N","15096.32618","0","15096.32618"
"06/22/2023 01:00:22","N","14963.88503",".1","14963.78503"
"06/22/2023 01:15:16","N","13720.35199","0","13720.35199"
"06/22/2023 01:30:16","N","13138.37843",".1","13138.27843"
"06/22/2023 01:45:16","N","12691.50173",".1","12691.40173"
"06/22/2023 02:00:20","N","12203.97016",".1","12203.87016"
"06/22/2023 02:15:16","N","11675.33472",".1","11675.23472"
"06/22/2023 02:30:16","N","11453.37433",".2","11453.17433"
"06/22/2023 02:45:15","N","11112.77364",".1","11112.67364"
"06/22/2023 03:00:21","N","11212.68948","0","11212.68948"
"06/22/2023 03:15:14","N","10993.48645","0","10993.48645"
"06/22/2023 03:30:15","N","10555.38752","0","10555.38752"
"06/22/2023 03:45:15","N","10104.18984",".1","10104.08984"
"06/22/2023 04:00:23","N","10239.50081",".2","10239.30081"
"06/22/2023 04:15:15","N","9985.2499",".2","9985.0499"
"06/22/2023 04:30:17","N","10039.12848",".1","10039.02848"
"06/22/2023 04:45:14","N","9926.80796",".1","9926.70796"
"06/22/2023 05:00:23","N","10141.39545",".1","10141.29545"
"06/22/2023 05:15:14","N","10061.62571","0","10061.62571"
"06/22/2023 05:30:14","N","10149.22828","0","10149.22828"
"06/22/2023 05:45:14","N","10192.62138",".1","10192.52138"
"06/22/2023 06:00:19","N","10033.92151",".1","10033.82151"
"06/22/2023 06:15:15","N","9780.54535",".1","9780.44535"
"06/22/2023 06:30:15","N","9352.88219",".1","9352.78219"
"06/22/2023 06:45:16","N","9210.35362",".2","9210.15362"
"06/22/2023 07:00:22","N","9189.6981",".2","9189.4981"
"06/22/2023 07:15:16","N","9583.16294",".1","9583.06294"
"06/22/2023 07:30:14","N","10037.90618",".2","10037.70618"
"06/22/2023 07:45:14","N","10659.97355",".2","10659.77355"
"06/22/2023 08:00:21","N","11138.96939",".1","11138.86939"
"06/22/2023 08:15:13","N","11741.848",".1","11741.748"
"06/22/2023 08:30:14","N","12767.64787",".1","12767.54787"
"06/22/2023 08:45:14","N","13312.96298",".2","13312.76298"
"06/22/2023 09:00:21","N","13399.11246",".1","13399.01246"
"06/22/2023 09:15:14","N","13808.19577",".1","13808.09577"
"06/22/2023 09:30:15","N","13969.86688","0","13969.86688"
"06/22/2023 09:45:15","N","14680.47767","0","14680.47767"
"06/22/2023 10:00:18","N","14761.4403",".2","14761.2403"
"06/22/2023 10:15:14","N","14802.39528","0","14802.39528"
"06/22/2023 10:30:15","N","14562.27593","0","14562.27593"
"06/22/2023 10:45:14","N","14072.97989","0","14072.97989"
"06/22/2023 11:00:21","N","14001.05914","0","14001.05914"
"06/22/2023 11:15:13","N","14022.05913","0","14022.05913"
"06/22/2023 11:30:14","N","13709.42104","0","13709.42104"
"06/22/2023 11:45:13","N","13705.2896","0","13705.2896"
"06/22/2023 12:00:24","N","13334.86584",".1","13334.76584"
"06/22/2023 12:15:15","N","12803.20831",".1","12803.10831"
"06/22/2023 12:30:14","N","12570.3139",".1","12570.2139"
"06/22/2023 12:45:14","N","12190.19584",".2","12189.99584"
"06/22/2023 13:00:20","N","11793.5547","-76.2","11869.7547"
"06/22/2023 13:15:14","N","11522.85565","-168.6","11691.45565"
"06/22/2023 13:30:16","N","11737.49138","-168.6","11906.09138"
"06/22/2023 13:45:13","N","11312.18861","-191.7","11503.88861"
"06/22/2023 14:00:19","N","11515.80085","-218.6","11734.40085"
"06/22/2023 14:15:14","N","11277.64453","-218.5","11496.14453"
"06/22/2023 14:30:15","N","11371.72063","-218.8","11590.52063"
"06/22/2023 14:45:13","N","11670.3023","-218.8","11889.1023"
"06/22/2023 15:00:22","N","11873.9273","-218.7","12092.6273"
"06/22/2023 15:15:14","N","12299.78415","-218.6","12518.38415"
"06/22/2023 15:30:15","N","12401.94243","-218.5","12620.44243"
"06/22/2023 15:45:16","N","13071.60373","-218.6","13290.20373"
"06/22/2023 16:00:19","N","13450.95325","-218.7","13669.65325"
"06/22/2023 16:15:13","N","13675.50899","-218.4","13893.90899"
"06/22/2023 16:30:15","N","14428.80001","-218.6","14647.40001"
"06/22/2023 16:45:14","N","14912.43564","-218.6","15131.03564"
"06/22/2023 17:00:18","N","15441.45729","-218.7","15660.15729"
"06/22/2023 17:15:13","N","16098.04288","-218.4","16316.44288"
"06/22/2023 17:30:14","N","16424.96264","-218.5","16643.46264"
"06/22/2023 17:45:14","N","16056.82961","-218.6","16275.42961"
"06/22/2023 18:00:20","N","16288.60979","-122.9","16411.50979"
"06/22/2023 18:15:15","N","16380.78173","0","16380.78173"
"06/22/2023 18:30:15","N","16911.52362","0","16911.52362"
"06/22/2023 18:45:15","N","17033.25316","0","17033.25316"
"06/22/2023 19:00:17","N","17246.65555","-.1","17246.75555"
"06/22/2023 19:15:14","N","16947.81013","-.1","16947.91013"
"06/22/2023 19:30:15","N","16208.97828","0","16208.97828"
"06/22/2023 19:45:13","N","15992.14067","-.1","15992.24067"
