"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/22/2023 00:00:25","N","1606.68083253","2193.81237072","1104.103041","12689.46922452","12931.26781994","10.69321079","261.50024282","934.94999933","127.40000021","14555.61782"
"06/22/2023 00:15:16","N","1510.86452287","2142.97903777","1063.22349022","12799.45830572","13034.05062044",".2","258.90032672","873.65000057","124.80000019","14618.90223"
"06/22/2023 00:30:17","N","1380.81976248","2163.22479317","1019.66730736","13474.30754921","13482.7194793",".2","259.59981554","867.25000047","125.50000017","15102.2539"
"06/22/2023 00:45:15","N","1056.94805203","2031.91737562","950.61296922","13670.97613588","13676.35614077",".2","262.59976178","867.25000047","126.6000002","15096.32618"
"06/22/2023 01:00:22","N","1164.64868997","2204.96439571","943.66184081","13460.05570039","13501.51271639",".2","263.23669918","868.75000047","116","14939.03274"
"06/22/2023 01:15:16","N","1017.50654812","1796.45196119","593.38622728","12495.19824752","12501.18098411",".2","264.59873011","868.75000047","116","13720.35199"
"06/22/2023 01:30:16","N","957.72987668","1784.61938155","615.54257591","11881.13750449","11887.44362822",".2","250.10046386","868.75000047","116","13138.37843"
"06/22/2023 01:45:16","N","904.95483695","1783.61872537","602.14505078","11533.11037446","11537.24866296",".2","250.19409972","868.75000047","116","12648.2421"
"06/22/2023 02:00:20","N","777.30727297","1754.70632984","614.30925069","11093.96221233","11099.13416362",".2","250.09998321","869.25000047","116","12203.97016"
"06/22/2023 02:15:16","N","780.04249414","1757.68418101","601.43229054","10660.97671423","10665.7759696",".263302","250.1000061","869.25000047","116","11675.33472"
"06/22/2023 02:30:16","N","897.49883029","1753.5831136","613.62444944","10397.91219768","10403.6979166",".3313445","250.10044097","869.25000047","116","11453.37433"
"06/22/2023 02:45:15","N","968.32595825","1757.26278063","615.10169457","9920.2783476","9921.22214662",".47203813","250.16394408","869.45000028","116","11112.76864"
"06/22/2023 03:00:21","N","971.8631738","1706.057555","613.07056664","9974.72863154","9976.13715082",".2","252.7017014","954.84999895","116","11212.68948"
"06/22/2023 03:15:14","N","1021.19327641","1711.16136976","615.92219017","9752.3759373","9752.68533251",".2","252.70175743","957.74999856","116","10993.48645"
"06/22/2023 03:30:15","N","1020.62573242","1713.85200449","616.76648949","9290.68927979","9291.46856042",".2","252.70179772","957.74999856","116","10555.38752"
"06/22/2023 03:45:15","N","1015.1292029","1717.74799206","619.00489281","8892.59548652","8893.81524643",".2","252.70173358","957.74999856","116","10104.18984"
"06/22/2023 04:00:23","N","862.51537718","1691.73827705","619.55206322","9075.47142105","9076.67200952",".2","250.10021209","937.34999799","116","10239.50081"
"06/22/2023 04:15:15","N","1015.75739259","1693.44801249","620.63133935","8811.3819776","8811.70657639","1.21899993","250.50185355","923.84999752","116","9985.2479"
"06/22/2023 04:30:17","N","968.99434823","1693.64712634","620.46779565","8812.65713216","8813.57582236",".2","250.50168505","923.84999752","116","10039.12748"
"06/22/2023 04:45:14","N","1023.57604987","1732.59686997","620.28798608","8679.05902137","8678.45048107",".35948024","250.50198212","923.84999752","116","9926.80796"
"06/22/2023 05:00:23","N","1015.02665034","1730.05447422","620.64070333","8835.37661796","8836.03915148",".2","250.12970214","843.45000362","116","10116.56425"
"06/22/2023 05:15:14","N","1023.75238651","1715.31313123","595.42911766","8795.92557244","8797.25594418",".2","250.10140991","843.25000476","116","10061.62571"
