SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
05/30/2024 00:00:15,N,7692.80133263,9612.88255826,4288.64700698,3879.81257659,3881.23968786,0,3394.01415357,4424.69522128,1467,14907.71475
05/30/2024 00:15:10,N,8026.43803968,9504.75915803,4296.1363902,3696.47579795,3696.47579795,0,3366.12456449,4410.38214527,1467,15004.52062
05/30/2024 00:30:10,N,8092.68976892,9513.04404558,4296.21859884,3576.69317388,3576.69317388,0,3375.08504118,4416.38959412,1467,14989.45202
05/30/2024 00:45:11,N,7852.44354383,9503.68294755,4296.08516263,3412.65778946,3412.65778946,0,3521.8357958,4419.33640103,1467,14717.42609
05/30/2024 01:00:15,N,7981.39048038,9648.33502565,4296.0351119,3244.76674968,3244.76674968,0,3475.31659055,4309.60039859,1467,14471.45497
05/30/2024 01:15:10,N,7708.33922041,9675.12099708,4296.01556539,2974.40349346,2974.40349346,0,3465.62342603,4318.85980337,1467,14100.56024
05/30/2024 01:30:11,N,7703.63102187,10062.09825767,4516.0564723,2764.40652936,2764.40652936,0,3385.19421582,4346.75061472,1467,13626.66874
05/30/2024 01:45:10,N,7582.23293317,10066.8270191,4516.0472598,2763.24787837,2763.24787837,0,3383.62414513,4345.26392115,1467,13820.49691
05/30/2024 02:00:14,N,7182.4761691,10055.71145606,4516.14584302,2963.3186286,2963.3186286,.38999998,3408.13610015,4310.10972612,1485,13624.36597
05/30/2024 02:15:10,N,6605.08046568,10129.15963305,4516.07785558,3315.35850912,3315.35850912,0,3406.3476084,4322.19340389,1485,13489.03707
05/30/2024 02:30:09,N,6024.02570859,10130.01025239,4510.04099225,3338.05665522,3338.05665522,0,3402.97157445,4308.82747342,1485,12836.76702
05/30/2024 02:45:10,N,5827.43242849,10130.39656175,4509.9690833,3237.09126943,3237.09126943,0,3378.16079257,4291.537406,1485,12436.03015
05/30/2024 03:00:16,N,5844.81270563,10153.81497346,4509.9636569,3132.71316653,3132.71316653,0,3368.24400903,4303.42900425,1468,12356.1751
05/30/2024 03:15:10,N,5756.44014921,10095.28327002,4510.37237882,3180.8417266,3180.8417266,0,3458.59369573,4321.65085047,1468,12328.06077
05/30/2024 03:30:09,N,5805.07731094,10095.93048635,4533.57925822,3230.26931709,3230.26931709,0,3387.31583782,4334.65732717,1468,12368.43025
05/30/2024 03:45:11,N,5780.39938202,10095.70740285,4525.16965129,3303.97415167,3303.97415167,0,3363.39008085,4319.02043628,1468,12403.14245
05/30/2024 04:00:15,N,5817.16569319,10088.70042958,4510.2260039,3495.30445069,3495.30445069,0,3354.9398691,4342.5937891,1468,12652.71827
05/30/2024 04:15:09,N,5860.26814837,10004.85440058,4502.70343473,3594.91703027,3594.91703027,0,3385.09087081,4346.35052394,1468,12826.14016
05/30/2024 04:30:11,N,6036.89479368,9987.62809961,4505.97524144,3475.88508313,3568.9319753,0,3379.68509828,4343.08737659,1468,12878.39737
05/30/2024 04:45:09,N,6502.46682777,9978.46315851,4506.08368375,3542.93314045,3696.52619427,0,3367.13400524,4333.92186689,1468,13125.77695
05/30/2024 05:00:12,N,6328.57297129,10033.11867231,4506.13655355,3766.37709933,3864.96029025,0,3371.01159147,4302.70828199,1468,13600.33764
05/30/2024 05:15:09,N,7505.15775129,10074.79656884,4506.08407094,3836.0942685,3909.07868164,0,3350.4896249,4304.37200498,1468,14232.39288
05/30/2024 05:30:09,N,7941.0184297,10073.56465692,4508.60760762,3646.29881742,3819.47941473,0,3349.46282662,4306.22049999,1468,14824.04845
05/30/2024 05:45:08,N,8304.69752759,10075.24296898,4502.25328519,3378.6951043,3486.52483528,0,3345.5978744,4299.59257411,1468,14775.59471
05/30/2024 06:00:13,N,8542.86729616,9747.37032098,4501.81497457,3218.29704874,3218.29704874,0,3419.35675305,4227.89591932,1468,15086.79435
05/30/2024 06:15:09,N,8575.96952483,9917.21517965,4571.16477658,3276.8578872,3276.8578872,0,3446.82119714,4201.94785881,1468,15263.71596
05/30/2024 06:30:09,N,8608.84367941,9947.13191222,4578.55037828,3083.66287666,3083.66287666,0,3595.20741336,4214.54095888,1468,15310.088
05/30/2024 06:45:09,N,8757.60573267,10089.55453466,4584.27127838,2930.55470615,2930.55470615,0,3434.67267571,4213.55678606,1468,15279.79433
05/30/2024 07:00:12,N,8699.90007446,10145.84591148,4637.00026243,2852.76011484,2854.12114983,0,3419.19625403,4248.92147922,1468,15183.96454
05/30/2024 07:15:10,N,8771.41447441,10222.57122295,4607.0495159,2803.3464933,2805.10306125,0,3419.16938202,4249.62456893,1468,14962.57317
05/30/2024 07:30:09,N,9021.16326555,10401.18683918,4606.98339194,2645.23738723,2647.47700339,0,3415.69810251,4245.10241079,1468,14989.27437
05/30/2024 07:45:09,N,9410.60752874,10695.44449501,4636.90548628,2421.93838816,2423.42307049,0,3419.19734328,4238.91665697,1468,15167.443
05/30/2024 08:00:11,N,9543.88205884,10819.49216126,4788.15374833,2147.52392092,2148.99091261,0,3452.96928059,4155.78759813,1467,15163.57064
05/30/2024 08:15:08,N,9802.21449041,11094.88257503,4787.04183882,2093.39717108,2095.12226372,0,3451.37320057,4130.12802827,1468.19500005,15325.28818
05/30/2024 08:30:07,N,9817.48336076,11106.6715443,4787.06247633,2182.85796162,2184.31864336,0,3380.54709272,4140.45890855,1467,15429.28873
05/30/2024 08:45:08,N,9351.53977345,11121.50226878,4817.08200758,2254.98175878,2256.32712502,.16799999,3463.9035627,4145.77254199,1467,15114.62154
05/30/2024 09:00:14,N,9601.42553019,11592.69096016,4739.72725981,2436.14729315,2436.99614602,0,3396.26289952,4157.61604595,1484,15485.09783
05/30/2024 09:15:13,N,9735.98768591,11532.0872054,4733.97533339,2670.51185637,2671.26568657,0,3388.57900269,4060.24667739,1484,15772.31981
05/30/2024 09:30:09,N,9991.09270095,11645.37534308,4693.19078367,2777.92775946,2778.88020926,0,3384.7858833,4050.72023534,1484,16171.13499
05/30/2024 09:45:09,N,10331.35384034,11643.01864361,4657.17164725,2806.38484412,2807.29722625,0,3404.74603656,4070.22437191,1484,16527.53775
05/30/2024 10:00:13,N,10379.98748635,11708.53457283,4667.33485907,2821.56994181,2822.46343642,0,3393.94810357,4068.21891317,1483.1,16517.78209
05/30/2024 10:15:08,N,10664.59977459,12095.73430418,4669.2370674,2857.81012731,2858.59424883,0,3399.68755811,4058.28375959,1483,16870.77015
05/30/2024 10:30:10,N,10749.00943088,12194.53006982,4679.25556105,2811.0116952,2811.7366653,0,3397.34415478,4054.392879,1483,17008.16022
05/30/2024 10:45:07,N,11081.18286967,12523.7495377,4679.29309767,2978.044128,2979.005539,0,3400.3604512,4074.12927198,1483,17365.24169
05/30/2024 11:00:12,N,10952.34835648,12273.21139883,4641.33103293,3038.53332406,3039.24427729,0,3434.15976702,3998.33501577,1482,17549.26213
05/30/2024 11:15:09,N,11054.73189425,12420.68655824,4864.64141958,3246.89569383,3247.77402955,0,3419.95048934,4025.15761613,1482,17663.73154
05/30/2024 11:30:10,N,11194.02037983,12430.82530355,4871.9228031,3440.90666133,3441.50660473,0,3431.16662591,4036.86583375,1482,18017.01159
05/30/2024 11:45:10,N,10602.67836087,12765.71175646,4893.32800215,3641.17162424,3642.02457362,0,3477.30167158,4043.61683034,1482,18102.72725
