SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
05/30/2024 00:00:15,N,11805.90019702,14626.93235333,8675.67874145,2071.96129846,2077.56129789,0,826.75331783,1502.22798728,463,14692.94433
05/30/2024 00:15:10,N,11628.22710016,13868.62372028,8390.6216278,2036.65292191,2042.71292138,0,528.90000152,1511.60800743,463,14321.36357
05/30/2024 00:30:10,N,11543.6783584,13861.70100467,8389.44520568,1850.45293879,1854.74293875,0,191,793.97300529,50,13692.6019
05/30/2024 00:45:11,N,11443.69576861,13871.08699856,8389.67550659,1749.71300041,1751.92299997,0,214.20461177,794.12000083,50,13370.37807
05/30/2024 01:00:15,N,11243.03174913,13579.58622524,8185.32690429,1729.77641749,1730.02641749,0,206.9666996,795.98699188,50,13311.44173
05/30/2024 01:15:10,N,11227.68639047,13561.37425321,8186.12347412,1772.67869198,1777.24869167,0,205.09467124,796.08400344,50,13171.55807
05/30/2024 01:30:11,N,11236.45469886,13565.46121172,8185.4910736,1756.52910423,1760.41910409,0,182.05121994,796.19100189,50,13209.31103
05/30/2024 01:45:10,N,11225.31858164,13561.06985988,8186.5115509,1769.71990668,1772.22990691,0,182.05106735,796.28601455,50,13081.79996
05/30/2024 02:00:14,N,11164.52822672,13155.34543819,8167.62251281,1789.61092817,1793.0309273,0,188.8531661,786.60700798,50,13081.80448
05/30/2024 02:15:10,N,11149.04323635,13151.86794942,8166.18205261,1644.20619797,1644.85619807,0,187.25300598,786.29800605,50,12917.69485
05/30/2024 02:30:09,N,11080.15365648,13150.58394512,8170.31126403,1768.67880606,1769.23880648,0,195.65508079,786.31801033,50,13002.81538
05/30/2024 02:45:10,N,11026.23139943,13151.03699324,8170.98780822,1856.03614389,1861.23614346,0,182.05052947,786.09301948,50,13044.74227
05/30/2024 03:00:16,N,11203.58365022,13544.04902644,8193.86105346,1786.78686642,1794.60686588,0,182.05059432,785.55900001,50,12936.73033
05/30/2024 03:15:10,N,10463.91226853,13535.03271983,8193.96270751,1744.2089411,1743.81894075,0,182.0503273,785.02202415,50,12447.03268
05/30/2024 03:30:09,N,10418.36028537,13585.85038464,8170.08923339,1707.89854276,1707.88854253,0,182.05038452,785.32800483,50,12080.03031
05/30/2024 03:45:11,N,10181.00402497,13463.93473131,8179.18763732,1796.68646717,1799.29646778,0,182.050354,785.52801704,50,12098.10863
05/30/2024 04:00:15,N,10383.48027515,13473.21646246,8191.71772766,1936.08167052,1937.6816709,0,182.05042648,746.16101074,50,12393.87855
05/30/2024 04:15:09,N,10714.97232302,13494.35787974,8192.82572937,1954.19489252,1958.52489244,0,182.05052947,746.34599685,50,12615.62528
05/30/2024 04:30:11,N,11093.27200893,13504.88452947,8189.27810668,1831.55211842,1836.63211834,0,182.0528969,746.49900054,50,12956.17142
05/30/2024 04:45:09,N,11246.54290029,13522.54695149,8187.46374511,1863.51512575,1865.43512582,0,182.05088806,746.64200592,50,13193.97916
05/30/2024 05:00:12,N,11186.69855926,13885.99782226,8154.27450561,1794.0995109,1795.30951094,0,209.46159034,725.88599967,50,12979.27218
05/30/2024 05:15:09,N,11378.23339563,13626.38285166,8157.07711791,1516.18668699,1520.9866867,0,183.65391528,726.02199363,50,13065.73029
05/30/2024 05:30:09,N,11800.69026802,13763.11396645,8153.87150573,1366.4936015,1369.48360127,0,188.05421781,729.77999305,50,13045.74957
05/30/2024 05:45:08,N,12115.50129506,13729.35857198,8159.55641174,1354.01560437,1356.38560438,0,182.05188751,729.85500526,50,13521.06335
05/30/2024 06:00:13,N,12423.61900577,13690.60317001,8208.40147399,1405.64653077,1406.48653081,0,347.52672004,715.96900367,50,13836.53265
05/30/2024 06:15:09,N,12527.57191663,13709.42636914,8177.83044433,1400.5602931,1400.46029308,0,340.95506858,714.016016,50,14196.96287
05/30/2024 06:30:09,N,12607.52945801,13891.37931295,8243.6790924,1362.41344761,1365.45344769,0,320.90050697,713.57600212,50,14288.604
05/30/2024 06:45:09,N,12745.89799372,14770.534506,8595.38864803,1327.71733045,1330.06733059,0,294.85908508,712.95300102,50,14231.3895
05/30/2024 07:00:12,N,12619.96318913,14764.18883754,8590.47374629,1290.03720623,1294.05720627,1.41999995,335.70002889,816.96100807,50,14298.43845
05/30/2024 07:15:10,N,12875.67701354,14994.57889238,8714.61711788,1595.13666218,1599.44666218,0,243.45767211,724.86801528,50,14693.9596
05/30/2024 07:30:09,N,13044.87899983,15151.57785142,8715.59674739,1547.1191262,1551.72912621,0,225.85848009,715.02402114,50.5,14756.86976
05/30/2024 07:45:09,N,13369.58834035,15429.34718187,8695.76708126,1233.83952758,1238.55410038,.00457279,182.05446624,710.57902145,50,14667.36229
05/30/2024 08:00:11,N,13183.89135824,15624.0254997,8741.46129512,1047.90255579,1052.90255579,0,217.85484981,698.12000656,50,14475.7448
05/30/2024 08:15:08,N,13190.6789292,15724.47077715,8753.65247249,1102.43079067,1101.2207911,0,290.85509395,832.46901321,50,14399.63578
05/30/2024 08:30:07,N,13297.88353419,15874.47290944,8752.31210994,1024.96777888,1026.00777908,0,182.05290985,827.79400444,50,14534.06143
05/30/2024 08:45:08,N,13439.79955243,16306.96227693,8721.92050838,853.34440594,854.97440606,0,201.65656852,830.98899841,50,14530.66704
05/30/2024 09:00:14,N,13652.89661418,16305.95393931,8725.71136856,798.90048559,800.5304857,0,197.35226058,817.15800857,50,14560.12163
05/30/2024 09:15:13,N,13796.64884415,16473.27782788,8708.58128738,849.7200371,851.88003718,0,197.35237598,817.33700561,50,14762.13099
05/30/2024 09:30:09,N,13741.8978972,16467.65655037,8726.1564064,927.27556891,930.21556897,0,182.06267261,818.62900161,50,14831.17258
05/30/2024 09:45:09,N,14409.00550044,16606.88519919,8726.91571426,824.00888262,827.33888266,0,192.08216536,840.50000762,50,15058.34992
05/30/2024 10:00:13,N,14304.31129192,16546.72978138,8738.57428646,611.34704475,614.96704476,0,211.82486236,963.17871618,50,15015.24899
05/30/2024 10:15:08,N,14038.54767131,16460.12256287,8747.54005813,627.24095779,629.80095797,0,212.85314893,875.26099276,50,14858.62553
05/30/2024 10:30:10,N,14374.17561089,16892.82057224,8879.56993484,721.91399265,724.8539927,0,182.05184936,966.56899333,50,15156.63424
05/30/2024 10:45:07,N,14213.87304887,16944.03621015,8879.60136795,788.32555469,791.37555477,8.24099922,182.05184555,961.98800539,50,15075.974
05/30/2024 11:00:12,N,14303.51478653,17264.830936,9014.08618545,755.18735964,758.21735973,0,209.68073105,890.89300346,50,15184.916
05/30/2024 11:15:09,N,14635.75490386,17677.06967114,8995.91231155,748.15080632,751.08181168,0,226.45917916,889.77701377,50,15579.9497
05/30/2024 11:30:10,N,14634.32532962,17446.99467601,8997.16501235,649.92624292,653.27624295,0,201.90000152,882.65900611,50,15592.31447
05/30/2024 11:45:10,N,14495.2642984,17544.34825774,9000.51485061,636.08694208,637.3239429,7.83999967,250.93484973,856.05701255,50,15265.75672
05/30/2024 12:00:12,N,14923.79555752,18120.5447283,9299.35506057,1000.54547249,1004.86647254,0,207.05168151,800.432024,50,16057.88183
05/30/2024 12:15:10,N,14117.44445231,18008.11550786,9299.05292129,1205.06116014,1197.05916124,0,218.14996623,800.38601493,50,15842.14595
05/30/2024 12:30:09,N,14366.57320268,17589.33642324,9309.04544448,1416.05286785,1420.62286788,.38699999,207.05130004,802.51300621,50,15744.85458
05/30/2024 12:45:10,N,13580.44078639,17403.62541296,9325.00635147,1505.59286943,1500.8128697,0,255.77764701,802.54500389,50,15461.26381
05/30/2024 13:00:14,N,13932.73478212,17663.04807057,9687.58237075,1467.33743712,1465.88743731,0,241.77631759,657.52501296,50,15230.66054
05/30/2024 13:15:10,N,14086.79430373,17859.45769938,9324.84276199,1572.98542013,1572.08542051,0,213.65249752,657.52401351,50,15878.84245
05/30/2024 13:30:10,N,14677.70641663,17367.51922108,9301.27179336,1225.63014417,1229.59014421,0,207.05140686,657.52801513,50,16093.80106
05/30/2024 13:45:10,N,15209.62640902,17528.89220258,9319.82797622,1136.45088154,1143.82088166,0,207.05186462,657.52301406,50,16101.05884
05/30/2024 14:00:16,N,12463.33919792,14666.6668139,6796.33620452,1067.4115954,1071.82159543,0,2614.87218046,3092.85043716,2455.01843261,16371.47694
05/30/2024 14:15:13,N,13042.38084448,15023.8156587,6798.07236766,835.29101476,838.82101485,5.46799993,2616.11291015,2960.79376602,2455.05676269,16509.57106
05/30/2024 14:30:13,N,12606.19515406,14543.61599504,6803.04245758,968.25323072,972.96323072,0,2616.75287818,2961.03163528,2455.29663085,16279.35336
