"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/07/2022 00:00:21","N","6926.66422195","9857.87016172","4393.56022644","5773.61490082","6768.64342999",".0692435","3156.90175892","3211.9484682","2391.79998779","15871.2209"
"06/07/2022 00:15:17","N","6618.51850051","9766.46848363","4391.00532531","5874.1413598","6756.42458486",".0692435","3156.35797916","3210.8890171","2391.79998779","15719.81203"
"06/07/2022 00:30:15","N","6323.71399612","9165.43665189","4094.85177612","5865.67011785","6826.08227109",".0692435","3155.35654614","3210.3812437","2390.79998779","15417.38669"
"06/07/2022 00:45:17","N","6133.58484954","8780.32786722","3743.31376647","5834.49493479","6832.14546537",".0692435","3154.28276203","3209.02387332","2389.79998779","15125.23744"
"06/07/2022 01:00:21","N","5867.77417678","8554.30255479","3698.94197082","5879.73701214","6915.8996632",".0692435","3155.12593647","3387.96211147","2391.79998779","14944.29921"
"06/07/2022 01:15:15","N","5586.64154357","8601.09179277","3704.10601806","5979.00783443","6975.94433021",".0692435","3196.09217289","3387.31429672","2390.79998779","14801.51593"
"06/07/2022 01:30:15","N","5462.33227081","8601.7140624","3699.90605163","6013.01083278","6981.32719612",".0692435","3160.11981832","3384.20469856","2387.79998779","14618.01611"
"06/07/2022 01:45:15","N","5346.41107101","8105.36255617","3365.46601867","6086.97034454","7086.26840734",".0692435","3162.59617951","3388.33355426","2391.79998779","14651.92127"
"06/07/2022 02:00:20","N","5111.82783432","8311.60751218","3328.16601562","6142.87790012","7188.03382539",".0692435","3162.97464126","3203.28224086","2391.79998779","14446.19698"
"06/07/2022 02:15:15","N","5018.08462066","8312.2711131","3327.16603088","6084.66065788","7138.69128465",".0692435","3160.69241669","3199.68802642","2388.79998779","14187.64024"
"06/07/2022 02:30:15","N","4862.38671417","8212.21814413","3278.66603088","6087.7205055","7094.48332881",".0692435","3161.33870156","3201.03539657","2389.79998779","14168.97505"
"06/07/2022 02:45:15","N","4678.22932357","8212.33921117","3281.36601257","6016.7197237","6955.44382143",".0692435","3161.92117292","3201.52535343","2389.79998779","13838.28427"
"06/07/2022 03:00:20","N","4574.02391738","7973.10513753","3244.30815505","5924.76843094","6844.43408846",".0692435","3164.4851824","3373.5368843","2392.79998779","13651.76667"
"06/07/2022 03:15:16","N","4507.91063232","7959.15328378","3238.76602077","5769.75461578","6668.66579866",".0692435","3162.45689022","3373.14932918","2392.79998779","13501.91447"
"06/07/2022 03:30:16","N","4357.01442642","7959.16522855","3236.36602687","5779.07893085","6595.65216779",".0692435","3187.29608666","3373.25052547","2392.79998779","13287.46503"
"06/07/2022 03:45:16","N","4344.29285354","7959.17416257","3238.3873434","5677.11534547","6405.20334911",".0692435","3189.24767553","3370.84006786","2418.19998741","13178.67132"
"06/07/2022 04:00:21","N","4355.87941665","7975.05792875","3235.45281124","5619.20920181","6393.27544569",".0692435","3162.3477267","3460.63335514","2392.79998779","13129.29377"
"06/07/2022 04:15:16","N","4353.90820617","7975.20049352","3234.1037817","5414.95955276","6124.77675151",".0692435","3235.99435794","3461.21556949","2392.79998779","12943.34463"
