"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/07/2022 00:00:21","N","1083.53172628","1590.53442848","602.83978127","10330.20194647","10342.37404201",".03299999","1.52935899","142.87935747",".02935899","11415.15463"
"06/07/2022 00:15:17","N","1083.88975429","1644.19446416","602.84769581","10359.95229172","10375.18022894","1.27399992","1.52935899","142.87935747",".02935899","11446.58285"
"06/07/2022 00:30:15","N","1084.14368013","1643.78979015","602.81438051","10232.2938565","10246.58604944","0",".02935899","142.87935747",".02935899","11330.65809"
"06/07/2022 00:45:17","N","1085.14117257","1634.76292956","641.0976846","10104.4608414","10119.44427751","0",".02935899","142.87935747",".02935899","11197.17297"
"06/07/2022 01:00:21","N","1084.86547319","1593.41137874","602.91777752","10140.18217296","10150.21403999","0",".02935899","142.97935785",".02935899","11225.94872"
"06/07/2022 01:15:15","N","1084.8964924","1593.02311694","602.70704744","10259.33434066","10254.70883902","0","1.02935899","142.97935785",".02935899","11334.63143"
"06/07/2022 01:30:15","N","757.41278879","1616.68150317","590.52247093","10214.00447041","10205.86418778","0","2.52935899","142.97935785",".02935899","11096.59004"
"06/07/2022 01:45:15","N","576.16735045","1079.21246254","331.82602928","10033.00301773","10027.35782463","0",".02935899","142.97935785",".02935899","10594.40226"
"06/07/2022 02:00:20","N","463.9922211","1084.45916242","322.50001","10123.05524503","10113.43081055",".05999999",".02935899","142.97935785",".02935899","10697.46472"
"06/07/2022 02:15:15","N","234.52189342","1086.86602437","323.50001","10031.6283575","10020.70330771",".02537495",".02935899","142.97935785",".02935899","10382.33081"
"06/07/2022 02:30:15","N","77.66725039","558.06727429","67.50001","10016.03631979","10004.40191179",".02537495",".02935899","142.97935785",".02935899","10073.16322"
"06/07/2022 02:45:15","N","77.55412547","557.85414994","67.70001004","9945.91641571","9939.44445088",".09442257","1.80438007","142.97935785",".02935899","10014.72528"
"06/07/2022 03:00:20","N","77.84962551","559.8196491","67.97801016","9903.78656561","9895.32521326","0",".02935899","142.47935785",".02935899","9979.6344"
"06/07/2022 03:15:16","N","77.25087539","556.89090478","67.68301008","10053.87343728","10047.51528775","0","1.52935899","142.47935785",".02935899","10128.1681"
"06/07/2022 03:30:16","N","77.59487549","557.23490488","67.70201014","10303.74536785","10298.27377399","0","2.63133897","142.47935785",".02935899","10368.14863"
"06/07/2022 03:45:16","N","74.7241253","554.36415469","65.00001","10616.49731446","10613.54207802","0","2.62975706","142.47935785",".02935899","10681.52106"
"06/07/2022 04:00:21","N","75.01600043","556.20602524","65.00001","10742.43462455","10736.78040301","0","2.52935899","142.47935785",".02935899","10806.20501"
"06/07/2022 04:15:16","N","74.73100034","555.92102516","65.00001","10973.05842766","10966.40423855","0",".02935899","142.47935785",".02935899","11028.20059"
"06/07/2022 04:30:16","N","74.86087505","556.05089986","65.00001","10915.18563968","10906.84175426","0",".02935899","142.47935785",".02935899","10936.8208"
"06/07/2022 04:45:14","N","74.45900003","555.64902484","65.00001","10806.78373138","10797.31449691","0",".02970499","142.47977885",".02978","10868.47735"
"06/07/2022 05:00:20","N","74.90274993","551.07277429","65.00001","10738.17339752","10729.83142517","0","1.1307218","142.47963785",".029639","10808.38337"
"06/07/2022 05:15:15","N","74.48587505","551.46590459","65.00001","11026.84754829","11013.08058051","0","2.529639","142.47963785",".029639","11071.74624"
"06/07/2022 05:30:16","N","74.56862513","551.54865467","65.00001","10753.29845838","10742.53753881","0",".02961499","142.47963785",".029639","10816.53832"
"06/07/2022 05:45:15","N","74.24425022","551.22427976","65.00001","10612.62754242","10601.03646747","0","1.529639","142.47963785",".029639","10676.73255"
"06/07/2022 06:00:19","N","74.52425019","546.52427447","65.00001","10199.55140117","10188.25102905","0",".029639","133.57963823",".029639","10257.622"
"06/07/2022 06:15:16","N","74.79425017","546.79427445","65.00001","10068.1357527","10061.78802779","0",".029639","133.57963823",".029639","10131.79519"
"06/07/2022 06:30:15","N","74.16925017","546.16927445","65.00001","10181.70082401","10172.35043167","0",".029639","133.57963823",".029639","10252.38552"
"06/07/2022 06:45:14","N","79.29242386","551.30342214","65.13667749","10449.18658773","10442.48511354","0",".029639","133.57963823",".029639","10521.82247"
"06/07/2022 07:00:21","N","170.31834699","644.19341804","72.44000999","10688.45683481","10681.45723821","0","0","143.44999885","0","10843.34696"
"06/07/2022 07:15:16","N","665.94809612","1140.00050815","71.80001001","10424.18089941","10417.08728484","0","1.81092596","175.26092481","1.81092596","11051.34292"
"06/07/2022 07:30:15","N","1413.75587038","1887.79009155","71.80001001","10373.82179459","10369.98928698","0","11.02204108","151.37358999","7.92359113","11747.96648"
"06/07/2022 07:45:15","N","2322.12024216","2797.18916134","71.80001001","10490.83217747","10495.11841709","0","9.07934331","149.50007867","6.05007982","12777.68986"
"06/07/2022 08:00:22","N","3393.50742822","3872.8562861","71.80001001","9997.80100692","10000.12567247","0","7.3992629","147.31130266","6.3613038","13366.50121"
"06/07/2022 08:15:15","N","4106.74647292","4586.1366206","76.7000101","9663.08916139","9664.38420686","0","2.85809731","142.76360285","1.81360399","13749.63476"
"06/07/2022 08:30:14","N","4884.05811577","5363.45287828","76.7000101","9866.26914443","9867.69831957","0",".84830003","139.94999885","0","14740.441"
"06/07/2022 08:45:15","N","5410.60544704","5885.12530684","81.6000102","9983.91939117","9984.93448843","0","2.73085898","141.18085783",".73085898","15372.45259"
"06/07/2022 09:00:19","N","5752.05748677","6493.29600071","202.80001001","9852.66754321","9852.8221194","0","1.030236","130.18023562","1.030236","15593.17784"
"06/07/2022 09:15:15","N","5909.759054","6785.4305604","321.00801001","9769.50891973","9770.21790388","0","1.03036701","130.18036663","1.03036701","15642.14558"
"06/07/2022 09:30:15","N","6050.60790249","6984.33701034","367.09901","9327.3874705","9327.69404669",".11149774","1.03023505","130.18023467","1.03023505","15355.94574"
"06/07/2022 09:45:16","N","6498.67138772","7562.39698224","655.02101002","8930.1509297","8929.83506045",".11149774","3.79700589","132.94700551","3.79700589","15323.72008"
"06/07/2022 10:00:19","N","6997.62376665","7579.6935327","683.97121362","8499.23427543","8499.63314408",".11149774","6.32140874","139.87140798","6.32140874","15384.35334"
"06/07/2022 10:15:15","N","7054.70224093","7669.65657138","759.5006936","7883.02103675","7883.42508959",".13491204","5.82357788","139.37357711","5.82357788","14908.93453"
"06/07/2022 10:30:16","N","7180.09638928","7878.57109975","760.6135476","7367.85643565","7368.11454719","0",".35966199","133.90966123",".35966199","14508.13838"
"06/07/2022 10:45:15","N","7282.30423282","7892.18114876","761.19301538","6693.12905903","6693.70886891","0","0","133.54999923","0","13952.29109"
"06/07/2022 11:00:21","N","7287.55273127","7886.3134973","761.91658715","5952.59120847","5953.9197532","0","0","133.54999923","0","13222.73993"
"06/07/2022 11:15:15","N","7326.30875276","7943.88837694","762.33129052","5570.82685367","5571.69022192","0","0","133.54999923","0","12854.21802"
"06/07/2022 11:30:16","N","7349.91598963","8043.78408884","762.63912133","5243.89038559","5245.02798523","0","2.84343099","136.39343023","2.84343099","12574.63782"
"06/07/2022 11:45:15","N","7788.06957649","8601.39634728","1207.93981103","4786.57785376","4787.62520214","0","3.17343688","136.72343611","3.17343688","12322.17503"
"06/07/2022 12:00:22","N","7727.19745789","8609.40735874","1270.95780054","4368.50675781","4374.11700852",".49553799","15.93375682","223.71670007","19","12149.37318"
"06/07/2022 12:15:14","N","7732.43915089","8761.0859948","1273.044114","3993.9311979","3994.9211791","0","18.40293121","223.71570062","19","11716.82165"
"06/07/2022 12:30:15","N","7990.67375129","8736.020554","1337.34776709","3616.97725483","3619.63395919","0","20","223.71770715","19","11529.88164"
