"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/30/2021 00:00:16","N","13808.87356","-.6","13809.47356"
"06/30/2021 00:15:09","N","14692.76752","-.5","14693.26752"
"06/30/2021 00:30:12","N","14409.30685","-.5","14409.80685"
"06/30/2021 00:45:11","N","14055.21708","-.5","14055.71708"
"06/30/2021 01:00:17","N","13737.06472","-.3","13737.36472"
"06/30/2021 01:15:12","N","13378.90249","-.5","13379.40249"
"06/30/2021 01:30:08","N","13074.29267","-.4","13074.69267"
"06/30/2021 01:45:08","N","13015.81817","-.6","13016.41817"
"06/30/2021 02:00:12","N","12911.7232","-.4","12912.1232"
"06/30/2021 02:15:09","N","12878.67469","-.3","12878.97469"
"06/30/2021 02:30:08","N","12729.95252","-.7","12730.65252"
"06/30/2021 02:45:09","N","12593.62107","-.5","12594.12107"
"06/30/2021 03:00:12","N","12581.70844","-.4","12582.10844"
"06/30/2021 03:15:09","N","12574.18598","-.4","12574.58598"
"06/30/2021 03:30:08","N","12621.83583","-.4","12622.23583"
"06/30/2021 03:45:09","N","12675.84513","-.4","12676.24513"
"06/30/2021 04:00:13","N","12566.9993","-1","12567.9993"
"06/30/2021 04:15:09","N","12697.29609","-.6","12697.89609"
"06/30/2021 04:30:08","N","12657.2137","-.5","12657.7137"
"06/30/2021 04:45:10","N","12605.01472","-.6","12605.61472"
"06/30/2021 05:00:14","N","12618.41825","-.7","12619.11825"
"06/30/2021 05:15:08","N","12818.44453","-.3","12818.74453"
"06/30/2021 05:30:09","N","12942.42724","-.4","12942.82724"
"06/30/2021 05:45:08","N","12969.49323","-.1","12969.59323"
"06/30/2021 06:00:12","N","12765.93332","-.4","12766.33332"
"06/30/2021 06:15:09","N","13143.11268","-.5","13143.61268"
"06/30/2021 06:30:09","N","13058.00747","-.3","13058.30747"
"06/30/2021 06:45:09","N","13170.68058","-.4","13171.08058"
"06/30/2021 07:00:13","N","13186.25974","-.4","13186.65974"
"06/30/2021 07:15:08","N","13376.26693","-.4","13376.66693"
"06/30/2021 07:30:08","N","13422.66715","-.5","13423.16715"
"06/30/2021 07:45:08","N","13348.51231","-1.1","13349.61231"
"06/30/2021 08:00:13","N","13195.57557","-.3","13195.87557"
"06/30/2021 08:15:08","N","13489.69521","-.6","13490.29521"
"06/30/2021 08:30:08","N","13430.24098","-.5","13430.74098"
"06/30/2021 08:45:08","N","13461.69584","-.3","13461.99584"
"06/30/2021 09:00:16","N","13516.92851","-.5","13517.42851"
"06/30/2021 09:15:14","N","13524.93177","-.2","13525.13177"
"06/30/2021 09:30:11","N","13366.58917","-.4","13366.98917"
"06/30/2021 09:45:11","N","13950.63766","-.1","13950.73766"
"06/30/2021 10:00:16","N","14332.03138","-.4","14332.43138"
"06/30/2021 10:15:08","N","14898.81433","-.4","14899.21433"
"06/30/2021 10:30:11","N","15187.25389","-.4","15187.65389"
"06/30/2021 10:45:10","N","15131.78939","-.6","15132.38939"
"06/30/2021 11:00:17","N","15279.4097","-.5","15279.9097"
"06/30/2021 11:15:10","N","15287.45277","-.3","15287.75277"
"06/30/2021 11:30:09","N","15540.78875","-.4","15541.18875"
"06/30/2021 11:45:08","N","15734.79677","-.5","15735.29677"
"06/30/2021 12:00:12","N","15704.32151","-.4","15704.72151"
"06/30/2021 12:15:09","N","15833.28481","-.3","15833.58481"
"06/30/2021 12:30:09","N","15996.79501","-.2","15996.99501"
"06/30/2021 12:45:08","N","16015.19877","-.4","16015.59877"
"06/30/2021 13:00:16","N","16172.31697","-.5","16172.81697"
"06/30/2021 13:15:12","N","16083.8877","-.3","16084.1877"
"06/30/2021 13:30:11","N","16101.72469","-.6","16102.32469"
"06/30/2021 13:45:13","N","15981.79373","-.4","15982.19373"
"06/30/2021 14:00:15","N","16307.25171","-.7","16307.95171"
"06/30/2021 14:15:12","N","16461.69663","-.2","16461.89663"
"06/30/2021 14:30:14","N","16672.15389","-.4","16672.55389"
"06/30/2021 14:45:08","N","16779.2565","-.3","16779.5565"
"06/30/2021 15:00:12","N","16904.63441","-.5","16905.13441"
"06/30/2021 15:15:12","N","17265.53855","-60.9","17326.43855"
"06/30/2021 15:30:12","N","17499.07426","-60.6","17559.67426"
"06/30/2021 15:45:10","N","17435.09005","-61","17496.09005"
"06/30/2021 16:00:15","N","17553.72199","-60.8","17614.52199"
"06/30/2021 16:15:10","N","17438.03694","-38.7","17476.73694"
"06/30/2021 16:30:11","N","17859.30672","-38.7","17898.00672"
"06/30/2021 16:45:11","N","18202.32972","-38.5","18240.82972"
"06/30/2021 17:00:23","N","17910.70772","-18.8","17929.50772"
"06/30/2021 17:15:11","N","18156.78384","-.3","18157.08384"
"06/30/2021 17:30:10","N","18108.07372","-.2","18108.27372"
"06/30/2021 17:45:12","N","17933.52479","-.9","17934.42479"
"06/30/2021 18:00:19","N","17727.79156","-.4","17728.19156"
"06/30/2021 18:15:12","N","17942.55244","-.4","17942.95244"
"06/30/2021 18:30:12","N","17770.31129","-.2","17770.51129"
"06/30/2021 18:45:11","N","17893.47559","-.5","17893.97559"
"06/30/2021 19:00:16","N","17791.23158","-.3","17791.53158"
"06/30/2021 19:15:12","N","17551.64182","-.4","17552.04182"
"06/30/2021 19:30:11","N","17588.01058","-.4","17588.41058"
"06/30/2021 19:45:12","N","17891.19897","-.2","17891.39897"
"06/30/2021 20:00:16","N","17866.00389","-.3","17866.30389"
"06/30/2021 20:15:12","N","17585.49903","-.4","17585.89903"
"06/30/2021 20:30:08","N","17260.91008","-.1","17261.01008"
"06/30/2021 20:45:08","N","17238.84685","-.3","17239.14685"
"06/30/2021 21:00:11","N","17151.63591","-.5","17152.13591"
"06/30/2021 21:15:08","N","17207.19817","-.6","17207.79817"
"06/30/2021 21:30:08","N","16964.1272","-.4","16964.5272"
"06/30/2021 21:45:09","N","16430.96451","-.5","16431.46451"
"06/30/2021 22:00:12","N","16064.08813","-.4","16064.48813"
"06/30/2021 22:15:09","N","15489.41784","-.4","15489.81784"
"06/30/2021 22:30:09","N","14958.57309","-.3","14958.87309"
"06/30/2021 22:45:09","N","14423.89521","-.3","14424.19521"
"06/30/2021 23:00:12","N","14130.37998","-.3","14130.67998"
"06/30/2021 23:15:09","N","14287.05239","-.5","14287.55239"
"06/30/2021 23:30:08","N","14221.39766","-.5","14221.89766"
"06/30/2021 23:45:08","N","13992.38309","-.3","13992.68309"
