"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/30/2021 00:00:16","N","16745.02789459","20992.74767036","12029.86263275","405.72107124","405.72107124","0","153.86018455","210.49906837","84","17836.99269"
"06/30/2021 00:15:09","N","15292.1221939","19739.00810737","11202.40143585","402.91168308","402.91168308","0","152.96637552","209.60063761","84","16011.27922"
"06/30/2021 00:30:12","N","14966.59858856","18097.06590766","10610.68518829","387.4703896","387.4703896","0","153.17778688","209.80049425","84","15596.71167"
"06/30/2021 00:45:11","N","14665.82722625","17993.94472236","10568.85300445","398.54683756","398.54683756","0","152.87029761","209.50755423","84","15379.0038"
"06/30/2021 01:00:17","N","14469.58950958","17994.29446144","10501.31505584","406.12435245","406.12435245","0","153.2678833","209.90670013","84","15127.11863"
"06/30/2021 01:15:12","N","14333.0309616","18057.89565773","10513.81293487","390.36534976","390.36534976","0","153.86233127","210.5","84","15019.81488"
"06/30/2021 01:30:08","N","14112.24953613","18315.39571876","10170.97589874","442.17273616","442.17273616","0","153.7556343","210.39566802","84","14780.3012"
"06/30/2021 01:45:08","N","14015.45700225","18317.55010719","10171.77924346","417.45574712","417.45574712","0","153.65582036","210.29999995","84","14570.66864"
"06/30/2021 02:00:12","N","14001.59817657","18304.49401588","10146.26708221","372.78881645","372.78881645","0","154.25328147","210.89999997","84","14539.4782"
"06/30/2021 02:15:09","N","13766.53418121","17874.77969093","10096.93279266","348.49056816","348.49056816","0","153.86412858","210.6007359","84","14276.4572"
"06/30/2021 02:30:08","N","13493.22188339","17951.11602516","10010.82915496","342.9208703","342.9208703","0","154.15613603","210.79999995","84","14058.02504"
"06/30/2021 02:45:09","N","13313.95192108","17951.01623268","10012.04933929","334.81116771","334.81116771","0","153.45830869","210.10000002","84","13953.48232"
"06/30/2021 03:00:12","N","13351.11784133","17953.23986549","10015.03295135","307.95640087","307.95640087","0","153.47397029","210.11440837","84","13844.78998"
"06/30/2021 03:15:09","N","13426.94054183","17957.94262428","10017.45574188","282.59015464","282.59015464","0","153.46965086","210.10678076","84","13833.60989"
"06/30/2021 03:30:08","N","13454.23072967","17958.18917579","10015.92232513","255.30965161","255.30965161","0","153.16745454","209.80482709","84","13914.97181"
"06/30/2021 03:45:09","N","13669.82672271","18297.38625831","10161.71871185","263.6438446","263.6438446","0","152.86708903","209.50685638","84","14022.68193"
"06/30/2021 04:00:13","N","13730.74837646","18308.58074684","10161.15312957","271.30184864","271.30184864","0","153.06430727","209.7043792","84","14061.75562"
"06/30/2021 04:15:09","N","13888.39532623","18314.64260597","10159.85503387","264.02100801","264.02100801","0","152.86637383","209.5048893","84","14229.17053"
"06/30/2021 04:30:08","N","14055.8702713","18319.97335548","10160.38576507","228.69789576","228.69789576","0","152.76233991","209.40224012","84","14367.42035"
"06/30/2021 04:45:10","N","14246.63222274","18493.37209815","10251.80452728","235.15763974","235.15763974","0","152.76593247","209.39140671","84","14570.43023"
"06/30/2021 05:00:14","N","14595.71594772","18660.94720191","10424.4396286","207.79629194","207.79629194","0","152.66620609","209.30407297","84","14854.94985"
"06/30/2021 05:15:08","N","15010.66717681","19208.83413429","10576.41179656","179.74915778","179.74915778","0","152.67000633","209.30487492","84","15225.13851"
"06/30/2021 05:30:09","N","15356.86113128","19526.70141334","10755.2590866","153.67952525","153.67952525","0","155.67141801","209.30700761","84","15547.52777"
"06/30/2021 05:45:08","N","15747.86992034","20284.66692848","11180.94463348","141.71007406","141.71007406","0","157.85316967","209.51062893","84","15884.1549"
"06/30/2021 06:00:12","N","16657.89749679","20377.76131935","11273.99904632","129.16302919","129.16302919","0","82.54510405","104.3026953","34","16662.65228"
"06/30/2021 06:15:09","N","16884.58716735","20440.08132667","11301.7790451","130.66479754","130.66479754","0","82.34433243","104.1016981","34","17008.61261"
"06/30/2021 06:30:09","N","16947.97181088","20441.23544613","11301.35967254","128.25718355","128.25718355","0","82.54584953","104.30255958","34","17148.77882"
"06/30/2021 06:45:09","N","17078.47385739","20632.10484456","11391.15425872","103.6248812","103.6248812","0","84.63444352","107.00809156","34","17220.3102"
"06/30/2021 07:00:13","N","17109.26641725","20647.95618509","11544.78678131","107.90274786","107.90274786","0","82.54347464","106.89996463","34","17260.43151"
"06/30/2021 07:15:08","N","17489.58357094","20841.14106415","11635.60388946","102.53759005","102.53759005","0","82.44655781","106.8024543","34","17526.92479"
"06/30/2021 07:30:08","N","17713.20355986","21014.51428031","11714.80030059","79.32841998","79.32841998","0","82.54867437","104.40584239","34","17800.37236"
"06/30/2021 07:45:08","N","18042.70895766","21034.96831702","11769.58545684","88.21420396","88.21420396","0","82.45563279","104.21143113","34","18058.46194"
"06/30/2021 08:00:13","N","18217.51985358","21661.5140457","11816.91829681","82.07350575","82.07350575","0","82.345438","104.1","34","18250.70388"
"06/30/2021 08:15:08","N","18396.80346298","22056.11701011","11955.16164398","87.89600587","87.89600587","0","82.3462662","104.10243456","34","18550.17648"
"06/30/2021 08:30:08","N","18194.13250112","22567.1150484","12150.71977996","87.07160708","87.07160708","0","82.44451136","104.20556379","34","18545.54826"
"06/30/2021 08:45:08","N","18503.75409316","23072.05019759","12345.93172454","89.67329782","89.67329782","0","84.04339301","104","34","18580.0194"
"06/30/2021 09:00:16","N","18614.65567397","22786.39399336","12342.37715911","85.59951895","85.59951895","0","82.24331665","104.4","34","18687.69997"
"06/30/2021 09:15:14","N","19257.64966964","23572.69639968","12672.78806304","77.40543913","77.40543913","0","82.84659969","104.89999997","34","19205.42164"
"06/30/2021 09:30:11","N","19411.10356712","23555.41355132","12627.77986145","76.90053507","76.90053507","0","82.84917742","104.61343187","34","19441.93624"
"06/30/2021 09:45:11","N","19902.36360549","23618.9466381","12641.36341857","73.5759454","73.5759454","0","84.56792759","106.33771228","34","19865.00178"
"06/30/2021 10:00:16","N","20205.29750108","23794.23541259","13003.91285705","77.57137715","77.57137715","0","85.03887614","107.22072768","34","20293.42567"
"06/30/2021 10:15:08","N","20387.82128714","24019.99858092","12974.39962768","68.52615468","68.52615468","0","84.02649386","106.11915013","34","20488.59393"
"06/30/2021 10:30:11","N","20624.79623984","24097.61309814","12988.32189941","62.22495011","62.22495011","0","82.81378812","104.9158436","34","20724.44084"
"06/30/2021 10:45:10","N","21094.80467986","24085.56479072","12976.91674804","53.85198683","53.85198683","0","86.10574918","108.69577795","34","21183.75323"
"06/30/2021 11:00:17","N","21438.09405135","24335.55978011","13127.20443725","53.7994934","53.7994934","0","85.25689765","109.01317375","34","21355.65042"
"06/30/2021 11:15:10","N","21677.72569464","24812.55979537","13267.31941986","48.08454159","48.08454159","0","84.69765546","109.63861638","34","21705.23022"
"06/30/2021 11:30:09","N","22187.72447919","24943.40190314","13276.51434326","46.15568397","46.15568397","0","84.31853523","106.3172619","34","22137.1143"
"06/30/2021 11:45:08","N","22395.79443549","24767.3530979","13324.84031677","39.25386922","39.25386922","0","84.02054361","105.90995196","34","22406.72911"
"06/30/2021 12:00:12","N","22486.13437461","25470.16278647","13423.77137756","37.00078445","37.00078445","0","83.42950647","105.63575834","34","22471.63997"
"06/30/2021 12:15:09","N","22842.81814669","26435.13580512","13838.41965579","34.53673849","34.53673849","0","83.34702812","105.5016306","34","22670.70154"
"06/30/2021 12:30:09","N","22857.8294401","26562.48271178","13876.12403202","26.04700321","26.04700321","0","82.65241861","104.83494156","34","22780.4771"
"06/30/2021 12:45:08","N","22958.8991227","26499.91188811","13903.05954837","23.68715722","23.68715722","0","83.19209227","105.01056138","34","22824.25762"
"06/30/2021 13:00:16","N","23349.00562381","27076.55280112","14018.30729007","25.7214367","25.7214367","0","82.52567319","104.6147222","34","23055.42522"
"06/30/2021 13:15:12","N","23802.89813279","27412.74186515","14106.25165653","31.55936801","31.55936801","0","82.66415872","104.82597446","34","23641.01"
"06/30/2021 13:30:11","N","24062.37573431","27366.73611639","14085.0379877","33.44841308","33.44841308","0","82.77053097","104.50803736","34.10138402","24006.78351"
"06/30/2021 13:45:13","N","23973.42820834","27442.82205199","14086.56317996","35.61710545","35.61710545","0","83.1765519","105.10000002","34","23981.38644"
"06/30/2021 14:00:15","N","24139.7872095","27727.04232978","14039.55550479","53.60794148","53.60794148","0","83.16397554","105.25002795","34","24118.95826"
"06/30/2021 14:15:12","N","24190.41436576","27792.2960453","14059.70652484","56.12642767","56.12642767","0","82.54695958","104.80000001","34","24252.40779"
"06/30/2021 14:30:14","N","24172.34539412","27728.70835684","14034.41821002","52.77432098","52.77432098","0","83.54911365","104.56840461","34","24238.71304"
"06/30/2021 14:45:08","N","24240.03873634","28001.36702155","14072.51087284","37.94521827","37.94521827","0","82.30522773","104.80000001","34","24298.81421"
"06/30/2021 15:00:12","N","24593.33992957","28068.90767859","14083.00515842","24.15271423","24.15271423","4.98899984","82.42588177","105.09999997","34","24510.76308"
"06/30/2021 15:15:12","N","24671.97795104","28160.48277282","13873.61951541","18.77146849","18.77146849","3.9749999","82.76278541","105.20000004","34","24668.0915"
"06/30/2021 15:30:12","N","24809.73786353","28244.23317145","13874.16159915","16.27669216","16.27669216","2.3729999","82.41649645","104.5","34","24825.45178"
"06/30/2021 15:45:10","N","24574.85838889","28250.46860312","13871.98714542","21.94368377","21.94368377","0","84.92299205","104.6","34","24680.49255"
"06/30/2021 16:00:15","N","24600.22020911","28185.87774848","13891.73816776","18.38409544","18.38409544","0","82.30728426","104.70000001","34","24670.36588"
"06/30/2021 16:15:10","N","24601.2509899","28161.10752677","13890.93088626","29.61397338","29.61397338","0","82.32451808","104.80000001","34","24639.92953"
"06/30/2021 16:30:11","N","24755.58994483","28170.92770957","13892.46656131","29.35214701","29.35214701","0","82.32241882","104.60000002","34","24821.25433"
"06/30/2021 16:45:11","N","24673.44155311","28095.16871833","13891.91883182","32.44218366","32.44218366","0","82.32700566","104.70000001","34","24719.95302"
"06/30/2021 17:00:23","N","24492.64234924","27999.5097103","13959.57877445","44.63424547","44.63424547","0","82.29098632","104.80000002","34","24725.31007"
"06/30/2021 17:15:11","N","24585.86086081","27974.41989707","13944.2721033","37.81064644","37.81064644","0","82.32502015","104.70000001","34","24631.25238"
"06/30/2021 17:30:10","N","24521.26969336","28021.82360266","13970.82315921","51.89265421","51.89265421","0","82.32404162","104.80000001","34","24591.87494"
"06/30/2021 17:45:12","N","24468.69194602","28036.07570838","13986.93376636","52.58346577","52.58346577","0","82.29101243","104.4","34","24617.06138"
"06/30/2021 18:00:19","N","24004.18588065","27607.93128013","13985.15446567","59.72268203","59.72268203","0","82.32299187","104.70000001","34","24333.85428"
"06/30/2021 18:15:12","N","23954.67981528","27626.13106345","13989.90456485","62.26849679","62.26849679","0","82.37296201","104.79999998","34","24149.15407"
"06/30/2021 18:30:12","N","23792.87840223","27571.03499555","13988.72632694","55.53056569","55.53056569","0","82.30660182","104.70000001","34","23839.1929"
