"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/30/2021 00:00:16","N","1963.47497558","2730.67640385","2644.6"
"06/30/2021 00:15:09","N","1964.35815429","2731.89545903","2645.5"
"06/30/2021 00:30:12","N","1961.71612548","2728.41126713","2642.7"
"06/30/2021 00:45:11","N","1961.41888427","2728.51484379","2642"
"06/30/2021 01:00:17","N","1962.69842529","2730.35169682","2667.8"
"06/30/2021 01:15:12","N","1962.09674072","2729.85493168","2667.8"
"06/30/2021 01:30:08","N","1961.67590332","2728.7506226","2667.8"
"06/30/2021 01:45:08","N","1966.67619681","2734.05169735","2669.23700003"
"06/30/2021 02:00:12","N","1962.48201131","2729.98708949","2647.48300008"
"06/30/2021 02:15:09","N","1962.46953868","2730.03809342","2647.33000011"
"06/30/2021 02:30:08","N","1963.9442389","2731.1109992","2649.08700013"
"06/30/2021 02:45:09","N","1963.0206027","2730.70292697","2648.60300016"
"06/30/2021 03:00:12","N","1962.35756206","2730.19766221","2647.11900005"
"06/30/2021 03:15:09","N","1960.61812744","2728.15445561","2645.8"
"06/30/2021 03:30:08","N","1960.55506494","2728.07277739","2645.976"
"06/30/2021 03:45:09","N","1959.89983204","2726.26587212","2645.022"
"06/30/2021 04:00:13","N","1961.00017237","2729.31225738","2645.66100001"
"06/30/2021 04:15:09","N","1961.26013183","2729.24415288","2645.9"
"06/30/2021 04:30:08","N","1961.05975341","2728.86561284","2645.7"
"06/30/2021 04:45:10","N","1961.36029052","2729.34431157","2645.4"
"06/30/2021 05:00:14","N","1965.54156494","2733.47175297","2648.7"
"06/30/2021 05:15:08","N","1965.61834716","2733.30750737","2649.3"
"06/30/2021 05:30:09","N","1964.74285888","2732.61530766","2647.7"
"06/30/2021 05:45:08","N","1965.32037353","2733.53199467","2648.9"
"06/30/2021 06:00:12","N","1964.99981689","2732.77143559","2648.4"
"06/30/2021 06:15:09","N","1965.05859375","2733.4749268","2648.1"
"06/30/2021 06:30:09","N","1964.73822021","2733.00263676","2649.2"
"06/30/2021 06:45:09","N","1965.68133544","2733.92628178","2648.5"
"06/30/2021 07:00:13","N","1967.68041992","2736.06861577","2650.3"
"06/30/2021 07:15:08","N","1965.90161132","2735.73090821","2649.64999996"
"06/30/2021 07:30:08","N","1965.94244384","2735.07769775","2649.24999995"
"06/30/2021 07:45:08","N","1966.8618164","2736.76045167","2651.00999996"
"06/30/2021 08:00:13","N","1965.90228271","2735.89177","2670.43999993"
"06/30/2021 08:15:08","N","1965.64160156","2734.7840259","2668.96999998"
"06/30/2021 08:30:08","N","1963.06225585","2735.35062742","2669.86999993"
"06/30/2021 08:45:08","N","1964.86230468","2737.41737771","2671.22999973"
"06/30/2021 09:00:16","N","2437.19995117","3411.60624754","3346.33999993"
"06/30/2021 09:15:14","N","2437.68206787","3411.53761959","3346.48999991"
"06/30/2021 09:30:11","N","2440.16357421","3507.06674313","3348.47999992"
"06/30/2021 09:45:11","N","2439.64190673","3418.07294917","3351.7999999"
"06/30/2021 10:00:16","N","2435.38104248","3498.53173136","3350.63999986"
"06/30/2021 10:15:08","N","2439.64178466","3502.96178507","3430.83999986"
"06/30/2021 10:30:11","N","2433.15942382","3494.41054987","3424.73000001"
"06/30/2021 10:45:10","N","2434.58123779","3494.68346714","3424.7999998"
"06/30/2021 11:00:17","N","2432.86279296","3486.59169125","3384.87000026"
"06/30/2021 11:15:10","N","2433.4812622","3486.26432251","3420.71999969"
"06/30/2021 11:30:09","N","2432.52197265","3481.65099501","3415.87999982"
"06/30/2021 11:45:08","N","2432.83874511","3490.90141987","3425.66999988"
"06/30/2021 12:00:12","N","2432.29748535","3441.74441838","3358.6999998"
"06/30/2021 12:15:09","N","2432.63867187","3447.34744763","3361.70999927"
"06/30/2021 12:30:09","N","2431.41760253","3445.32956433","3360.35999927"
"06/30/2021 12:45:08","N","2433.67901611","3449.23619103","3363.6"
"06/30/2021 13:00:16","N","2432.03643798","3409.55217528","3327.15999994"
"06/30/2021 13:15:12","N","2430.61517333","3407.08061289","3325.04000005"
"06/30/2021 13:30:11","N","2429.87701416","3407.73526358","3325.83999986"
"06/30/2021 13:45:13","N","2430.73712158","3410.73501467","3328.86999998"
"06/30/2021 14:00:15","N","2429.616333","3408.52045178","3325.87000007"
"06/30/2021 14:15:12","N","2430.49414062","3408.96173596","3327.07000007"
"06/30/2021 14:30:14","N","2428.61328125","3407.56608653","3327.14000005"
"06/30/2021 14:45:08","N","2428.87304687","3411.10219979","3329.01000003"
"06/30/2021 15:00:12","N","2428.57086181","3412.65719914","3330.58999938"
"06/30/2021 15:15:12","N","2429.67620849","3411.77907204","3328.47999973"
"06/30/2021 15:30:12","N","2428.61157226","3410.2675507","3328.98999938"
"06/30/2021 15:45:10","N","2427.93310546","3406.42728734","3324.16999969"
"06/30/2021 16:00:15","N","2430.45562744","3414.37693619","3332.43000011"
"06/30/2021 16:15:10","N","2429.2937622","3410.56321263","3328.11999969"
"06/30/2021 16:30:11","N","2427.93255615","3409.55991482","3327.96000022"
"06/30/2021 16:45:11","N","2429.39318847","3415.8179686","3333.1499998"
"06/30/2021 17:00:23","N","2430.91339111","3414.39505791","3332.65999927"
"06/30/2021 17:15:11","N","2429.49255371","3411.04104733","3329.47999992"
"06/30/2021 17:30:10","N","2428.13146972","3405.61403775","3325.69999961"
"06/30/2021 17:45:12","N","2431.39123535","3411.12966752","3329.5699995"
"06/30/2021 18:00:19","N","2429.75292968","3405.94705319","3324.27999992"
"06/30/2021 18:15:12","N","2431.15261523","3415.42955391","3335.16200015"
"06/30/2021 18:30:12","N","2430.31344287","3410.1279277","3329.70199992"
"06/30/2021 18:45:11","N","2432.53402392","3411.20599167","3330.45199992"
"06/30/2021 19:00:16","N","2430.83492724","3408.94156544","3326.71199996"
"06/30/2021 19:15:12","N","2430.43313281","3409.08264438","3326.82199981"
"06/30/2021 19:30:11","N","2430.73501269","3406.24811546","3324.49199969"
"06/30/2021 19:45:12","N","2431.63760058","3407.05459754","3324.09199983"
"06/30/2021 20:00:16","N","2428.4541289","3402.39454142","3322.05199987"
"06/30/2021 20:15:12","N","2430.27590625","3402.79038869","3320.29199997"
"06/30/2021 20:30:08","N","2430.51388232","3401.5002227","3320.75199999"
"06/30/2021 20:45:08","N","2429.89455859","3401.18460991","3319.422"
"06/30/2021 21:00:11","N","2429.73531787","3401.05075981","3319.722"
"06/30/2021 21:15:08","N","2429.7351958","3401.30375053","3319.722"
"06/30/2021 21:30:08","N","2429.79501025","3401.26224663","3320.022"
"06/30/2021 21:45:09","N","2429.53701465","3401.28269341","3319.622"
"06/30/2021 22:00:12","N","2431.49734179","3402.8127227","3320.622"
"06/30/2021 22:15:09","N","2431.69808642","3403.14005425","3321.122"
"06/30/2021 22:30:09","N","2432.28091113","3404.25211479","3321.622"
"06/30/2021 22:45:09","N","2429.91671435","3401.10550835","3320.122"
"06/30/2021 23:00:12","N","2432.53774707","3403.53653862","3320.822"
"06/30/2021 23:15:09","N","2432.43789355","3402.75327446","3321.022"
"06/30/2021 23:30:08","N","2431.8579375","3402.80619194","3320.122"
"06/30/2021 23:45:08","N","2432.99898974","3404.20023491","3320.422"
