"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/29/2023 00:00:29","N","55801.3428","-215.1","56016.4428"
"08/29/2023 00:15:17","N","55308.52796","-61.2","55369.72796"
"08/29/2023 00:30:18","N","54466.30383","-60.9","54527.20383"
"08/29/2023 00:45:17","N","53877.54669","-61.1","53938.64669"
"08/29/2023 01:00:24","N","53158.13227","-48.9","53207.03227"
"08/29/2023 01:15:18","N","52471.50916","-16.8","52488.30916"
"08/29/2023 01:30:17","N","51946.30705","-16.9","51963.20705"
"08/29/2023 01:45:17","N","51443.44956","-16.6","51460.04956"
"08/29/2023 02:00:24","N","50882.46846","-75.9","50958.36846"
"08/29/2023 02:15:19","N","50504.84175","-103.2","50608.04175"
"08/29/2023 02:30:17","N","50088.86821","-104.4","50193.26821"
"08/29/2023 02:45:18","N","49632.44993","-103.4","49735.84993"
"08/29/2023 03:00:24","N","49398.94589","-137","49535.94589"
"08/29/2023 03:15:17","N","49341.28636","-148.3","49489.58636"
"08/29/2023 03:30:17","N","49193.4452","-148.2","49341.6452"
"08/29/2023 03:45:18","N","48764.72362","-148.3","48913.02362"
"08/29/2023 04:00:25","N","48595.50395","-148.3","48743.80395"
"08/29/2023 04:15:21","N","48800.40819","-172.7","48973.10819"
"08/29/2023 04:30:19","N","48782.71801","-173.3","48956.01801"
"08/29/2023 04:45:16","N","48594.44024","-172.9","48767.34024"
"08/29/2023 05:00:26","N","48812.98838","-173.3","48986.28838"
"08/29/2023 05:15:17","N","49308.05991","-173.2","49481.25991"
"08/29/2023 05:30:16","N","49636.90044","-174.1","49811.00044"
"08/29/2023 05:45:17","N","49832.92843","-174","50006.92843"
"08/29/2023 06:00:23","N","50204.08139","-173.1","50377.18139"
"08/29/2023 06:15:16","N","51410.97396","-174.2","51585.17396"
"08/29/2023 06:30:16","N","51537.47055","-267.1","51804.57055"
"08/29/2023 06:45:17","N","51626.0261","-472.9","52098.9261"
"08/29/2023 07:00:25","N","51775.41841","-377.7","52153.11841"
"08/29/2023 07:15:17","N","51309.34002","-507.6","51816.94002"
"08/29/2023 07:30:17","N","51267.05064","-516.5","51783.55064"
"08/29/2023 07:45:18","N","51726.08573","-370.4","52096.48573"
"08/29/2023 08:00:26","N","52450.19682","-367.5","52817.69682"
"08/29/2023 08:15:17","N","53124.13355","-367.3","53491.43355"
"08/29/2023 08:30:15","N","53658.04703","-325.4","53983.44703"
"08/29/2023 08:45:16","N","54431.74261","-275.1","54706.84261"
"08/29/2023 09:00:23","N","55309.98523","-230.6","55540.58523"
"08/29/2023 09:15:17","N","56699.6645","-173.2","56872.8645"
"08/29/2023 09:30:17","N","57307.87772","-173","57480.87772"
"08/29/2023 09:45:15","N","58066.45623","-172.8","58239.25623"
"08/29/2023 10:00:20","N","59173.52454","-173.2","59346.72454"
"08/29/2023 10:15:16","N","60399.59453","-126","60525.59453"
"08/29/2023 10:30:16","N","61376.08761","-99.1","61475.18761"
"08/29/2023 10:45:16","N","62369.82804","-122.1","62491.92804"
"08/29/2023 11:00:23","N","63318.92878","-337.1","63656.02878"
"08/29/2023 11:15:17","N","64029.96237","-567.7","64597.66237"
"08/29/2023 11:30:16","N","65077.0111","-615.3","65692.3111"
"08/29/2023 11:45:18","N","65936.26092","-615.6","66551.86092"
"08/29/2023 12:00:22","N","67010.66569","-659.7","67670.36569"
"08/29/2023 12:15:16","N","67771.63764","-782.2","68553.83764"
"08/29/2023 12:30:18","N","68863.29149","-788.5","69651.79149"
"08/29/2023 12:45:17","N","69525.80159","-789.3","70315.10159"
"08/29/2023 13:00:26","N","70396.86221","-802.1","71198.96221"
"08/29/2023 13:15:18","N","70982.95762","-815.4","71798.35762"
"08/29/2023 13:30:17","N","71518.49007","-814.9","72333.39007"
"08/29/2023 13:45:16","N","72059.7099","-815.5","72875.2099"
"08/29/2023 14:00:25","N","72516.83585","-801.3","73318.13585"
"08/29/2023 14:15:17","N","73193.41516","-790.3","73983.71516"
"08/29/2023 14:30:18","N","73401.78608","-790.2","74191.98608"
"08/29/2023 14:45:17","N","73867.26282","-790.3","74657.56282"
"08/29/2023 15:00:24","N","74441.70826","-804.2","75245.90826"
"08/29/2023 15:15:16","N","74689.5244","-814.2","75503.7244"
"08/29/2023 15:30:15","N","74912.99791","-815.4","75728.39791"
"08/29/2023 15:45:16","N","75429.1989","-814.9","76244.0989"
"08/29/2023 16:00:23","N","75701.70352","-815.1","76516.80352"
"08/29/2023 16:15:16","N","76048.98044","-814.1","76863.08044"
"08/29/2023 16:30:16","N","75873.63899","-814.3","76687.93899"
"08/29/2023 16:45:15","N","76180.87555","-815.1","76995.97555"
"08/29/2023 17:00:24","N","75994.30973","-814.3","76808.60973"
"08/29/2023 17:15:16","N","75795.89986","-815.2","76611.09986"
"08/29/2023 17:30:16","N","75823.87407","-814.3","76638.17407"
"08/29/2023 17:45:17","N","75583.99126","-815.3","76399.29126"
"08/29/2023 18:00:24","N","75097.89012","-814.2","75912.09012"
"08/29/2023 18:15:16","N","74486.86595","-814.3","75301.16595"
"08/29/2023 18:30:16","N","73869.51784","-815.2","74684.71784"
"08/29/2023 18:45:15","N","72629.04996","-815.2","73444.24996"
"08/29/2023 19:00:21","N","71623.14704","-815.1","72438.24704"
"08/29/2023 19:15:16","N","70336.93486","-815.2","71152.13486"
"08/29/2023 19:30:15","N","69617.45558","-814.3","70431.75558"
"08/29/2023 19:45:15","N","68825.08035","-814.4","69639.48035"
"08/29/2023 20:00:22","N","68174.09685","-814.3","68988.39685"
"08/29/2023 20:15:18","N","67934.55188","-815.1","68749.65188"
"08/29/2023 20:30:16","N","67314.6391","-814.7","68129.3391"
"08/29/2023 20:45:14","N","66992.59232","-815.1","67807.69232"
"08/29/2023 21:00:21","N","66695.75796","-800.6","67496.35796"
"08/29/2023 21:15:15","N","65916.70201","-794.7","66711.40201"
"08/29/2023 21:30:15","N","65143.00284","-794.7","65937.70284"
"08/29/2023 21:45:16","N","64376.99506","-794.5","65171.49506"
"08/29/2023 22:00:26","N","63548.3423","-498.8","64047.1423"
"08/29/2023 22:15:16","N","62906.69466","-253.5","63160.19466"
"08/29/2023 22:30:17","N","61724.85329","-253.9","61978.75329"
"08/29/2023 22:45:16","N","60658.05119","-254","60912.05119"
"08/29/2023 23:00:22","N","59620.23627","-158.1","59778.33627"
"08/29/2023 23:15:15","N","58678.33071","-49.5","58727.83071"
"08/29/2023 23:30:15","N","57573.86341","-138.2","57712.06341"
"08/29/2023 23:45:15","N","56415.44969","-149.5","56564.94969"
