SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/12/2024 00:00:18,N,62183.89667,213.6,61970.29667
08/12/2024 00:15:11,N,61724.40184,241.4,61483.00184
08/12/2024 00:30:11,N,60744.27543,242.8,60501.47543
08/12/2024 00:45:14,N,60062.95384,242.6,59820.35384
08/12/2024 01:00:21,N,59594.01879,228.9,59365.11879
08/12/2024 01:15:11,N,58983.23897,228.7,58754.53897
08/12/2024 01:30:11,N,58413.37657,228.8,58184.57657
08/12/2024 01:45:11,N,57732.57753,228.3,57504.27753
08/12/2024 02:00:17,N,57408.32042,189.9,57218.42042
08/12/2024 02:15:11,N,56702.23256,77.6,56624.63256
08/12/2024 02:30:10,N,55967.24782,77.2,55890.04782
08/12/2024 02:45:11,N,55660.54537,76.2,55584.34537
08/12/2024 03:00:15,N,55086.15245,14.3,55071.85245
08/12/2024 03:15:12,N,54856.36006,-119.8,54976.16006
08/12/2024 03:30:11,N,54434.14895,-120.3,54554.44895
08/12/2024 03:45:15,N,54082.87227,-119.1,54201.97227
08/12/2024 04:00:15,N,53660.59743,-120,53780.59743
08/12/2024 04:15:11,N,53558.79995,-119.1,53677.89995
08/12/2024 04:30:15,N,53374.75974,-119.8,53494.55974
08/12/2024 04:45:11,N,53505.82745,-120,53625.82745
08/12/2024 05:00:14,N,53365.51807,-120.3,53485.81807
08/12/2024 05:15:10,N,53953.5804,-119.2,54072.7804
08/12/2024 05:30:11,N,54071.43923,-120.4,54191.83923
08/12/2024 05:45:10,N,54392.09697,-120.2,54512.29697
08/12/2024 06:00:17,N,54567.14133,-120.2,54687.34133
08/12/2024 06:15:11,N,55328.31207,-119.9,55448.21207
08/12/2024 06:30:08,N,55705.30976,-120,55825.30976
08/12/2024 06:45:10,N,55662.96489,-120.2,55783.16489
08/12/2024 07:00:14,N,55514.1317,-66,55580.1317
08/12/2024 07:15:10,N,55777.80254,.4,55777.40254
08/12/2024 07:30:09,N,56069.36408,-.6,56069.96408
08/12/2024 07:45:13,N,56320.77206,-.3,56321.07206
08/12/2024 08:00:16,N,56925.12541,-.7,56925.82541
08/12/2024 08:15:08,N,57808.094,.4,57807.694
08/12/2024 08:30:08,N,59249.30013,.6,59248.70013
08/12/2024 08:45:10,N,60075.16085,-.5,60075.66085
08/12/2024 09:00:16,N,61239.36997,.2,61239.16997
08/12/2024 09:15:11,N,62291.58554,-.8,62292.38554
08/12/2024 09:30:11,N,63592.14758,.2,63591.94758
08/12/2024 09:45:10,N,64615.68997,.1,64615.58997
08/12/2024 10:00:18,N,65552.2596,.1,65552.1596
08/12/2024 10:15:11,N,66320.58872,178.7,66141.88872
08/12/2024 10:30:12,N,67732.78193,403.6,67329.18193
08/12/2024 10:45:10,N,68765.30705,350.7,68414.60705
08/12/2024 11:00:14,N,69458.47466,237.4,69221.07466
08/12/2024 11:15:10,N,70835.25111,151.4,70683.85111
08/12/2024 11:30:11,N,71579.70059,89.3,71490.40059
08/12/2024 11:45:11,N,72681.70052,2.1,72679.60052
08/12/2024 12:00:15,N,73538.75644,2.5,73536.25644
08/12/2024 12:15:11,N,74801.86432,1.4,74800.46432
08/12/2024 12:30:11,N,75347.51852,1.2,75346.31852
08/12/2024 12:45:09,N,76579.2938,2.4,76576.8938
08/12/2024 13:00:16,N,77380.46137,2.4,77378.06137
08/12/2024 13:15:10,N,78354.33649,1.5,78352.83649
08/12/2024 13:30:10,N,79420.75679,.4,79420.35679
08/12/2024 13:45:11,N,80300.45342,.6,80299.85342
