SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/12/2024 00:00:18,N,17853.32888,-147.3,18000.62888
08/12/2024 00:15:11,N,18465.08531,-119.4,18584.48531
08/12/2024 00:30:11,N,18821.03067,-119.4,18940.43067
08/12/2024 00:45:14,N,18406.16762,-119.4,18525.56762
08/12/2024 01:00:21,N,18960.66523,-119.6,19080.26523
08/12/2024 01:15:11,N,18884.66155,-119.4,19004.06155
08/12/2024 01:30:11,N,19069.13031,-119.4,19188.53031
08/12/2024 01:45:11,N,18730.68758,-119.5,18850.18758
08/12/2024 02:00:17,N,19105.96361,-119.4,19225.36361
08/12/2024 02:15:11,N,18955.83701,-119.4,19075.23701
08/12/2024 02:30:10,N,18820.56019,-119.3,18939.86019
08/12/2024 02:45:11,N,18407.23392,-119.4,18526.63392
08/12/2024 03:00:15,N,17977.23074,-119.4,18096.63074
08/12/2024 03:15:12,N,17766.79949,-119.4,17886.19949
08/12/2024 03:30:11,N,17549.93745,-119.5,17669.43745
08/12/2024 03:45:15,N,17259.42431,-119.4,17378.82431
08/12/2024 04:00:15,N,16772.36226,-119.5,16891.86226
08/12/2024 04:15:11,N,16407.73788,-119.5,16527.23788
08/12/2024 04:30:15,N,16258.36659,-119.3,16377.66659
08/12/2024 04:45:11,N,16050.35849,-119.4,16169.75849
08/12/2024 05:00:14,N,15674.77774,-119.6,15794.37774
08/12/2024 05:15:10,N,15222.06006,-119.5,15341.56006
08/12/2024 05:30:11,N,14670.61056,-119.5,14790.11056
08/12/2024 05:45:10,N,14299.22079,-119.5,14418.72079
08/12/2024 06:00:17,N,13846.7034,-119.5,13966.2034
08/12/2024 06:15:11,N,13493.41301,-119.5,13612.91301
08/12/2024 06:30:08,N,13247.76173,-119.4,13367.16173
08/12/2024 06:45:10,N,13045.34942,-119.4,13164.74942
08/12/2024 07:00:14,N,12711.17807,-65.4,12776.57807
08/12/2024 07:15:10,N,12326.54466,0,12326.54466
08/12/2024 07:30:09,N,12290.5123,0,12290.5123
08/12/2024 07:45:13,N,12377.0871,0,12377.0871
08/12/2024 08:00:16,N,12852.66313,0,12852.66313
08/12/2024 08:15:08,N,13869.89148,0,13869.89148
08/12/2024 08:30:08,N,15111.49851,0,15111.49851
08/12/2024 08:45:10,N,16618.01533,.1,16617.91533
08/12/2024 09:00:16,N,17818.46278,0,17818.46278
08/12/2024 09:15:11,N,18464.80632,0,18464.80632
08/12/2024 09:30:11,N,18701.52563,0,18701.52563
08/12/2024 09:45:10,N,18649.61726,0,18649.61726
08/12/2024 10:00:18,N,18445.52359,0,18445.52359
08/12/2024 10:15:11,N,18355.64686,40.8,18314.84686
08/12/2024 10:30:12,N,17781.22028,100.1,17681.12028
08/12/2024 10:45:10,N,17368.56543,46.9,17321.66543
08/12/2024 11:00:14,N,16675.12619,0,16675.12619
08/12/2024 11:15:10,N,16293.76916,0,16293.76916
08/12/2024 11:30:11,N,15936.19208,0,15936.19208
08/12/2024 11:45:11,N,15638.18256,0,15638.18256
08/12/2024 12:00:15,N,15336.89836,0,15336.89836
08/12/2024 12:15:11,N,15420.46534,0,15420.46534
08/12/2024 12:30:11,N,15456.20155,0,15456.20155
08/12/2024 12:45:09,N,15372.68099,0,15372.68099
08/12/2024 13:00:16,N,15524.43985,0,15524.43985
08/12/2024 13:15:10,N,15593.49511,0,15593.49511
08/12/2024 13:30:10,N,15825.68797,0,15825.68797
08/12/2024 13:45:11,N,15869.62247,0,15869.62247
08/12/2024 14:00:15,N,16013.61864,0,16013.61864
08/12/2024 14:15:12,N,16146.22821,0,16146.22821
08/12/2024 14:30:11,N,16270.77052,0,16270.77052
08/12/2024 14:45:11,N,16267.26372,0,16267.26372
08/12/2024 15:00:16,N,16328.04332,-25.6,16353.64332
08/12/2024 15:15:11,N,16747.21058,0,16747.21058
08/12/2024 15:30:14,N,16720.77367,0,16720.77367
08/12/2024 15:45:15,N,16645.84336,0,16645.84336
08/12/2024 16:00:19,N,16448.24899,0,16448.24899
08/12/2024 16:15:12,N,16760.75488,0,16760.75488
08/12/2024 16:30:15,N,16733.00848,0,16733.00848
08/12/2024 16:45:13,N,16949.66369,0,16949.66369
