SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/12/2024 00:00:18,N,8874.31799455,11808.44270559,5588.17021776,3081.96309721,3083.36430907,10.05674457,3317.37085063,3972.29818692,1466,15378.56947
08/12/2024 00:15:11,N,8378.1595401,11913.08727399,5554.14443206,3109.05447137,3143.93275976,11.62617492,3304.65301762,4015.98460555,1466,14947.92255
08/12/2024 00:30:11,N,8016.54560531,11947.66099323,5574.8414936,3202.63605976,3230.18351888,14.32105159,3333.79713453,4019.35556998,1466,14622.98038
08/12/2024 00:45:14,N,7874.10616241,11948.36982734,5575.93590736,3144.60662066,3181.03372526,12.70515823,3288.65151924,4026.59165215,1466,14364.20838
08/12/2024 01:00:21,N,7694.66764297,11991.09868612,5595.83413124,2979.02215787,3004.04504844,11.55389881,3311.63781245,4005.90465188,1466,13962.30081
08/12/2024 01:15:11,N,7612.59443603,11996.66640673,5596.39944267,2768.07260084,2797.01654368,12.08564662,3267.51186269,3996.01561856,1466,13654.1382
08/12/2024 01:30:11,N,7511.46860275,11998.63484082,5596.78682708,2769.78166651,2795.86874699,11.00150012,3295.69478766,3996.66052269,1466,13538.53634
08/12/2024 01:45:11,N,7240.6434027,12005.17235507,5600.1137371,2746.58166217,2776.73758888,9.60243606,3263.05314566,3991.57509446,1466,13347.88816
08/12/2024 02:00:17,N,7175.69168823,12070.54155557,5607.42934989,2808.40141093,2861.38692641,8.64735507,3275.46191569,4022.42550897,1484,13292.95031
08/12/2024 02:15:11,N,6716.61562398,12071.86664762,5607.15146255,2903.52947521,2933.41052794,9.00873661,3379.40828639,4029.5933938,1484,13053.03379
08/12/2024 02:30:10,N,6522.10244148,12072.55585353,5608.11450576,2872.99372047,2893.25997555,7.05211114,3323.50780964,4041.69571495,1484,12740.66769
08/12/2024 02:45:11,N,6795.80445565,12027.21388043,5608.99955177,2859.72155141,2872.22360229,7.09341239,3310.91519484,4039.14822483,1484,12848.32034
08/12/2024 03:00:15,N,6507.93168969,12040.81754679,5622.58258247,2810.5148797,2837.95467686,8.40987491,3294.54833648,4057.03864741,1466,12577.20887
08/12/2024 03:15:12,N,6547.98083915,12027.961517,5626.38013267,2759.37050986,2779.58785355,8.30146026,3272.48457129,4055.94351601,1466,12524.85185
08/12/2024 03:30:11,N,6454.91960372,12045.64116063,5626.14451599,2676.27430045,2692.0683484,9.05519962,3342.11917372,4054.66859745,1466,12464.21343
08/12/2024 03:45:15,N,6690.9386708,12047.5824136,5624.15096855,2561.80261164,2568.47972214,5.96280288,3274.26432726,4049.94955682,1466,12308.81427
08/12/2024 04:00:15,N,6607.26444023,12019.48155181,5648.9802227,2507.01263368,2508.4798156,5.91633939,3274.90207917,4103.4455111,1466,12386.09561
08/12/2024 04:15:11,N,6874.86226905,12022.0291201,5651.34872817,2459.04495358,2460.61810922,5.20906305,3287.84060088,4108.18491411,1466,12562.63323
08/12/2024 04:30:15,N,7002.39302972,12027.92630445,5651.10758972,2399.89642947,2401.36006402,5.71499824,3285.46346378,4110.62117528,1466,12587.8115
08/12/2024 04:45:11,N,7289.01964538,12024.29817598,5650.82894515,2244.36688446,2245.99702829,5.94731521,3293.79034777,4118.92900037,1466,12758.06359
08/12/2024 05:00:14,N,7516.58854736,12130.49138511,5619.58147048,2071.59532356,2073.07217639,4.50694942,3330.17103418,4089.99530887,1466,12845.3964
08/12/2024 05:15:10,N,7768.21604888,12117.0739197,5606.96232795,1923.05421471,1924.53783488,4.60503911,3379.81211598,4112.80101871,1466,12913.03191
08/12/2024 05:30:11,N,8215.84410156,12122.7312187,5577.79163932,1766.8997851,1768.2510305,5.05418539,3380.36700105,4093.9611063,1466,13117.25219
08/12/2024 05:45:10,N,8565.95778961,12121.41717953,5607.38337898,1681.42741852,1682.70226487,4.13524246,3359.86294295,4072.78037357,1466,13456.09076
08/12/2024 06:00:17,N,8936.96462558,11905.82494281,5566.52309634,1594.81096622,1596.2266933,3.40215325,3346.97722599,4275.72918319,1466,13751.46717
08/12/2024 06:15:11,N,9304.51766482,11891.65281239,5549.58097292,1524.00910037,1525.48255914,1.80690991,3353.20653711,4486.083148,1563,14063.47066
08/12/2024 06:30:08,N,9497.3093967,11888.5532579,5550.7039435,1430.96248045,1432.46676465,1.16158497,3446.21704745,4479.55867195,1563,14252.17153
08/12/2024 06:45:10,N,9658.86607119,11870.03011032,5566.64061381,1353.59102119,1354.99701227,1.4558531,3572.96129401,4476.41673946,1563,14425.71323
08/12/2024 07:00:14,N,9847.43795527,12205.61377419,5743.53242063,1277.96832194,1279.1679344,.61951196,3393.11883374,4270.27540826,1466,14507.9024
08/12/2024 07:15:10,N,10052.79319871,12299.8119768,5742.44503784,1254.4621319,1255.64263874,.26329258,3429.62485603,4265.55691528,1466,14648.31562
08/12/2024 07:30:09,N,10270.27257344,12491.76881715,5741.73886787,1212.91624613,1213.50006791,.62467455,3354.64178093,4260.32074594,1466,14855.86976
08/12/2024 07:45:13,N,10489.33701073,12791.10148918,5736.71887695,1078.94029742,1079.52927852,.79504036,3371.08841934,4263.14094448,1466,14969.59763
08/12/2024 08:00:16,N,10653.50496792,13592.82386898,5908.76687538,1020.07387263,1020.65970387,.71243876,3333.339528,4279.7071309,1484,15173.25294
08/12/2024 08:15:08,N,10376.49326907,13993.29349075,5884.38065254,947.9315603,949.18676817,.03613819,3336.03080404,4277.60500001,1484,14835.31499
08/12/2024 08:30:08,N,10449.87991737,14464.07509182,5882.7614318,908.23837349,908.88072138,0,3343.80595618,4267.14565145,1484,14810.3656
08/12/2024 08:45:10,N,9923.72931337,14550.6942489,5907.7866584,954.47654957,955.04108456,.1858536,3374.94915066,4265.25078652,1484,14276.59615
08/12/2024 09:00:16,N,10102.97399663,14654.98754477,5904.13639557,1097.70955349,1098.09481506,1.31646299,3328.64892173,4259.59452898,1483,14455.16887
08/12/2024 09:15:11,N,10048.90636767,15078.48881769,5900.45583068,1302.68038023,1303.32631496,4.89930725,3328.67947188,4257.82070063,1483,15074.35084
08/12/2024 09:30:11,N,10351.03366565,15218.67315339,5867.30380355,1437.76227647,1438.44637567,7.25861549,3336.25519523,4260.280712,1483,15129.90676
08/12/2024 09:45:10,N,10675.62434148,15186.29677438,5868.3982669,1336.11635529,1336.45435529,5.90085172,3333.90857972,4262.28567337,1483,15243.54535
08/12/2024 10:00:18,N,11217.67377757,15513.47784542,5948.49450599,1256.34261041,1256.48461042,4.64633989,3340.78736302,4157.49908804,1482,15701.31517
08/12/2024 10:15:11,N,11763.86470841,15464.79370236,5865.01972305,1112.17960958,1112.52460958,3.17499899,3353.6680699,4157.58795857,1482,15823.39281
08/12/2024 10:30:12,N,12289.04824542,15734.20678543,5905.98865806,1000.2716418,1000.91464181,2.53483653,3357.90298466,4157.86667799,1482,16470.70601
08/12/2024 10:45:10,N,12804.85052776,15765.02951597,5915.3587886,908.87743368,909.25743367,3.18016147,3369.28497539,4161.48344492,1482,16832.00483
08/12/2024 11:00:14,N,13336.12989711,16015.84521888,5878.78518974,859.96219414,860.40126251,5.05418539,3355.64969933,4136.57480573,1482,17327.16675
08/12/2024 11:15:10,N,13990.92261552,16112.96106909,5888.45069801,812.23414769,812.76690679,2.3954463,3368.61111054,4134.58913278,1482,17945.55529
08/12/2024 11:30:11,N,14095.55365752,16188.99435233,5996.92814361,869.80959701,870.41379898,1.18739795,3373.73798255,4137.57009553,1482,18308.19036
08/12/2024 11:45:11,N,14450.06875657,16230.68690538,6069.97780334,923.26114867,923.93252198,1.44036531,3347.53624247,4129.85598707,1482,18679.83769
08/12/2024 12:00:15,N,14670.73983835,16156.98125934,6065.76712905,981.17341029,981.87193989,3.07690954,3349.04224536,3980.80176258,1464,18949.61887
08/12/2024 12:15:11,N,14580.40559815,16110.3063383,6124.01418792,1102.27851256,1103.62126401,6.40162372,3307.92184344,3975.78002882,1464,18926.43257
08/12/2024 12:30:11,N,14601.61191939,16182.27577447,6123.7392913,1273.80524212,1275.0966041,4.83735609,3319.22107434,3980.22875165,1464,19195.04019
08/12/2024 12:45:09,N,14844.29702997,16243.43285608,6259.97064315,1484.17201972,1485.36971855,8.47698879,3352.83190689,3981.31310749,1464,19578.83953
08/12/2024 13:00:16,N,14991.59785842,16328.34157466,6422.84058868,1682.62584256,1683.97983263,8.92097282,3316.40234279,3958.28399848,1464,19931.88844
08/12/2024 13:15:10,N,14991.01621806,16330.74453627,6422.03008377,1976.30692391,1977.10407497,11.61584949,3492.56621182,3966.8216505,1464,20250.48602
08/12/2024 13:30:10,N,15064.57981073,16281.14485466,6421.46959411,2232.39643976,2233.92876068,15.56007575,3365.82844043,3966.13457441,1464,20748.47254
08/12/2024 13:45:11,N,15255.98932265,16442.27719449,6421.93684112,2414.38107275,2415.41367781,19.91214752,3373.16287949,3974.34778141,1464,20956.77396
08/12/2024 14:00:15,N,15162.38156175,16598.82278418,6432.77211677,2730.04665914,2731.47185912,26.87133216,3320.34960859,3897.56644773,1464,21189.6309
08/12/2024 14:15:12,N,15103.8748083,16511.5375316,6430.57848846,3075.21310287,3076.34514039,25.78721032,3336.70259352,3897.12892699,1464,21506.63892
08/12/2024 14:30:11,N,15258.75665711,16584.34639572,6430.82516395,3395.27172827,3396.58087158,28.86925888,3335.68981616,3893.59308862,1464,21893.30759
08/12/2024 14:45:11,N,15228.5900042,16647.73055028,6430.78168022,3653.76907968,3655.33052158,27.82125091,3324.78776536,3905.49563026,1464,22169.14216
08/12/2024 15:00:16,N,15098.26511763,16398.62743972,6429.72267639,3731.19373583,3733.18935728,28.60596656,3313.04106898,4079.39473333,1464,22066.28752
08/12/2024 15:15:11,N,14762.76823043,16393.30228858,6464.29650032,4033.92873668,4036.26899242,32.01328277,3462.27859511,4078.99486914,1464,22250.36586
08/12/2024 15:30:14,N,14767.86039864,16505.32560253,6504.51320373,4359.61799335,4401.80782556,36.29824066,3479.22496323,4080.26609969,1464,22649.9928
08/12/2024 15:45:15,N,14644.86839055,16373.65767788,6503.38043701,4563.33634233,4638.17643785,25.6632843,3430.99938033,4083.11958837,1464,22648.42185
08/12/2024 16:00:19,N,14249.5126562,16382.48783969,6562.46776497,4770.22858667,4971.99634218,23.89251136,3481.11800222,4021.77855682,1464,22670.58785
08/12/2024 16:15:12,N,14401.11139296,16607.47356295,6494.63511764,4845.43233557,4999.53820486,11.52292251,3387.56367846,4023.71683502,1464,22476.99908
08/12/2024 16:30:15,N,14402.95955895,16686.39564013,6527.4537059,5071.72406339,5208.05405712,25.68909645,3380.57569705,4032.53383874,1464,22879.759
08/12/2024 16:45:13,N,14448.64526605,16612.02264618,6537.03225051,5078.47821016,5313.88806982,12.13727188,3396.62871285,4040.91541671,1464,22868.29513
08/12/2024 17:00:22,N,14211.3807249,16162.17612098,6501.19686424,5192.91197586,5454.09832,24.38812065,3388.67484492,4126.34208583,1465,22845.49655
08/12/2024 17:15:11,N,14039.37797511,16138.92202795,6502.64839972,5233.82930612,5496.24600791,23.4949913,3389.65116097,4093.78489303,1465,22802.93117
08/12/2024 17:30:12,N,13767.44934987,15982.42993568,6501.53148185,5365.03446507,5678.6136763,24.53783607,3381.96568576,4112.40269947,1465,22425.24023
08/12/2024 17:45:11,N,13436.09549093,16098.2981379,6528.54352104,5653.50577545,5790.00598049,24.4707241,3461.00814746,4120.70353317,1465,22687.43749
08/12/2024 18:00:23,N,13102.86908823,16167.19123703,6538.6064598,5753.25134086,5860.65564537,24.61011314,3517.34435659,4129.40029382,1480,22349.58349
08/12/2024 18:15:13,N,13168.91381882,15785.45709799,6538.69952308,5732.30299186,5839.79445886,23.34011459,3541.61907901,4135.26824235,1480,22097.77814
08/12/2024 18:30:12,N,13294.9145124,15591.7947297,6537.74177276,5854.33598423,5945.51053428,25.02828407,3540.11404524,4140.56257152,1480,22408.06586
08/12/2024 18:45:11,N,12983.57235995,15038.70929376,6537.52343372,5916.77418327,6044.55829858,23.04068374,3434.13658086,4145.67783069,1480,22206.54959
08/12/2024 19:00:18,N,12832.86661982,14882.61768984,6575.45032608,5811.27244472,6147.56839084,22.64316368,3581.03173287,4124.79438948,1532,21831.39416
08/12/2024 19:15:11,N,12289.43783705,14458.02469938,6578.7366467,5785.03652763,6127.88235898,24.10934066,3684.41310057,4120.00327801,1532,21703.50906
08/12/2024 19:30:11,N,12376.23996283,14022.30125883,6615.86232864,5650.45825099,5879.93966436,20.69686317,3701.89759552,4123.21377444,1532,21686.33326
08/12/2024 19:45:11,N,12211.56940984,13890.92040467,6746.34204208,5689.09452247,5894.82584023,32.60697937,3695.80396433,4146.00400757,1532,21716.12369
08/12/2024 20:00:17,N,12106.59279978,13890.44239938,6861.13204383,5509.02482604,5767.38228607,34.60490798,3680.04455103,4123.37470197,1477,21311.00518
08/12/2024 20:15:11,N,12112.50878714,13832.82964046,6830.99663615,5464.03001713,5649.1436181,32.68441772,3814.60434706,4077.4964323,1477,21378.16133
08/12/2024 20:30:11,N,12316.16386912,13831.57381909,6851.2290287,5292.07758331,5579.52075791,35.14698028,3644.78829354,4070.16152954,1477,21242.52592
08/12/2024 20:45:11,N,12165.02432148,13823.84992859,6831.77426855,5150.56325721,5372.13002097,31.1821022,3625.68482755,4059.17636442,1477,20876.37782
08/12/2024 21:00:16,N,12124.60876724,13622.47881973,6851.10050648,4969.75643682,5213.95112967,31.82226562,3665.09262994,4187.32171201,1465,20706.52419
08/12/2024 21:15:11,N,12066.41376196,14062.53860226,6923.91842737,4868.80128157,5090.03852653,30.75360679,3650.39171776,4180.35728287,1465,20582.7021
08/12/2024 21:30:11,N,11834.47017352,14128.77067372,6930.61896431,4815.12658238,4962.42206811,29.87080192,3716.28852557,4342.37319278,1465,20353.59692
08/12/2024 21:45:11,N,11555.65300273,14151.7407426,6949.77713775,4851.84361004,4984.96264338,29.29775428,3572.09063684,4347.9042654,1465,19963.18812
08/12/2024 22:00:18,N,11307.02955436,14377.08381342,6895.19292259,4779.20140469,4902.56164097,29.42681884,3366.54207848,3934.1469593,1466,19589.83514
08/12/2024 22:15:11,N,10661.52520179,14028.29904794,6649.69155502,4737.49193942,4781.35762548,29.2874279,3363.67207974,3901.22981023,1466,18789.33523
08/12/2024 22:30:12,N,10407.60134887,13744.61784219,6455.72089004,4718.55833053,4729.49559855,20.37161827,3355.14311376,3920.62181663,1466,18491.78947
08/12/2024 22:45:10,N,10103.06216621,13529.43054819,6350.83538818,4628.20765018,4638.83713233,18.61117172,3344.28646318,3928.0931406,1466,18145.96417
08/12/2024 23:00:17,N,9733.34469485,13150.39930176,6339.54112696,4568.77302539,4579.88016343,18.49759483,3305.62927663,4048.58133411,1466,17727.95123
08/12/2024 23:15:11,N,9472.49536606,12025.37575599,5745.8908281,4425.00520259,4427.2144308,16.63389587,3297.06189796,3987.10508346,1466,17151.29847
08/12/2024 23:30:10,N,9375.30129957,11733.01354527,5466.93500471,4315.7161239,4316.19541573,18.68861198,3305.21575308,3990.08379936,1466,16945.63278
08/12/2024 23:45:11,N,9416.76252651,11644.00018954,5419.23104381,4173.46624508,4174.29950046,18.70409965,3335.61182718,4004.46762752,1466,16791.26822
