SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/12/2024 00:00:18,N,19316.45752,0,19316.45752
08/12/2024 00:15:11,N,19185.51054,0,19185.51054
08/12/2024 00:30:11,N,18736.973,1,18735.973
08/12/2024 00:45:14,N,18726.81802,1,18725.81802
08/12/2024 01:00:21,N,18388.31657,0,18388.31657
08/12/2024 01:15:11,N,18417.20617,0,18417.20617
08/12/2024 01:30:11,N,17939.94226,1,17938.94226
08/12/2024 01:45:11,N,17945.92707,0,17945.92707
08/12/2024 02:00:17,N,17619.5554,1,17618.5554
08/12/2024 02:15:11,N,17518.59004,0,17518.59004
08/12/2024 02:30:10,N,17325.80033,1,17324.80033
08/12/2024 02:45:11,N,17371.57861,0,17371.57861
08/12/2024 03:00:15,N,17395.3229,0,17395.3229
08/12/2024 03:15:12,N,17420.01629,0,17420.01629
08/12/2024 03:30:11,N,17325.58378,0,17325.58378
08/12/2024 03:45:15,N,17367.25165,1,17366.25165
08/12/2024 04:00:15,N,17317.85635,0,17317.85635
08/12/2024 04:15:11,N,17338.20373,1,17337.20373
08/12/2024 04:30:15,N,17241.37868,0,17241.37868
08/12/2024 04:45:11,N,17213.81149,0,17213.81149
08/12/2024 05:00:14,N,17258.05687,0,17258.05687
08/12/2024 05:15:10,N,17824.33694,1,17823.33694
08/12/2024 05:30:11,N,18175.37564,0,18175.37564
08/12/2024 05:45:10,N,18409.82799,0,18409.82799
08/12/2024 06:00:17,N,18637.38733,0,18637.38733
08/12/2024 06:15:11,N,19053.59934,0,19053.59934
08/12/2024 06:30:08,N,19095.50369,0,19095.50369
08/12/2024 06:45:10,N,18992.12277,0,18992.12277
08/12/2024 07:00:14,N,19102.29367,0,19102.29367
08/12/2024 07:15:10,N,19230.81132,1,19229.81132
08/12/2024 07:30:09,N,19381.68961,0,19381.68961
08/12/2024 07:45:13,N,19322.1087,0,19322.1087
08/12/2024 08:00:16,N,19251.62534,0,19251.62534
08/12/2024 08:15:08,N,19334.84405,1,19333.84405
