SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/12/2024 00:00:18,N,15378.58516,360.9,15017.68516
08/12/2024 00:15:11,N,14948.06274,360.8,14587.26274
08/12/2024 00:30:11,N,14623.09805,361.2,14261.89805
08/12/2024 00:45:14,N,14364.91605,361,14003.91605
08/12/2024 01:00:21,N,13962.41848,348.5,13613.91848
08/12/2024 01:15:11,N,13654.25587,348.1,13306.15587
08/12/2024 01:30:11,N,13538.65401,347.2,13191.45401
08/12/2024 01:45:11,N,13348.01078,347.8,13000.21078
08/12/2024 02:00:17,N,13293.06798,308.3,12984.76798
08/12/2024 02:15:11,N,13053.15146,197,12856.15146
08/12/2024 02:30:10,N,12740.78536,195.5,12545.28536
08/12/2024 02:45:11,N,12848.43985,195.6,12652.83985
08/12/2024 03:00:15,N,12577.32654,133.7,12443.62654
08/12/2024 03:15:12,N,12524.96952,-.4,12525.36952
08/12/2024 03:30:11,N,12464.3311,-.8,12465.1311
08/12/2024 03:45:15,N,12308.93194,-.7,12309.63194
08/12/2024 04:00:15,N,12386.21328,-.5,12386.71328
08/12/2024 04:15:11,N,12562.7509,-.6,12563.3509
08/12/2024 04:30:15,N,12587.92917,-.5,12588.42917
08/12/2024 04:45:11,N,12758.18126,-.6,12758.78126
08/12/2024 05:00:14,N,12845.51407,-.7,12846.21407
08/12/2024 05:15:10,N,12913.14958,-.7,12913.84958
08/12/2024 05:30:11,N,13117.36986,-.9,13118.26986
08/12/2024 05:45:10,N,13456.20843,-.7,13456.90843
08/12/2024 06:00:17,N,13751.49014,-.7,13752.19014
08/12/2024 06:15:11,N,14063.48635,-.4,14063.88635
08/12/2024 06:30:08,N,14252.19307,-.6,14252.79307
08/12/2024 06:45:10,N,14425.72959,-.8,14426.52959
08/12/2024 07:00:14,N,14507.91809,-.6,14508.51809
08/12/2024 07:15:10,N,14648.33131,-.6,14648.93131
08/12/2024 07:30:09,N,14855.88545,-.6,14856.48545
08/12/2024 07:45:13,N,14969.61332,-.3,14969.91332
08/12/2024 08:00:16,N,15173.26863,-.7,15173.96863
08/12/2024 08:15:08,N,14835.33445,-.6,14835.93445
08/12/2024 08:30:08,N,14810.38129,-.4,14810.78129
08/12/2024 08:45:10,N,14276.61184,-.6,14277.21184
08/12/2024 09:00:16,N,14455.18456,-.8,14455.98456
08/12/2024 09:15:11,N,15074.39793,-.8,15075.19793
08/12/2024 09:30:11,N,15129.92499,-.8,15130.72499
08/12/2024 09:45:10,N,15243.56104,-.9,15244.46104
08/12/2024 10:00:18,N,15701.33086,-.9,15702.23086
08/12/2024 10:15:11,N,15823.4085,-.4,15823.8085
08/12/2024 10:30:12,N,16470.7217,-.6,16471.3217
08/12/2024 10:45:10,N,16832.02052,-.3,16832.32052
08/12/2024 11:00:14,N,17327.18244,-.7,17327.88244
08/12/2024 11:15:10,N,17945.57098,-.7,17946.27098
08/12/2024 11:30:11,N,18308.22588,-.7,18308.92588
08/12/2024 11:45:11,N,18679.85338,-.9,18680.75338
08/12/2024 12:00:15,N,18949.63456,-.5,18950.13456
08/12/2024 12:15:11,N,18926.44826,-.6,18927.04826
08/12/2024 12:30:11,N,19195.09055,-.8,19195.89055
08/12/2024 12:45:09,N,19578.85595,-.6,19579.45595
08/12/2024 13:00:16,N,19931.90413,-.6,19932.50413
08/12/2024 13:15:10,N,20250.50171,-.5,20251.00171
08/12/2024 13:30:10,N,20748.48823,-.6,20749.08823
08/12/2024 13:45:11,N,20956.78965,-.4,20957.18965
08/12/2024 14:00:15,N,21189.64659,-.6,21190.24659
08/12/2024 14:15:12,N,21506.65827,-.7,21507.35827
08/12/2024 14:30:11,N,21893.32328,-.7,21894.02328
08/12/2024 14:45:11,N,22169.17933,-.8,22169.97933
08/12/2024 15:00:16,N,22066.30321,13.2,22053.10321
08/12/2024 15:15:11,N,22250.38155,19.5,22230.88155
08/12/2024 15:30:14,N,22650.00849,19.3,22630.70849
08/12/2024 15:45:15,N,22648.44751,19.2,22629.24751
08/12/2024 16:00:19,N,22670.60354,19.4,22651.20354
08/12/2024 16:15:12,N,22477.04169,19.4,22457.64169
08/12/2024 16:30:15,N,22879.77516,19.6,22860.17516
08/12/2024 16:45:13,N,22868.31082,19.1,22849.21082
08/12/2024 17:00:22,N,22845.51224,42,22803.51224
08/12/2024 17:15:11,N,22802.94686,139.4,22663.54686
08/12/2024 17:30:12,N,22425.25592,139.7,22285.55592
08/12/2024 17:45:11,N,22687.45318,140,22547.45318
08/12/2024 18:00:23,N,22349.59918,261.4,22088.19918
