SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
08/22/2024 00:00:18,N,2555.85969924,9654.94082546,4270.84547999
08/22/2024 00:15:12,N,2552.23584651,9848.77212762,4164.92726166
08/22/2024 00:30:11,N,2551.14813423,9852.46731328,4123.73634049
08/22/2024 00:45:12,N,2552.55222606,9865.25635528,4099.20619308
08/22/2024 01:00:22,N,2552.35295677,8829.18839168,3949.17064725
08/22/2024 01:15:14,N,2550.8324356,8831.11671733,3923.86690418
08/22/2024 01:30:14,N,2552.84403419,8862.46679639,3887.96403111
08/22/2024 01:45:11,N,2549.55288696,8852.3542881,3857.09642061
08/22/2024 02:00:19,N,2553.22649765,8934.26342344,3835.30779961
08/22/2024 02:15:14,N,2552.74941825,8929.35502815,3811.41521996
08/22/2024 02:30:12,N,2552.17280578,8928.31471633,3809.24581999
08/22/2024 02:45:11,N,2550.35390281,8921.41305875,3808.84528999
08/22/2024 03:00:19,N,2554.66226291,8927.5973649,3864.14484999
08/22/2024 03:15:11,N,2545.41343307,8906.07911062,3852.14632999
08/22/2024 03:30:10,N,2547.02993488,8912.85409092,3852.74415999
08/22/2024 03:45:15,N,2544.31836509,8899.72991466,3836.64411999
08/22/2024 04:00:19,N,2546.95482349,8714.78068161,3786.14494
08/22/2024 04:15:13,N,2541.40967082,8695.56162405,3778.74363
08/22/2024 04:30:16,N,2545.78455352,8692.59431481,3778.74456999
08/22/2024 04:45:12,N,2546.97002553,8692.09107255,3773.24428999
08/22/2024 05:00:15,N,2550.93841695,9032.06320691,3774.04439
08/22/2024 05:15:12,N,2543.58885145,9025.95103693,3800.04325999
08/22/2024 05:30:10,N,2549.79139995,9031.04681491,3830.19329999
08/22/2024 05:45:10,N,2548.20653247,9017.30013012,3818.63360999
08/22/2024 06:00:19,N,2545.09599447,8766.28708696,3828.64522999
08/22/2024 06:15:11,N,2536.82708358,8748.25712347,3813.24384999
08/22/2024 06:30:11,N,2537.02788209,8746.30054235,3812.34365999
08/22/2024 06:45:09,N,2532.16987037,8747.69245243,3815.94205
08/22/2024 07:00:17,N,2527.63619232,9364.70648241,3793.98349999
08/22/2024 07:15:10,N,2504.40212011,9327.66265201,3968.8065329
08/22/2024 07:30:10,N,2506.32956123,9320.88165092,3958.72323069
08/22/2024 07:45:10,N,2496.66468429,9334.5044279,3961.95517157
08/22/2024 08:00:15,N,2492.69947814,9200.49528408,3894.33522993
08/22/2024 08:15:10,N,2496.82774925,9239.91703319,3947.70472008
08/22/2024 08:30:10,N,2496.42325258,9232.41340541,3985.91535007
08/22/2024 08:45:11,N,2493.62982368,9163.66438031,3919.82267011
08/22/2024 09:00:18,N,2491.96726989,9039.90394163,3775.60248356
08/22/2024 09:15:14,N,2487.43854045,9025.20451569,3768.75059002
08/22/2024 09:30:11,N,2487.51503133,9100.89108562,3767.85479671
08/22/2024 09:45:11,N,2489.31803607,9100.6117475,3775.01367749
08/22/2024 10:00:16,N,2478.89895439,8937.51847577,3830.55928101
08/22/2024 10:15:11,N,2478.12783241,8924.00130908,3727.73202992
08/22/2024 10:30:10,N,2482.13425159,8927.64998881,3735.38310256
08/22/2024 10:45:09,N,2479.35148429,8924.2384793,3727.6
08/22/2024 11:00:17,N,2478.98677778,9154.80198113,4078.41610592
08/22/2024 11:15:11,N,2475.75910949,9149.50994627,3975.72836231
08/22/2024 11:30:11,N,2479.79327774,9181.91314523,4047.33358356
08/22/2024 11:45:11,N,2469.6439433,9176.3566312,4100.38402922
08/22/2024 12:00:16,N,2490.27367281,9229.22393184,3822.13564418
08/22/2024 12:15:12,N,2503.7421801,9290.433439,3837.67758904
08/22/2024 12:30:11,N,2502.55045771,9286.91548703,3733.79063942
08/22/2024 12:45:11,N,2504.9345045,9287.38925987,3737.62259855
08/22/2024 13:00:20,N,2491.14064383,9041.07482713,3775.55930612
08/22/2024 13:15:12,N,2494.22239828,9004.12195599,3777.4103825
08/22/2024 13:30:11,N,2495.01523315,9025.06218969,3779.2
08/22/2024 13:45:11,N,2497.40554416,9027.8494836,3728.46999998
08/22/2024 14:00:14,N,4870.95169174,13110.2032715,6138.11999999
08/22/2024 14:15:10,N,4875.31273192,13112.63439029,6156.19922001
08/22/2024 14:30:14,N,4869.22849716,13163.3502518,6201.37999998
08/22/2024 14:45:11,N,4871.70012271,13212.14161336,6202.73
08/22/2024 15:00:18,N,4783.30436611,12815.5102992,6498.77513987
08/22/2024 15:15:11,N,4771.68891328,12725.33995431,6485.72597996
08/22/2024 15:30:12,N,4782.50242996,12849.00959539,6526.45550011
08/22/2024 15:45:12,N,4766.5919075,12872.55888414,6541.31999998
08/22/2024 16:00:17,N,4765.79835814,12902.48128575,6634.60479021
08/22/2024 16:15:14,N,4762.96319949,12943.1203469,6624.53820994
08/22/2024 16:30:14,N,4758.29947507,12943.81025207,6614.16654995
08/22/2024 16:45:11,N,4767.9247421,12956.27665603,6629.32167896
08/22/2024 17:00:19,N,4788.26783025,11700.64460408,6705.96195551
08/22/2024 17:15:14,N,4780.2954123,11711.46609187,6674.51577732
08/22/2024 17:30:13,N,4788.12665891,11711.84229564,6680
08/22/2024 17:45:13,N,4794.10443568,11708.85353064,6692.25804238
08/22/2024 18:00:17,N,4853.83893656,12290.36182451,6940.89901981
08/22/2024 18:15:16,N,4854.26700782,12298.02864313,6935.25333941
08/22/2024 18:30:14,N,4847.30703687,12293.9121046,6917
08/22/2024 18:45:12,N,4849.74287486,12304.38394502,6923.5
08/22/2024 19:00:16,N,4848.70174694,12598.7134695,6836.91142272
08/22/2024 19:15:13,N,4853.57350063,12607.43759155,6729.7
08/22/2024 19:30:11,N,4852.0334835,12609.55724048,6822.79910888
08/22/2024 19:45:13,N,4854.08857583,12607.11005496,6824.42587108
08/22/2024 20:00:16,N,4856.9654293,13146.22355937,6984.22286489
08/22/2024 20:15:13,N,4855.36128044,13136.42075681,6913.33821716
08/22/2024 20:30:12,N,4856.58829832,12998.59149456,6936.8985569
08/22/2024 20:45:12,N,4850.85064792,12901.32326984,6923.3922882
08/22/2024 21:00:15,N,4828.40195035,12471.67863017,7528.1998185
08/22/2024 21:15:13,N,4824.28402042,12273.32204651,7462.90806427
08/22/2024 21:30:11,N,4840.57240438,12243.8695755,7432.18314408
08/22/2024 21:45:11,N,4825.96353435,12226.82686784,7413.5
08/22/2024 22:00:20,N,4886.71512937,12337.45888781,6879.8
08/22/2024 22:15:12,N,4872.16352319,12359.81440329,6717
08/22/2024 22:30:13,N,4866.04625272,12357.4621284,6717.91178395
08/22/2024 22:45:10,N,4861.53451347,12352.50038027,6682.1
08/22/2024 23:00:15,N,4838.67458915,11757.27167868,6128.40689999
08/22/2024 23:15:14,N,4845.19535207,11819.3452208,6134.97932855
08/22/2024 23:30:13,N,4840.33159303,11805.377092,6128.1
08/22/2024 23:45:13,N,4840.00718164,11816.69150936,6146.3
