SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/22/2024 00:00:18,N,10106.48920812,12096.43420491,6238.40557861,16.66856956,16.66856956,0,454.24160262,1007.61962938,452.25970077,10564.21046
08/22/2024 00:15:12,N,10220.68315859,12084.13919149,6206.40557861,19.26052856,19.26052856,0,453.70828382,971.05095243,445.63584804,10588.74852
08/22/2024 00:30:11,N,9834.82797016,12132.59262929,6206.40557861,22.1654663,22.1654663,0,454.58422676,979.9060235,447.54813575,10628.94776
08/22/2024 00:45:12,N,9438.8732504,12132.79258046,6206.40557861,20.63010597,20.63010597,0,452.87645463,979.26441907,446.95222759,10194.18064
08/22/2024 01:00:22,N,9217.79143004,12164.6881989,5831.54721069,17.12944984,17.12944984,0,454.41997681,978.40014696,448.75295829,9763.77573
08/22/2024 01:15:14,N,8738.84734066,12167.73018966,5830.40557861,19.98970222,19.98970222,0,456.24086621,1015.728518,447.23243713,9394.1836
08/22/2024 01:30:14,N,8529.68654343,12170.39018569,5831.54721069,24.75990104,24.75990104,0,455.55526092,994.17924165,449.24403572,9107.73039
08/22/2024 01:45:11,N,8356.23828539,12170.98716292,5830.40557861,22.1219654,22.1219654,0,460.41910556,990.96532678,445.95288848,8887.02905
08/22/2024 02:00:19,N,8195.19041949,12193.98517928,5618.40557861,19.31123161,19.31123161,0,466.27230614,1000.84610271,449.62649917,8778.14967
08/22/2024 02:15:14,N,8105.16191239,12192.98517928,5665.40557861,25.55813026,25.55813026,0,468.05294288,916.29674625,449.14941978,8691.35254
08/22/2024 02:30:12,N,7973.11574228,12192.43315444,5665.40557861,30.55228996,30.55228996,0,455.96686045,923.335536,448.57280731,8561.1774
08/22/2024 02:45:11,N,7862.41609223,12192.42915664,5665.40557861,30.0323944,30.0323944,0,457.03998164,925.78206729,446.75390434,8417.4192
08/22/2024 03:00:19,N,7763.26756487,12181.83218703,5665.40557861,29.57687568,29.57687568,0,470.32124933,931.44373369,451.06226444,8314.00635
08/22/2024 03:15:11,N,7652.08216122,12181.83418593,5664.90557861,22.57563591,22.57563591,0,449.63259254,1006.19511365,441.8134346,8175.8226
08/22/2024 03:30:10,N,7628.24027598,12181.83818374,5665.40557861,16.97045326,16.97045326,0,444.98646325,1001.47744035,440.4299364,8111.90519
08/22/2024 03:45:15,N,7630.41342512,12181.83518539,5665.40557861,17.08524894,17.08524894,0,457.95183504,1003.87560796,440.71836662,8111.52009
08/22/2024 04:00:19,N,7475.36952985,12239.43416534,5671.40557861,16.90382194,16.90382194,0,449.88743682,1011.67307901,440.35482501,8089.77138
08/22/2024 04:15:13,N,7644.64906797,12240.23616443,5671.40557861,17.16219329,17.16219329,0,441.95002407,917.77282381,437.80967235,8105.7174
08/22/2024 04:30:16,N,7635.57891274,12225.23316608,5671.40557861,19.65172576,19.65172576,0,454.51912656,920.31789922,441.18455505,8117.69536
08/22/2024 04:45:12,N,7642.63428105,12225.22516284,5671.40557861,21.47686386,21.47686386,0,446.43364732,920.0499525,443.37002706,8107.31883
08/22/2024 05:00:15,N,7611.90621742,12232.13318,5671.54721069,23.37099647,23.37099647,0,462.86196937,936.35004806,447.33841848,8136.42672
08/22/2024 05:15:12,N,7638.08187535,12232.12717567,5712.40557861,20.57004356,20.57004356,0,443.18586376,924.0132265,439.98885297,8111.65597
08/22/2024 05:30:10,N,7641.39424878,12232.13417945,5712.40557861,21.65855216,21.65855216,0,461.28147317,927.20557832,443.19140148,8148.50398
08/22/2024 05:45:10,N,7719.98321434,12232.13318,5712.40557861,19.049757,19.049757,0,456.63359949,928.64693307,444.606534,8179.69634
08/22/2024 06:00:19,N,7837.21623803,12224.13917861,5712.40557861,13.85142517,13.85142517,0,451.6758635,922.0946393,438.49599599,8267.2667
08/22/2024 06:15:11,N,8265.87259523,12220.13118301,5713.54721069,10.51652336,10.51652336,0,443.75827238,1004.91001796,433.22708511,8582.92909
08/22/2024 06:30:11,N,8400.44144753,12215.13218246,5715.54721069,13.76208305,13.76208305,0,444.39273178,1005.15360975,433.42788362,8837.15772
08/22/2024 06:45:09,N,8642.42282303,12216.04851089,5883.54721069,10.54391002,10.54391002,0,440.70677865,1000.01284885,428.5698719,9074.43753
08/22/2024 07:00:17,N,8821.03055467,12030.53581617,5889.54721069,14.93614959,14.93614959,0,433.03273571,1080.38051772,423.03619384,9086.72229
08/22/2024 07:15:10,N,8729.46190726,12053.60247233,5889.54721069,13.46890163,13.46890163,0,412.26581525,965.93378376,400.80212163,9118.34591
08/22/2024 07:30:10,N,8624.30353377,12125.14955598,5889.54721069,11.44539928,11.44539928,0,408.16816139,962.99121832,398.72956275,9118.875
08/22/2024 07:45:10,N,8404.14248272,12189.42735164,5889.54721069,5.20046472,5.20046472,0,403.99771881,961.10976195,393.06468582,8934.49498
