SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/22/2024 00:00:18,N,10349.12685531,12069.37547484,5951.28060531,3722.73697686,3722.73697686,.25999999,3391.22706309,4438.39922714,1497,17384.72219
08/22/2024 00:15:12,N,10045.91845123,11935.31118671,5816.35733032,3674.38321685,3674.53321838,.25999999,3375.78736706,4386.57873487,1500.2,17141.38878
08/22/2024 00:30:11,N,9873.77655236,11838.25679127,5816.72752952,3561.43565964,3561.43565964,.25999999,3365.08285327,4403.26006412,1497.2,16781.87298
08/22/2024 00:45:12,N,9559.51223008,11812.62646786,5803.67698287,3463.76957297,3463.71957373,.25999999,3398.26233779,4507.56034183,1499.2,16465.34309
08/22/2024 01:00:22,N,9527.13112752,12048.16304461,5797.89742469,3477.17553949,3477.43553781,.25999999,3360.93780415,4313.74067544,1497.2,16275.91185
08/22/2024 01:15:14,N,9275.25439087,11986.84638587,5784.0163021,3478.39099431,3478.39099431,.25999999,3373.96848377,4319.23612642,1497.30000001,16144.17604
08/22/2024 01:30:14,N,9271.31600921,11902.93816351,5783.80993013,3339.18241024,3339.18241024,.25999999,3358.82289288,4313.3960638,1497.30000001,15865.68848
08/22/2024 01:45:11,N,8941.6256894,11938.89846481,5783.83027076,3295.77703475,3295.90703392,.25999999,3358.28872256,4305.67003583,1497.30000001,15645.10218
08/22/2024 02:00:19,N,8530.19254791,12107.42370421,5802.32492108,3286.53125834,3286.46125864,.25999999,3367.32609284,4301.0651412,1497.30000001,15228.95317
08/22/2024 02:15:14,N,8135.15260162,12071.97351779,5804.52452087,3276.01878166,3276.01878166,.25999999,3380.3112293,4300.03607749,1497,14883.43623
08/22/2024 02:30:12,N,7987.56652726,12059.65359154,5800.11526489,3265.77498102,3265.63498163,.25999999,3346.69932003,4298.51955223,1497,14617.07625
