SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/22/2024 00:00:18,N,18269.23063939,23848.40216614,12794.07551261,2440.36710643,2440.36710643,0,339.97219014,1707.41418266,200,21061.61014
08/22/2024 00:15:12,N,18253.60591239,23872.87563659,12802.43298339,2368.35536742,2368.35536742,0,256.38251557,1637.60087013,200.2,20802.88155
08/22/2024 00:30:11,N,17823.79990596,23871.37513832,12802.72887277,2299.17673659,2299.17673659,0,212.79275637,1639.02705764,200.2,20579.3969
08/22/2024 00:45:12,N,17589.75332968,23506.10662152,12556.75191116,2274.96851301,2274.96851301,0,177.26165471,1637.88301467,200.2,20104.34771
08/22/2024 01:00:22,N,17643.1122851,23923.80787144,12646.40608145,2232.30481123,2232.30481123,0,147.02430725,1251.21372222,200,19947.48992
08/22/2024 01:15:14,N,17347.18127482,23943.95029142,12656.12260055,2234.51310348,2234.51310348,0,116.62141418,1256.46611022,200,19571.1249
08/22/2024 01:30:14,N,17223.18320416,23880.94919284,12575.77941131,2262.26628804,2262.26628804,0,86.21852111,1304.07942199,200,19451.79683
08/22/2024 01:45:11,N,16807.79239745,23874.32345704,12575.1979103,2253.46487879,2253.46487879,0,68.25151062,1314.55539703,200,19135.74094
08/22/2024 02:00:19,N,16703.5119349,23784.24732971,12510.2438683,2269.0358324,2269.0358324,0,43.56291961,1390.63440704,200,18931.01563
08/22/2024 02:15:14,N,16564.50128049,23774.6365211,12511.69109725,2273.13137531,2273.13137531,0,20,822.63240432,0,18756.08312
08/22/2024 02:30:12,N,16566.24716496,23776.04191169,12516.01545333,2261.29837131,2261.29837131,0,20,822.62540435,0,18779.34842
08/22/2024 02:45:11,N,16455.24555526,23763.09420271,12517.34287643,2244.41317868,2244.41317868,0,20,822.63440322,0,18649.17021
08/22/2024 03:00:19,N,16104.65003968,23675.1995958,12545.3512535,2226.46068143,2226.46068143,0,0,881.15540695,0,18353.17537
